trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,front_month,primary_month,expiring_month,next_month,far_month,primary_selection_reason,primary_selection_note,primary_selection_confidence,primary_selection_dte
2026-09-23,COMMODITY,COMMODITY,i,i,i,DCE,2708,,,,,,,697.0,,,800.0,680.0,,,680.0,,,43.0,0.0,0.0,,,,,,,,-0.024390243902439046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,i2708,697.0,733.0,9040.0,139.0,51188650.0,7e-06,580.0,580.0,0.14777618364418932,-0.024390243902439046,-0.16786226685796268,-0.16786226685796268,18.0,25.0,-0.16279069767441862,120.0,0.17216642754662842,put_oi_wall,680.0,-0.024390243902439046,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,i,i,i,DCE,2709,,,,,,,694.5,,,620.0,680.0,,,620.0,,,17.0,1.0,1200.0,,,,,,,,-0.10727141828653708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,i2709,694.5,785.0,2363.0,-14.0,54574550.0,1.4e-05,620.0,620.0,-0.10727141828653708,-0.02087832973362136,-0.10727141828653708,-0.10727141828653708,1.0,16.0,-0.8823529411764706,-60.0,-0.08639308855291576,put_oi_wall,680.0,-0.02087832973362136,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,j,j,j,DCE,2611,,,,,,,1945.5,,,2250.0,1850.0,,,1950.0,,,7690.0,2157.0,8215700.0,,,,,,,,0.0023130300693909867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,j2611,1945.5,1042.0,5047.0,-152.0,203793500.0,-9.900000000000001e-05,1950.0,1950.0,0.15651503469545114,-0.04908763813929584,0.0023130300693909867,0.0023130300693909867,4370.0,3320.0,0.13654096228868662,400.0,0.20560267283474684,price_wall,1950.0,0.0023130300693909867,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,j,j,j,DCE,2612,,,,,,,1959.5,,,2150.0,1950.0,,,1975.0,,,85.0,2.0,18340.0,,,,,,,,0.007910181168665487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,j2612,1959.5,143.0,2300.0,19.0,28130350.0,-9.599999999999999e-05,1975.0,1975.0,0.09721867823424346,-0.00484817555498851,0.007910181168665487,0.007910181168665487,73.0,12.0,0.7176470588235294,200.0,0.10206685378923194,put_oi_wall,1950.0,-0.00484817555498851,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,j,j,j,DCE,2701,,,,,,,1968.5,,,2350.0,1875.0,,,2050.0,,,7032.0,1324.0,7833840.0,,,,,,,,0.041402082804165685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,j2701,1968.5,21229.0,52759.0,258.0,4194809700.0,-9.3e-05,1850.0,1850.0,0.1938023876047752,-0.047498094996189955,-0.06019812039624084,-0.06019812039624084,4283.0,2749.0,0.21814562002275312,475.0,0.2413004826009652,price_wall,2050.0,0.041402082804165685,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,j,j,j,DCE,2702,,,,,,,1950.0,,,2425.0,1925.0,,,1925.0,,,18.0,0.0,0.0,,,,,,,,-0.012820512820512775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,j2702,1950.0,3.0,1332.0,1.0,587100.0,-0.000144,1700.0,1700.0,0.2435897435897436,-0.012820512820512775,-0.1282051282051282,-0.1282051282051282,4.0,14.0,-0.5555555555555556,500.0,0.2564102564102564,put_oi_wall,1925.0,-0.012820512820512775,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,j,j,j,DCE,2703,,,,,,,1949.0,,,2450.0,1850.0,,,1850.0,,,26.0,0.0,0.0,,,,,,,,-0.05079527963057984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,j2703,1949.0,19.0,506.0,7.0,3726650.0,-0.000124,1700.0,1700.0,0.2570548999486917,-0.05079527963057984,-0.12775782452539763,-0.12775782452539763,6.0,20.0,-0.5384615384615384,600.0,0.3078501795792714,put_oi_wall,1850.0,-0.05079527963057984,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,j,j,j,DCE,2704,,,,,,,,,,2450.0,1850.0,,,2450.0,,,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,,,,,,,,1700.0,1700.0,,,,,16.0,13.0,0.10344827586206896,600.0,,,,,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,j,j,j,DCE,2705,,,,,,,1929.5,,,2450.0,1900.0,,,2450.0,,,34.0,0.0,0.0,,,,,,,,0.2697590049235554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,j2705,1929.5,307.0,2102.0,76.0,59356250.0,-0.000115,1700.0,1700.0,0.2697590049235554,-0.015288934957242817,-0.11894273127753308,-0.11894273127753308,23.0,11.0,0.35294117647058826,550.0,0.28504793988079813,put_oi_wall,1900.0,-0.015288934957242817,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,j,j,j,DCE,2706,,,,,,,1916.5,,,2400.0,1800.0,,,2400.0,,,7.0,0.0,0.0,,,,,,,,0.25228280720062624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,j2706,1916.5,2.0,6.0,0.0,383350.0,-0.000134,1700.0,1700.0,0.25228280720062624,-0.06078789459953038,-0.11296634489955648,-0.11296634489955648,6.0,1.0,0.7142857142857143,600.0,0.31307070180015656,put_oi_wall,1800.0,-0.06078789459953038,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,j,j,j,DCE,2707,,,,,,,1908.0,,,1650.0,1800.0,,,1800.0,,,1.0,0.0,0.0,,,,,,,,-0.05660377358490565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,j2707,1908.0,2.0,4.0,-1.0,381600.0,-9.3e-05,1650.0,1650.0,-0.1352201257861635,-0.05660377358490565,-0.1352201257861635,-0.1352201257861635,0.0,1.0,-1.0,-150.0,-0.07861635220125786,put_oi_wall,1800.0,-0.05660377358490565,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,j,j,j,DCE,2708,,,,,,,,,,2300.0,1800.0,,,1800.0,,,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,,,,,,,,1650.0,1650.0,,,,,2.0,1.0,0.3333333333333333,500.0,,,,,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,j,j,j,DCE,2709,,,,,,,,,,1650.0,1650.0,,,1650.0,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,,,,,,,,1650.0,1650.0,,,,,0.0,0.0,,0.0,,,,,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,jd,jd,jd,DCE,2611,,,,,,,3838.0,,,4000.0,3500.0,,,4000.0,,,225660.0,324502.0,165257085.0,,,,,,,,0.04220948410630543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2611,3838.0,380196.0,293240.0,-14671.0,14708919000.0,-9.3e-05,4000.0,3900.0,0.04220948410630543,-0.0880667014069828,0.04220948410630543,0.01615424700364776,106774.0,118886.0,-0.05367366835061597,500.0,0.13027618551328818,amount_wall,3900.0,0.01615424700364776,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,jd,jd,jd,DCE,2612,,,,,,,3788.0,,,4000.0,3500.0,,,3500.0,,,33323.0,20356.0,8952045.0,,,,,,,,-0.07602956705385433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2612,3788.0,72202.0,192657.0,4613.0,2751567100.0,-9.2e-05,3500.0,3800.0,0.05596620908130934,-0.07602956705385433,-0.07602956705385433,0.0031678986272438703,14994.0,18329.0,-0.10008102511778652,500.0,0.13199577613516367,amount_wall,3800.0,0.0031678986272438703,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,jd,jd,jd,DCE,2701,,,,,,,3477.0,,,4400.0,3200.0,,,4400.0,,,5098.0,336.0,59590.0,,,,,,,,0.2654587287891861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2701,3477.0,29481.0,81182.0,4452.0,1029007310.0,-0.000117,4400.0,3800.0,0.2654587287891861,-0.07966637906241014,0.2654587287891861,0.09289617486338808,4064.0,1034.0,0.5943507257748136,1200.0,0.3451251078515962,put_oi_wall,3200.0,-0.07966637906241014,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,jd,jd,jd,DCE,2702,,,,,,,3120.0,,,3800.0,3100.0,,,3800.0,,,9603.0,197.0,33050.0,,,,,,,,0.21794871794871784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2702,3120.0,10246.0,71729.0,-211.0,320964340.0,-6.4e-05,3800.0,3800.0,0.21794871794871784,-0.0064102564102563875,0.21794871794871784,0.21794871794871784,9354.0,249.0,0.9481412058731646,700.0,0.22435897435897437,put_oi_wall,3100.0,-0.0064102564102563875,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,jd,jd,jd,DCE,2703,,,,,,,3118.0,,,3700.0,2900.0,,,3700.0,,,2583.0,51.0,10395.0,,,,,,,,0.18665811417575373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2703,3118.0,1400.0,15614.0,151.0,43855890.0,-5.7e-05,3700.0,3700.0,0.18665811417575373,-0.06991661321359843,0.18665811417575373,0.18665811417575373,2496.0,87.0,0.9326364692218351,800.0,0.25657472738935216,put_oi_wall,2900.0,-0.06991661321359843,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,jd,jd,jd,DCE,2704,,,,,,,3204.0,,,3800.0,3100.0,,,3800.0,,,488.0,26.0,5560.0,,,,,,,,0.18601747815230962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2704,3204.0,182.0,3385.0,-12.0,5844580.0,-3.7000000000000005e-05,3800.0,3800.0,0.18601747815230962,-0.03245942571785265,0.18601747815230962,0.18601747815230962,323.0,165.0,0.3237704918032787,700.0,0.2184769038701623,put_oi_wall,3100.0,-0.03245942571785265,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,jd,jd,jd,DCE,2705,,,,,,,3268.0,,,3800.0,2900.0,,,3800.0,,,279.0,0.0,0.0,,,,,,,,0.16279069767441867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2705,3268.0,948.0,10544.0,-39.0,30989000.0,-5.999999999999999e-06,2900.0,2900.0,0.16279069767441867,-0.11260709914320688,-0.11260709914320688,-0.11260709914320688,146.0,133.0,0.04659498207885305,900.0,0.27539779681762544,put_oi_wall,2900.0,-0.11260709914320688,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,jd,jd,jd,DCE,2706,,,,,,,3118.0,,,3600.0,2800.0,,,3600.0,,,2800.0,3.0,900.0,,,,,,,,0.15458627325208463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2706,3118.0,1538.0,22220.0,-99.0,47977820.0,-1.6e-05,3700.0,3700.0,0.15458627325208463,-0.10198845413726743,0.18665811417575373,0.18665811417575373,2707.0,93.0,0.9335714285714286,800.0,0.25657472738935216,put_oi_wall,2800.0,-0.10198845413726743,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,jd,jd,jd,DCE,2707,,,,,,,3255.0,,,3600.0,2900.0,,,2900.0,,,196.0,0.0,0.0,,,,,,,,-0.10906298003072201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2707,3255.0,165.0,13134.0,1.0,5366790.0,2.9999999999999997e-06,2900.0,2900.0,0.10599078341013835,-0.10906298003072201,-0.10906298003072201,-0.10906298003072201,77.0,119.0,-0.21428571428571427,700.0,0.21505376344086022,call_oi_wall,3600.0,0.10599078341013835,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,jd,jd,jd,DCE,2708,,,,,,,3774.0,,,4200.0,3200.0,,,3800.0,,,144.0,2.0,3925.0,,,,,,,,0.006889242183359734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2708,3774.0,100.0,8469.0,19.0,3774360.0,0.0,3800.0,3800.0,0.11287758346581866,-0.15209326974032855,0.006889242183359734,0.006889242183359734,50.0,94.0,-0.3055555555555556,1000.0,0.2649708532061473,price_wall,3800.0,0.006889242183359734,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,jm,jm,jm,DCE,2611,,,,,,,1429.5,,,1940.0,1300.0,,,1300.0,,,124237.0,261163.0,360840522.0,,,,,,,,-0.09059111577474643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2611,1429.5,72638.0,82242.0,1219.0,6356910500.0,-0.00040899999999999997,1400.0,1400.0,0.3571178733823015,-0.09059111577474643,-0.020636586218957698,-0.020636586218957698,66917.0,57320.0,0.07724751885509148,640.0,0.44770898915704793,volume_wall,1400.0,-0.020636586218957698,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,jm,jm,jm,DCE,2612,,,,,,,1404.0,,,1840.0,1080.0,,,1600.0,,,1315.0,48.0,75642.0,,,,,,,,0.13960113960113962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2612,1404.0,17748.0,69342.0,-801.0,1513283700.0,-0.000277,1700.0,1600.0,0.3105413105413106,-0.23076923076923073,0.2108262108262109,0.13960113960113962,742.0,573.0,0.1285171102661597,760.0,0.5413105413105413,price_wall,1600.0,0.13960113960113962,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,jm,jm,jm,DCE,2701,,,,,,,1503.0,,,1800.0,1360.0,,,1600.0,,,115034.0,33045.0,94848984.0,,,,,,,,0.0645375914836992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2701,1503.0,459586.0,436060.0,-7353.0,41816121000.0,-0.000167,1400.0,1500.0,0.19760479041916157,-0.09514304723885558,-0.06852960745176317,-0.001996007984031989,57729.0,57305.0,0.003685866787210738,440.0,0.2927478376580173,amount_wall,1500.0,-0.001996007984031989,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,jm,jm,jm,DCE,2702,,,,,,,1484.0,,,1840.0,1200.0,,,1200.0,,,611.0,0.0,0.0,,,,,,,,-0.19137466307277629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2702,1484.0,2565.0,31062.0,-582.0,229733910.0,-0.000123,1120.0,1120.0,0.23989218328840978,-0.19137466307277629,-0.24528301886792447,-0.24528301886792447,286.0,325.0,-0.06382978723404255,640.0,0.431266846361186,put_oi_wall,1200.0,-0.19137466307277629,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,jm,jm,jm,DCE,2703,,,,,,,1462.0,,,1800.0,1280.0,,,1880.0,,,627.0,1.0,2040.0,,,,,,,,0.28590971272229826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2703,1462.0,1194.0,14517.0,394.0,105131580.0,-9.8e-05,1880.0,1880.0,0.2311901504787961,-0.12448700410396718,0.28590971272229826,0.28590971272229826,343.0,284.0,0.09409888357256778,520.0,0.35567715458276333,put_oi_wall,1280.0,-0.12448700410396718,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,jm,jm,jm,DCE,2704,,,,,,,1438.0,,,1880.0,1280.0,,,1320.0,,,329.0,0.0,0.0,,,,,,,,-0.0820584144645341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2704,1438.0,144.0,867.0,-9.0,12454470.0,-0.0001,1120.0,1120.0,0.30737134909596664,-0.10987482614742694,-0.22114047287899863,-0.22114047287899863,194.0,135.0,0.17933130699088146,600.0,0.4172461752433936,price_wall,1320.0,-0.0820584144645341,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,jm,jm,jm,DCE,2705,,,,,,,1418.0,,,1880.0,1320.0,,,1880.0,,,840.0,40.0,59922.0,,,,,,,,0.3258110014104372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2705,1418.0,13848.0,55971.0,688.0,1185741960.0,-0.000129,1880.0,1880.0,0.3258110014104372,-0.0691114245416079,0.3258110014104372,0.3258110014104372,691.0,149.0,0.6452380952380953,560.0,0.39492242595204513,put_oi_wall,1320.0,-0.0691114245416079,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,jm,jm,jm,DCE,2706,,,,,,,1408.0,,,1760.0,1440.0,,,1600.0,,,421.0,1.0,4146.0,,,,,,,,0.13636363636363646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2706,1408.0,22.0,264.0,-6.0,1870140.0,-0.00014000000000000001,1600.0,1600.0,0.25,0.022727272727272707,0.13636363636363646,0.13636363636363646,81.0,340.0,-0.6152019002375297,320.0,0.22727272727272727,put_oi_wall,1440.0,0.022727272727272707,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,jm,jm,jm,DCE,2707,,,,,,,1404.0,,,1680.0,1120.0,,,1120.0,,,192.0,9.0,17910.0,,,,,,,,-0.20227920227920226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2707,1404.0,40.0,178.0,9.0,3394080.0,-0.000182,1120.0,1120.0,0.19658119658119655,-0.20227920227920226,-0.20227920227920226,-0.20227920227920226,39.0,153.0,-0.59375,560.0,0.39886039886039887,call_oi_wall,1680.0,0.19658119658119655,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,jm,jm,jm,DCE,2708,,,,,,,1402.0,,,1800.0,1240.0,,,1800.0,,,83.0,0.0,0.0,,,,,,,,0.28388017118402287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2708,1402.0,32.0,120.0,6.0,2712330.0,-0.00020299999999999997,1240.0,1240.0,0.28388017118402287,-0.11554921540656204,-0.11554921540656204,-0.11554921540656204,55.0,28.0,0.3253012048192771,560.0,0.39942938659058486,put_oi_wall,1240.0,-0.11554921540656204,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,jm,jm,jm,DCE,2709,,,,,,,1405.5,,,1600.0,1240.0,,,1240.0,,,10.0,0.0,0.0,,,,,,,,-0.1177516897901103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2709,1405.5,139.0,278.0,51.0,11722230.0,-9.900000000000001e-05,1240.0,1240.0,0.13838491639985762,-0.1177516897901103,-0.1177516897901103,-0.1177516897901103,5.0,5.0,0.0,360.0,0.256136606189968,put_oi_wall,1240.0,-0.1177516897901103,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,l,l,l,DCE,2611,,,,,,,8435.0,,,9500.0,8000.0,,,9400.0,,,26887.0,13217.0,7433308.0,,,,,,,,0.11440426793123892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2611,8435.0,41455.0,141023.0,-3149.0,1759669100.0,-0.00025299999999999997,9400.0,8400.0,0.12625963248369887,-0.05157083580320099,0.11440426793123892,-0.004149377593360981,13999.0,12888.0,0.04132108453899654,1500.0,0.17783046828689983,amount_wall,8400.0,-0.004149377593360981,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,l,l,l,DCE,2612,,,,,,,8201.0,,,8800.0,8000.0,,,8500.0,,,4281.0,3369.0,2481319.0,,,,,,,,0.036458968418485505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2612,8201.0,10129.0,106977.0,1875.0,419014500.0,-0.00027,9200.0,8300.0,0.07303987318619676,-0.024509206194366584,0.12181441287647843,0.012071698573344669,2189.0,2092.0,0.022658257416491474,800.0,0.09754907938056334,amount_wall,8300.0,0.012071698573344669,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,l,l,l,DCE,2701,,,,,,,8028.0,,,9000.0,7200.0,,,8100.0,,,20629.0,8751.0,8827199.0,,,,,,,,0.008968609865470878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2701,8028.0,544366.0,411918.0,-24872.0,22034774000.0,-0.00025299999999999997,7500.0,7500.0,0.12107623318385641,-0.10313901345291476,-0.06576980568011959,-0.06576980568011959,11745.0,8884.0,0.13868825439914684,1800.0,0.2242152466367713,price_wall,8100.0,0.008968609865470878,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,l,l,l,DCE,2702,,,,,,,7835.0,,,9000.0,7100.0,,,7100.0,,,386.0,0.0,0.0,,,,,,,,-0.0938098276962348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2702,7835.0,5748.0,48207.0,2045.0,227149810.0,-0.000239,6000.0,6000.0,0.14869176770899806,-0.0938098276962348,-0.23420548819400122,-0.23420548819400122,59.0,327.0,-0.694300518134715,1900.0,0.24250159540523292,put_oi_wall,7100.0,-0.0938098276962348,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,l,l,l,DCE,2703,,,,,,,7717.0,,,8200.0,6800.0,,,6800.0,,,109.0,0.0,0.0,,,,,,,,-0.11882856032136846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2703,7717.0,404.0,842.0,128.0,15653635.0,-0.000222,6000.0,6000.0,0.06258908902423221,-0.11882856032136846,-0.22249578851885443,-0.22249578851885443,13.0,96.0,-0.7614678899082569,1400.0,0.18141764934560062,call_oi_wall,8200.0,0.06258908902423221,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,l,l,l,DCE,2704,,,,,,,7720.0,,,8800.0,7000.0,,,7000.0,,,105.0,0.0,0.0,,,,,,,,-0.09326424870466321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2704,7720.0,213.0,344.0,104.0,8255590.0,-0.000183,6000.0,6000.0,0.13989637305699487,-0.09326424870466321,-0.2227979274611399,-0.2227979274611399,59.0,46.0,0.12380952380952381,1800.0,0.23316062176165803,put_oi_wall,7000.0,-0.09326424870466321,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,l,l,l,DCE,2705,,,,,,,7665.0,,,8600.0,6600.0,,,6600.0,,,107.0,0.0,0.0,,,,,,,,-0.13894324853228968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2705,7665.0,19541.0,22792.0,-1066.0,752434030.0,-0.000167,6000.0,6000.0,0.12198303979125891,-0.13894324853228968,-0.21722113502935425,-0.21722113502935425,31.0,76.0,-0.4205607476635514,2000.0,0.2609262883235486,call_oi_wall,8600.0,0.12198303979125891,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
