trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,put_skew,risk_reversal_25d,iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-08-07,COMMODITY,UR,2611,1762.0,,1940.0,,,0.10102156640181614,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,UR,2612,1761.0,,1580.0,,,-0.10278250993753546,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,UR,2701,1760.0,,2000.0,,,0.13636363636363646,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,UR,2703,1802.0,,1840.0,,,0.021087680355160954,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,ZC,2609,,,560.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-07,COMMODITY,ZC,2610,,,560.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-07,COMMODITY,a,2609,4841.0,,4750.0,,,-0.018797769055980185,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,a,2611,4875.0,,4800.0,,,-0.01538461538461533,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,a,2701,4902.0,,4700.0,,,-0.04120767033863726,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,a,2703,4908.0,,5000.0,,,0.018744906275468542,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,a,2705,4980.0,,5600.0,,,0.12449799196787148,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,a,2707,4976.0,,4300.0,,,-0.13585209003215437,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,b,2609,3820.0,,3800.0,,,-0.005235602094240788,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,b,2610,3832.0,,3750.0,,,-0.02139874739039671,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,b,2611,3857.0,,3700.0,,,-0.04070521130412241,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,b,2612,3877.0,,3200.0,,,-0.174619551199381,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,b,2701,3864.0,,3700.0,,,-0.04244306418219457,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,b,2702,3840.0,,3600.0,,,-0.0625,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,b,2703,3796.0,,3700.0,,,-0.025289778714436273,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,b,2704,3665.0,,4100.0,,,0.11869031377899053,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,b,2705,3573.0,,3400.0,,,-0.04841869577385949,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,b,2706,3556.0,,3600.0,,,0.012373453318335281,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,b,2707,3560.0,,3400.0,,,-0.0449438202247191,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,bz,2609,7062.0,,7000.0,,,-0.008779382611158293,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,bz,2610,6892.0,,6700.0,,,-0.02785838653511319,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,bz,2611,6775.0,,6800.0,,,0.0036900369003689537,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,bz,2612,6704.0,,7100.0,,,0.059069212410501226,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,bz,2701,6642.0,,6900.0,,,0.038843721770551065,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,bz,2702,6599.0,,7000.0,,,0.06076678284588577,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,bz,2703,6534.0,,7600.0,,,0.16314661769207217,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,bz,2704,,,6600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-07,COMMODITY,bz,2705,,,5400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-07,COMMODITY,bz,2706,,,6800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-07,COMMODITY,bz,2707,,,6400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-07,COMMODITY,c,2609,2245.0,,2260.0,,,0.006681514476614803,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,c,2611,2210.0,,2220.0,,,0.004524886877828038,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,c,2701,2222.0,,2160.0,,,-0.027902790279027867,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,c,2703,2231.0,,2600.0,,,0.16539668310174815,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,c,2705,2265.0,,2280.0,,,0.0066225165562914245,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,c,2707,2277.0,,2080.0,,,-0.08651734738691264,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,cs,2609,2583.0,,2650.0,,,0.025938830816879532,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,cs,2611,2513.0,,2550.0,,,0.014723438121766907,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,cs,2701,2544.0,,2700.0,,,0.061320754716981174,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,cs,2703,2547.0,,2400.0,,,-0.05771495877502941,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,cs,2705,2602.0,,2400.0,,,-0.07763259031514225,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,cs,2707,2608.0,,2400.0,,,-0.07975460122699385,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,eb,2609,8271.0,,7500.0,,,-0.09321726514327167,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,eb,2610,8094.0,,8200.0,,,0.013096120583147908,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,eb,2611,7945.0,,7200.0,,,-0.09376966645689111,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,eb,2612,7830.0,,7800.0,,,-0.003831417624521105,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,eb,2701,7750.0,,8000.0,,,0.032258064516129004,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,eb,2702,7702.0,,7000.0,,,-0.0911451571020514,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,eb,2703,7674.0,,10400.0,,,0.35522543653896266,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,eb,2704,7626.0,,9000.0,,,0.18017309205350118,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,eb,2705,7599.0,,9400.0,,,0.23700486906171858,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,eb,2706,7602.0,,8000.0,,,0.05235464351486452,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,eb,2707,7590.0,,6600.0,,,-0.13043478260869568,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,eg,2609,4817.0,,5000.0,,,0.03799045048785543,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,eg,2610,4540.0,,6000.0,,,0.3215859030837005,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,eg,2611,4402.0,,3200.0,,,-0.2730577010449795,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,eg,2612,4338.0,,3600.0,,,-0.17012448132780078,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,eg,2701,4308.0,,5600.0,,,0.2999071494893222,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,eg,2702,4279.0,,4600.0,,,0.07501752745968693,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,eg,2703,4267.0,,5400.0,,,0.2655261307710335,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,eg,2704,4274.0,,5400.0,,,0.2634534394010295,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,eg,2705,4255.0,,3700.0,,,-0.13043478260869568,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,eg,2706,4235.0,,3600.0,,,-0.14994096812278634,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,eg,2707,4222.0,,3700.0,,,-0.123638086215064,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,i,2609,716.5,,700.0,,,-0.023028611304954594,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,i,2610,713.5,,700.0,,,-0.01892081289418357,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,i,2611,709.5,,740.0,,,0.04298801973220567,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,i,2612,706.5,,740.0,,,0.04741684359518761,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,i,2701,703.0,,700.0,,,-0.004267425320056861,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,i,2702,703.0,,720.0,,,0.024182076813655806,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,i,2703,701.0,,740.0,,,0.05563480741797422,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,i,2704,699.5,,740.0,,,0.05789849892780552,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,i,2705,695.0,,780.0,,,0.1223021582733812,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,i,2706,693.5,,720.0,,,0.03821196827685647,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,i,2707,691.5,,720.0,,,0.04121475054229928,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,jd,2609,4165.0,,4300.0,,,0.032412965186074505,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,jd,2610,3963.0,,4200.0,,,0.059803179409538165,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,jd,2611,3888.0,,4000.0,,,0.028806584362139898,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,jd,2612,3837.0,,4000.0,,,0.04248110502997138,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,jd,2701,3583.0,,4000.0,,,0.11638291934133416,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,jd,2702,3193.0,,3800.0,,,0.1901033510804886,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,jd,2703,3177.0,,3700.0,,,0.164620711362921,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,jd,2704,3229.0,,3500.0,,,0.08392691235676675,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,jd,2705,3288.0,,3700.0,,,0.12530413625304138,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,jd,2706,3145.0,,3600.0,,,0.1446740858505564,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,jd,2707,3295.0,,3600.0,,,0.09256449165402114,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,jm,2609,1267.5,,1200.0,,,-0.053254437869822535,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,jm,2610,1264.0,,1300.0,,,0.028481012658227778,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,jm,2611,1267.0,,1600.0,,,0.2628255722178374,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,jm,2612,1267.0,,1160.0,,,-0.08445146014206784,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,jm,2701,1437.5,,1360.0,,,-0.05391304347826087,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,jm,2702,1434.5,,1840.0,,,0.2826768909027535,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,jm,2703,1429.0,,1280.0,,,-0.1042687193841847,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,jm,2704,1427.5,,1560.0,,,0.09281961471103317,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,jm,2705,1425.5,,1880.0,,,0.31883549631708163,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,jm,2706,1427.0,,1440.0,,,0.009110021023125414,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,jm,2707,1426.0,,1240.0,,,-0.13043478260869568,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,l,2609,7739.0,,7500.0,,,-0.030882542964207227,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,l,2610,7499.0,,7700.0,,,0.02680357380984133,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,l,2611,7396.0,,6900.0,,,-0.06706327744726881,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,l,2612,7321.0,,5600.0,,,-0.23507717524928284,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,l,2701,7266.0,,7800.0,,,0.07349298100743185,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,l,2702,7199.0,,6000.0,,,-0.1665509098485901,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,l,2703,7133.0,,7200.0,,,0.009392962287957385,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,l,2704,7070.0,,9200.0,,,0.30127298444130135,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,l,2705,7083.0,,8600.0,,,0.21417478469575046,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,l,2706,7050.0,,7800.0,,,0.1063829787234043,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,l,2707,7055.0,,6200.0,,,-0.12119064493267184,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,lg,2609,828.0,,850.0,,,0.02657004830917864,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,lg,2611,824.0,,825.0,,,0.0012135922330096527,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,lg,2701,825.0,,900.0,,,0.09090909090909083,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,lg,2703,824.0,,850.0,,,0.031553398058252524,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,lg,2705,825.0,,850.0,,,0.030303030303030276,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,lg,2707,824.5,,850.0,,,0.030927835051546282,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,lh,2609,11235.0,,12000.0,,,0.06809078771695587,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,lh,2611,12035.0,,15200.0,,,0.2629829663481513,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,lh,2701,12630.0,,15200.0,,,0.20348376880443397,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,lh,2703,12375.0,,14400.0,,,0.16363636363636358,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,lh,2705,13270.0,,16000.0,,,0.2057272042200453,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,lh,2707,13810.0,,15600.0,,,0.12961622013034035,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,m,2609,3103.0,,3100.0,,,-0.0009668063164679497,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,m,2611,3142.0,,3200.0,,,0.01845957988542324,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,m,2612,3177.0,,3500.0,,,0.10166824047843881,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,m,2701,3154.0,,3200.0,,,0.014584654407101993,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,m,2703,3084.0,,2900.0,,,-0.05966277561608302,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,m,2705,2834.0,,2700.0,,,-0.047282992237120625,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,m,2707,2811.0,,2700.0,,,-0.039487726787620026,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,p,2609,9356.0,,9500.0,,,0.015391192817443278,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,p,2610,9406.0,,10000.0,,,0.06315118009780996,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,p,2611,9459.0,,10000.0,,,0.05719420657574803,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,p,2612,9566.0,,10000.0,,,0.04536901526238757,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,p,2701,9662.0,,9200.0,,,-0.04781618712481883,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,p,2702,9709.0,,11600.0,,,0.19476774127098562,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,p,2703,9748.0,,11600.0,,,0.18998768978251945,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,p,2704,9777.0,,11600.0,,,0.18645801370563575,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,p,2705,9787.0,,10000.0,,,0.021763563911310957,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,p,2706,9754.0,,8400.0,,,-0.13881484519171627,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,p,2707,9735.0,,8400.0,,,-0.13713405238828968,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,pg,2609,5008.0,,4500.0,,,-0.1014376996805112,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,pg,2610,5236.0,,5200.0,,,-0.006875477463712754,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,pg,2611,5127.0,,4750.0,,,-0.07353228008582013,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,pg,2612,5011.0,,4200.0,,,-0.16184394332468566,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,pg,2701,4872.0,,3900.0,,,-0.1995073891625616,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,pg,2702,4736.0,,6600.0,,,0.39358108108108114,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,pg,2703,4599.0,,5200.0,,,0.1306805827353772,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,pg,2704,4863.0,,6000.0,,,0.2338062924120914,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,pg,2705,4722.0,,5700.0,,,0.20711562897077518,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,pg,2706,4675.0,,5200.0,,,0.11229946524064172,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,pg,2707,4588.0,,4100.0,,,-0.10636442894507414,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,pp,2609,8159.0,,8000.0,,,-0.019487682314009103,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,pp,2610,7741.0,,7400.0,,,-0.0440511561813719,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,pp,2611,7540.0,,7600.0,,,0.007957559681697646,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,pp,2612,7426.0,,7600.0,,,0.023431187718825797,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,pp,2701,7369.0,,7600.0,,,0.03134753697923731,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,pp,2702,7290.0,,6800.0,,,-0.0672153635116598,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,pp,2703,,,8600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-07,COMMODITY,pp,2704,,,7000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-07,COMMODITY,pp,2705,7107.0,,7600.0,,,0.06936822850710578,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,pp,2706,7085.0,,8200.0,,,0.1573747353563868,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,pp,2707,7054.0,,6200.0,,,-0.12106606180890278,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,v,2609,4507.0,,4600.0,,,0.020634568449079183,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,v,2610,4547.0,,4700.0,,,0.03364855948977352,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,v,2611,4582.0,,5000.0,,,0.09122653862941954,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,v,2612,4616.0,,6600.0,,,0.4298093587521663,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,v,2701,4647.0,,6600.0,,,0.42027114267269217,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,v,2702,4674.0,,5600.0,,,0.19811724433033806,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,v,2703,4695.0,,4600.0,,,-0.020234291799786974,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,v,2704,4900.0,,5400.0,,,0.1020408163265305,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,v,2705,4936.0,,5400.0,,,0.09400324149108585,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,v,2706,4951.0,,5600.0,,,0.13108462936780452,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,v,2707,4973.0,,5400.0,,,0.08586366378443588,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,y,2609,8429.0,,8500.0,,,0.008423300510143505,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,y,2611,8471.0,,8500.0,,,0.0034234446936607377,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,y,2612,8477.0,,8200.0,,,-0.032676654476819667,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,y,2701,8443.0,,8200.0,,,-0.028781238896126937,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,y,2703,8385.0,,9800.0,,,0.16875372689326174,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,y,2705,8199.0,,9200.0,,,0.12208805951945356,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,y,2707,8166.0,,8000.0,,,-0.02032819005633113,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,lc,2609,140000.0,,150000.0,,,0.0714285714285714,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,lc,2610,139320.0,,150000.0,,,0.07665805340223941,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,lc,2611,138960.0,,160000.0,,,0.15141047783534822,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,lc,2612,138800.0,,182000.0,,,0.3112391930835734,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
