underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
中证500ETF嘉实,12月,2.85,3.047,2026-12-23,202612,rule_fourth_wednesday,medium,145.0,103.0,440893.1590965001,-1464332.83189655,-1023439.6728000499,1905225.9909930502,549.0,2885.0,3434.0,6.0,172.0,178.0,0.24835000000000002,0.25120000000000003,0.70585,159580.10716229997,-375002.97449867736,-215422.86733637739,534583.0816609773,-82483.14096615999,-940956.5318338899,339.69606930980274,0.3090193470694178,0.37205917094330704,0.03527383962648332,0.01848288135859573,0.31962016440887564,False
中证500ETF嘉实,12月,2.9,3.047,2026-12-23,202612,rule_fourth_wednesday,medium,145.0,103.0,2890548.60100688,-1859717.6765798402,1030830.9244270397,4750266.27758672,3044.0,3726.0,6770.0,187.0,34.0,221.0,0.25355,0.2158,0.7802,1068756.515562176,-491099.5785708063,577656.9369913697,1559856.0941329822,160603.07507068,870227.8493563598,329.839012732411,0.31690693507735235,0.44164759725400465,0.0352786964915362,0.0020034275678431817,0.46147092618888325,True
中证500ETF嘉实,12月,2.95,3.047,2026-12-23,202612,rule_fourth_wednesday,medium,145.0,103.0,3263100.1406018394,-1605904.67114858,1657195.4694532594,4869004.811750419,3144.0,2971.0,6115.0,387.0,21.0,408.0,0.24715000000000004,0.17174999999999999,0.85005,1234037.9524607519,-562931.2850826919,671106.6673780599,1796969.2375434437,390309.1676229899,1266886.3018302696,327.0912115362257,0.3643590168142208,0.37001638448935015,0.06507996510800332,-0.006085946264232161,0.471128678554503,True
中证500ETF嘉实,12月,3.0,3.047,2026-12-23,202612,rule_fourth_wednesday,medium,145.0,103.0,4212199.202255,-1465395.6881428703,2746803.51411213,5677594.890397871,4015.0,2813.0,6828.0,138.0,46.0,184.0,0.264,0.12255000000000002,0.84555,1353937.6534239096,-546117.1177357282,807820.5356881814,1900054.7711596377,120814.85466446001,2625988.65944767,328.86342905220704,0.3470540081105884,0.4616599007668021,0.02536187838088505,0.006307552753991993,0.4772538923063891,True
中证500ETF嘉实,12月,3.1,3.047,2026-12-23,202612,rule_fourth_wednesday,medium,145.0,103.0,2237836.9563121,-623183.0322861,1614653.9240259998,2861019.9885982,2347.0,1170.0,3517.0,61.0,4.0,65.0,0.27975000000000005,0.03704999999999997,0.8003499999999999,628218.8403003223,-238271.10290170283,389947.7373986194,866489.9432020251,56032.24384098,1558621.68018502,342.9328449328458,0.3315356100037815,0.4733284618195103,0.01470471487514521,0.006668637310712997,0.3528207608151306,True
中证500ETF嘉实,12月,3.2,3.047,2026-12-23,202612,rule_fourth_wednesday,medium,145.0,103.0,1867029.1768515203,-832927.0542254201,1034102.1226261002,2699956.2310769404,2047.0,1546.0,3593.0,228.0,228.0,456.0,0.2822,-0.03870000000000001,0.78135,567250.9032918194,-378451.9371112204,188798.966180599,945702.8404030397,85116.51400692001,948985.60861918,340.8466856131477,0.37909462589410803,0.47351598173515985,0.12942993596156555,0.01220790781232298,0.3796938997092343,False
中证500ETF嘉实,12月,3.3,3.047,2026-12-23,202612,rule_fourth_wednesday,medium,145.0,103.0,1582868.9703040502,-504133.94133135007,1078735.0289727002,2087002.9116354003,1887.0,1005.0,2892.0,312.0,112.0,424.0,0.29585,-0.1038,0.7219,444494.3376739514,-231271.9947405848,213222.3429333666,675766.3324145363,205532.33336856,873202.6956041399,356.96695377616857,0.3697833566731227,0.47839430395286037,0.13839229923514385,-0.0011056569227855294,0.3392107131842985,False
中证500ETF嘉实,12月,3.4,3.047,2026-12-23,202612,rule_fourth_wednesday,medium,145.0,103.0,1419394.9392843002,-468449.71267149004,950945.2266128102,1887844.6519557904,1934.0,927.0,2861.0,584.0,125.0,709.0,0.29300000000000004,-0.16610000000000003,0.6674,468349.6891667999,-225614.71389456544,242734.97527223444,693964.4030613654,365439.92834305007,585505.2982697601,351.961952868017,0.40579212193677994,0.49632670700086423,0.21840421057798393,0.0309860082924281,0.3397846430825271,False
中证500ETF嘉实,12月,3.5,3.047,2026-12-23,202612,rule_fourth_wednesday,medium,145.0,103.0,1437052.8549076703,-464922.82735657005,972130.0275511002,1901975.6822642405,2303.0,1037.0,3340.0,580.0,145.0,725.0,0.3191,-0.20255,0.5775,432176.6423400141,-232513.9683114538,199662.67402856032,664690.6106514679,296906.68276775006,675223.3447833502,381.47686501095006,0.4004256035421472,0.4539860888175496,0.19583592069544944,0.0736228849093584,0.34900971552711835,False
中证500ETF嘉实,12月,3.6,3.047,2026-12-23,202612,rule_fourth_wednesday,medium,145.0,103.0,1018930.42533084,-610326.4453470799,408603.97998376016,1629256.87067792,1914.0,1532.0,3446.0,296.0,144.0,440.0,0.3421,-0.23555,0.50125,382919.30329363263,-300618.77537525207,82300.52791838057,683538.0786688847,100210.0382624,308393.9417213601,269.4366670439504,0.4341796115290959,0.4160902255639097,0.12432236291064057,0.000553109038865629,0.32582291038224265,False
中证500ETF嘉实,12月,3.7,3.047,2026-12-23,202612,rule_fourth_wednesday,medium,145.0,103.0,841497.4932375001,-602081.32501836,239416.16821914003,1443578.8182558601,1875.0,1497.0,3372.0,279.0,2.0,281.0,0.32955,-0.2801,0.4583,162285.59656249604,-279590.37337887223,-117304.7768163762,441875.96994136827,124410.44312598,115005.72509315994,474.32236861704797,0.32861321835081525,0.46070479653195373,0.07506800267201068,0.04349760814470105,0.3042025235625946,False
中证500ETF嘉实,12月,3.8,3.047,2026-12-23,202612,rule_fourth_wednesday,medium,145.0,103.0,751417.0840466401,-274145.33029917005,477271.75374747004,1025562.4143458102,1992.0,807.0,2799.0,1463.0,0.0,1463.0,0.38034999999999997,-0.28135,0.3861,320936.57384883607,-129638.4869555859,191298.08689325018,450575.06080442196,551869.0732732101,-74597.31952574005,530.5763532560812,0.4499953899017026,0.3,0.36721887550200805,0.1319796954314721,0.306578142963607,False
中证500ETF嘉实,12月,3.9,3.047,2026-12-23,202612,rule_fourth_wednesday,medium,145.0,103.0,464740.02128136,-254630.94424416003,210109.07703719998,719370.96552552,1474.0,801.0,2275.0,773.0,0.0,773.0,0.39525,-0.30035,0.34099999999999997,190436.20953456,-122114.02628486976,68322.18324969025,312550.23581942974,243720.51319572,-33611.436158520024,376.8912492524645,0.4446709721135792,0.3,0.26221166892808684,0.045118343195266274,0.25393432897145485,False
中证500ETF嘉实,12月,4.0,3.047,2026-12-23,202612,rule_fourth_wednesday,medium,145.0,103.0,562848.3931524301,-203097.64240040001,359750.75075203006,765946.0355528301,2097.0,680.0,2777.0,842.0,0.0,842.0,0.41215,-0.3139,0.3054,92628.40574873037,-98692.9579830585,-6064.552234328134,191321.36373178888,225998.25800398004,133752.49274805002,423.59197813307185,0.325254631843293,0.3,0.20076299475441106,0.13816189896530737,0.2656690450789139,False
中证500ETF嘉实,12月,4.1,3.047,2026-12-23,202612,rule_fourth_wednesday,medium,145.0,103.0,853120.20880042,-24721.9917252,828398.2170752201,877842.20052562,3746.0,84.0,3830.0,8621.0,1.0,8622.0,0.3952,-0.34505,0.28115,511872.12528025213,-12248.30443303873,499623.8208472134,524120.4297132909,852825.8993751201,-24427.682299900003,436.2181342620699,0.5477208262421995,0.432278883737842,1.1566464546309714,0.28532494758909854,0.38268131144255907,False
中证500ETF嘉实,3月,2.75,3.047,2027-03-24,202703,rule_fourth_wednesday,medium,236.0,168.0,15538.980603300006,-12487.725315450001,3051.2552878500046,28026.705918750005,42.0,35.0,77.0,42.0,36.0,78.0,0.1759,0.23054999999999998,0.39139999999999997,10105.701692340905,-8928.882477459161,1176.8192148817434,19034.584169800066,3051.2552878500046,0.0,294.3785612556142,0.6826789691773268,0.42380952380952375,1.0142857142857142,38.5,0.027561779334622373,False
中证500ETF嘉实,3月,2.8,3.047,2027-03-24,202703,rule_fourth_wednesday,medium,236.0,168.0,380120.76950848,-410034.67659066,-29913.907082180027,790155.44609914,988.0,1083.0,2071.0,132.0,181.0,313.0,0.1713,0.2098,0.4111,152711.23639896483,-135751.7557460613,16959.480652903527,288462.9921450261,-17743.051819899985,-12170.855262280093,367.17174857316957,0.3664089183514935,0.4698155394074901,0.1503657930250728,0.13268176654444552,0.23477083698328566,False
中证500ETF嘉实,3月,2.85,3.047,2027-03-24,202703,rule_fourth_wednesday,medium,236.0,168.0,209404.21988992003,-260670.41504075003,-51266.19515083,470074.63493067,526.0,689.0,1215.0,121.0,225.0,346.0,0.17785,0.18594999999999998,0.41815,61149.21706291201,-109155.05672504344,-48005.83966213143,170304.27378795546,-36953.658556430004,-14312.536594399979,491.0421208165201,0.35538130105219057,0.41857142857142854,0.2782991275171489,0.10380438616232629,0.17923459715032986,False
中证500ETF嘉实,3月,2.9,3.047,2027-03-24,202703,rule_fourth_wednesday,medium,236.0,168.0,115002.10425165002,-64086.1094643,50915.99478735001,179088.21371595003,141.0,173.0,314.0,11.0,86.0,97.0,0.2563,0.21814999999999998,0.6387499999999999,32596.46392346657,-33000.25249524437,-403.7885717778008,65596.71641871094,-22886.039395449996,73802.03418280001,292.52174729433636,0.3991892225437008,0.3619854721549638,0.28756200549337924,0.16016483516483515,0.07497006796415774,True
中证500ETF嘉实,3月,2.95,3.047,2027-03-24,202703,rule_fourth_wednesday,medium,236.0,168.0,197494.25090054004,-99771.82359760003,97722.42730294,297266.0744981401,197.0,266.0,463.0,12.0,80.0,92.0,0.24800000000000003,0.19725,0.7419,53039.310084241355,-45985.33495069804,7053.9751335433175,99024.6450349394,-17976.456834160002,115698.88413710002,284.4999510437972,0.36473315622156316,0.36011687363038714,0.18083279264150223,0.10985695648122262,0.105267602879381,True
中证500ETF嘉实,3月,3.0,3.047,2027-03-24,202703,rule_fourth_wednesday,medium,236.0,168.0,1322202.8259994402,-319297.8738235,1002904.9521759402,1641500.6998229402,1288.0,845.0,2133.0,109.0,131.0,240.0,0.25645,0.15040000000000003,0.75635,385780.7615885085,-132861.35165404438,252919.4099344641,518642.11324255285,62393.876689870005,940511.0754860702,367.49175351492306,0.35393798018633416,0.35799601857996016,0.11982845749568158,0.10211264860650945,0.2905698299334152,True
中证500ETF嘉实,3月,3.1,3.047,2027-03-24,202703,rule_fourth_wednesday,medium,236.0,168.0,1506314.6323632,-443191.00082400005,1063123.6315392,1949505.6331872,1520.0,1105.0,2625.0,59.0,38.0,97.0,0.2599,0.06915000000000002,0.7496999999999999,324650.443133016,-174576.62605909727,150073.81707391873,499227.06919211324,43227.83415654,1019895.79738266,390.75778432554773,0.3047173218268979,0.4051673517322373,0.03660246487258871,0.026351570858926872,0.3047499140259132,True
中证500ETF嘉实,3月,3.2,3.047,2027-03-24,202703,rule_fourth_wednesday,medium,236.0,168.0,689165.3485965601,-271966.41928896005,417198.9293076,961131.7678855201,787.0,704.0,1491.0,61.0,34.0,95.0,0.28025,0.003950000000000009,0.6796500000000001,226043.48729164497,-114988.48168132668,111055.00561031829,341031.96897297166,40282.14032502,376916.78898257995,312.2012563646001,0.3753999917894566,0.37566393046837276,0.06290249220284164,0.040700515671487164,0.21632954766310097,False
中证500ETF嘉实,3月,3.3,3.047,2027-03-24,202703,rule_fourth_wednesday,medium,236.0,168.0,645969.2664348,-267456.52192512003,378512.74450967996,913425.78835992,792.0,682.0,1474.0,121.0,101.0,222.0,0.28125,-0.05695,0.65045,168669.75290242,-129658.96372851077,39010.78917390923,298328.7166309308,59081.085234490005,319431.65927519,415.1085435269681,0.3729481560336465,0.39831592410999783,0.15043580971000325,0.0879120879120879,0.22265550243724136,False
中证500ETF嘉实,3月,3.4,3.047,2027-03-24,202703,rule_fourth_wednesday,medium,236.0,168.0,738178.7304335401,-248816.80120000002,489361.9292335401,986995.53163354,1017.0,670.0,1687.0,605.0,79.0,684.0,0.296,-0.1048,0.5909,329381.86469017825,-123077.52452580933,206304.3401643689,452459.3892159876,409794.7726301,79567.15660344003,246.41183824249714,0.47043000342235125,0.37878787878787873,0.35639868504087235,0.29389204545454545,0.2635019272256754,False
中证500ETF嘉实,3月,3.5,3.047,2027-03-24,202703,rule_fourth_wednesday,medium,236.0,168.0,596855.98650898,-233767.098411,363088.88809798006,830623.08491998,934.0,660.0,1594.0,503.0,140.0,643.0,0.30800000000000005,-0.14609999999999998,0.5349,247944.45692236003,-127689.5721478417,120254.88477451833,375634.02907020174,271846.18878241,91242.69931557006,337.3356857156277,0.48082157635906153,0.3712636406768938,0.3753325546687431,0.28312401883830457,0.2424901275752,False
深证100ETF易方达,8月,3.1,3.578,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,10426.0172096,-219687.98612772004,-209261.96891812005,230114.00333732003,20.0,447.0,467.0,20.0,775.0,795.0,0.42025,0.4101,0.39555,7083.489072996154,-167815.17067415145,-160731.6816011553,174898.6597471476,-209261.96891812005,0.0,233.81664005681688,0.7216423401284596,0.4754565089338306,1.366890380313199,233.5,0.13433009885501535,False
深证100ETF易方达,8月,3.2,3.578,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,49968.07010208,-1469424.73777008,-1419456.667668,1519392.80787216,72.0,2093.0,2165.0,5.0,3608.0,3613.0,0.37395,0.38130000000000003,0.54525,15377.024401390157,-1079204.0605199332,-1063827.036118543,1094581.0849213235,-1465954.73290188,46498.06523388,366.0005846874279,0.5210884211389466,0.42255069631077447,0.8966429102298668,0.1878753494035923,0.3698144100529299,False
深证100ETF易方达,8月,3.3,3.578,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,36214.53521920001,-603930.6314496,-567716.0962304,640145.1666687999,40.0,624.0,664.0,18.0,570.0,588.0,0.39059999999999995,0.30245,0.7316,16681.438788404284,-452091.87012798426,-435410.43133958,468773.30891638855,-535370.86287936,-32345.23335104001,335.108684856482,0.6046053598071222,0.4306526806526807,0.6817307692307693,0.32857142857142857,0.18762133130273723,False
深证100ETF易方达,8月,3.4,3.578,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,827117.8111970399,-2063472.67245504,-1236354.8612580001,2890590.48365208,583.0,1617.0,2200.0,270.0,1425.0,1695.0,0.306,0.2578,1.0525,383235.50692468166,-1534454.7226924077,-1151219.215767726,1917690.2296170893,-1435402.9434984003,199048.0822404,331.74220072746846,0.6034829153027874,0.16843971631205673,0.6721916897119053,0.3104988830975428,0.40127866133010237,True
深证100ETF易方达,8月,3.5,3.578,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,2212636.28220188,-3343136.21576,-1130499.93355812,5555772.497961881,1241.0,2200.0,3441.0,946.0,1813.0,2759.0,0.3006,0.13815,1.28985,1146471.083123569,-2139752.9503771756,-993281.8672536067,3286224.0335007445,-1068381.0214691197,-62118.91208900011,381.0589873392254,0.579095354020398,0.0,0.7931896930627793,0.2529945625342001,0.5050750892437323,True
深证100ETF易方达,8月,3.6,3.578,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,3606559.3213527193,-3130578.6063577603,475980.71499495907,6737137.927710479,1882.0,1942.0,3824.0,1448.0,2000.0,3448.0,0.29969999999999997,0.0024500000000000077,1.37805,2656252.0351312193,-2224675.739821828,431576.29530939134,4880927.774953047,-355712.56102368096,831693.2760186398,142.0567907934433,0.7235667529833821,0.0,0.8996301894143772,0.24031153593537496,0.537660049340653,True
深证100ETF易方达,8月,3.7,3.578,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,4494758.0516680395,-2222155.0157184,2272603.0359496395,6716913.067386439,2503.0,1435.0,3938.0,2783.0,807.0,3590.0,0.29855,-0.13074999999999998,1.3061500000000001,3467147.684903848,-1121887.395846908,2345260.28905694,4589035.080750756,3245086.2065915596,-972483.1706419201,240.6693457889094,0.6381202091465095,0.13736842105263147,0.8371175495328951,-0.09019332494629351,0.5390763884672887,True
深证100ETF易方达,8月,3.8,3.578,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,5116607.632071599,-1310994.59556152,3805613.036510079,6427602.22763312,3486.0,998.0,4484.0,3944.0,134.0,4078.0,0.30779999999999996,-0.2399,1.0863,3969508.8183554076,-438751.2757921968,3530757.5425632107,4408260.094147604,4940582.3056134395,-1134969.26910336,297.85092690484566,0.5552396325576199,0.2798718431963814,0.6328256053127482,0.017911071130244812,0.5541889591679688,False
深证100ETF易方达,8月,3.9,3.578,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,3814641.57823024,-608169.14542032,3206472.43280992,4422810.72365056,3538.0,561.0,4099.0,891.0,65.0,956.0,0.3008,-0.33515,0.8445,1282398.2577237443,-198584.59757993708,1083813.660143807,1480982.8553036815,890203.40864888,2316269.02416104,427.73388082036274,0.3313532401007606,0.336962919364332,0.18385086189262692,0.07016466117796073,0.45783810304042033,False
深证100ETF易方达,8月,4.0,3.578,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,1736784.4841927998,-183881.45332560004,1552903.0308671996,1920665.9375184,2331.0,222.0,2553.0,613.0,56.0,669.0,0.31935,-0.3857,0.6145,530050.82885232,-70253.80711860175,459797.0217337182,600304.6359709217,410350.3192855999,1142552.7115816,457.89605197401374,0.34362561319083057,0.40426518312471027,0.2576147576147576,0.08924569379522315,0.3372615894127591,False
深证100ETF易方达,8月,4.1,3.578,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,794280.9778204,-51592.39852,742688.5793004,845873.3763404001,1453.0,100.0,1553.0,673.0,13.0,686.0,0.31385,-0.43495,0.41500000000000004,306014.10281064,-17084.01839815914,288930.0844124809,323098.12120879913,361187.7563088,381500.8229916,696.9948950194519,0.3582031302228399,0.42422480620155034,0.2965898141775637,0.02780524333677461,0.2442545652612216,False
深证100ETF易方达,8月,4.2,3.578,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,620665.5156543999,-61920.863849519985,558744.6518048799,682586.3795039199,1570.0,106.0,1676.0,502.0,2.0,504.0,0.17015000000000002,-0.4043,0.38255,203515.03659801595,-17806.735405970623,185708.30119204533,221321.77200398658,197286.51548199996,361458.13632287993,969.2149602038148,0.3077352767132112,0.4215126050420167,0.1693065737291191,-0.03156414367282648,0.2262447096665326,False
深证100ETF易方达,8月,4.3,3.578,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,218301.13636799998,-28697.151494399997,189603.98487359998,246998.28786239997,784.0,60.0,844.0,441.0,0.0,441.0,0.42895000000000005,-0.43010000000000004,0.29555,92777.9829564,-8020.762612935401,84757.22034346459,100798.7455693354,122794.38920699999,66809.5956666,1234.7972455284635,0.3522484104737814,0.3,0.28125,0.010416666666666666,0.13626957894057498,False
深证100ETF易方达,8月,4.4,3.578,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,85895.58259800001,-26163.87511248,59731.707485520004,112059.45771048001,497.0,63.0,560.0,507.0,0.0,507.0,0.44925,-0.4417,0.22970000000000002,51537.349558800015,-7329.9179987564385,44207.43156004358,58867.26755755645,85895.58259800001,-26163.87511248,1362.694358560738,0.44007707129094414,0.3,0.5100603621730382,0.0546875,0.10023831455715115,False
深证100ETF易方达,8月,4.5,3.578,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,97483.26090976,-16053.813335999997,81429.44757376002,113537.07424576,748.0,44.0,792.0,291.0,0.0,291.0,0.47820000000000007,-0.44785,0.1934,34666.50722192001,-4504.7423485197705,30161.764873400236,39171.24957043978,37924.63759992,43504.809973840005,3056.766209308582,0.31810880489843596,0.3,0.1945187165775401,0.005405405405405406,0.09737293892502008,False
深证100ETF易方达,8月,4.6,3.578,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,516402.7831415999,-1849.6450963199998,514553.1380452799,518252.4282379199,5451.0,8.0,5459.0,20584.0,2.0,20586.0,0.1931,-0.47395000000000004,0.1273,214505.77145881843,-703.526847966444,213802.24461085198,215209.29830678488,515940.3718675199,-1387.2338222399999,969.0071751997576,0.3978711829171172,0.478864734299517,2.0130939277196847,0.12752715121136174,0.3950646408926251,False
深证100ETF易方达,9月,3.0,3.578,2026-09-23,202609,rule_fourth_wednesday,medium,54.0,38.0,50423.5682508,-1795320.98911608,-1744897.42086528,1845744.5573668801,190.0,4534.0,4724.0,4.0,3649.0,3653.0,0.31465,0.44015,0.25830000000000003,19284.19622355924,-974457.7325279198,-955173.5363043606,993741.928751479,-1443827.3548746002,-301070.06599068,378.2024194803535,0.4626102140221992,0.4252816434724983,0.412930374016205,0.08870786578416762,0.42649759444971874,False
深证100ETF易方达,9月,3.1,3.578,2026-09-23,202609,rule_fourth_wednesday,medium,54.0,38.0,39750.470819999995,-424258.63136403996,-384508.16054404,464009.10218403995,75.0,803.0,878.0,3.0,437.0,440.0,0.3545,0.377,0.41335,15098.724960618176,-179216.61345451928,-164117.8884939011,194315.33841513746,-229295.43808635997,-155212.72245767998,352.9727240400367,0.4011303305230558,0.42757712565838957,0.2921046077210461,0.17733499377334994,0.17134990784485726,False
深证100ETF易方达,9月,3.2,3.578,2026-09-23,202609,rule_fourth_wednesday,medium,54.0,38.0,208899.28587840003,-555954.8216596,-347055.5357812,764854.107538,312.0,814.0,1126.0,5.0,952.0,957.0,0.2963,0.36315000000000003,0.52825,78971.74559433162,-377107.9795595807,-298136.23396524903,456079.7251539123,-552607.0766936,205551.54091240003,343.79122823953406,0.5281721456135009,0.31714285714285706,0.5927794052794052,-0.0026553767462626945,0.23050342111643754,False
深证100ETF易方达,9月,3.3,3.578,2026-09-23,202609,rule_fourth_wednesday,medium,54.0,38.0,120246.39042848,-512651.26044623996,-392404.87001775997,632897.65087472,137.0,622.0,759.0,11.0,264.0,275.0,0.32325,0.27735,0.6647000000000001,46419.75525227584,-227716.3700966692,-181296.61484439336,274136.12534894503,-207933.49666143997,-184471.37335631996,357.28720322190657,0.4151160913901326,0.2862595419847328,0.25236463491914474,0.0798147438704028,0.1746097196170064,False
深证100ETF易方达,9月,3.4,3.578,2026-09-23,202609,rule_fourth_wednesday,medium,54.0,38.0,307631.13404067996,-658231.43886064,-350600.3048199601,965862.57290132,269.0,668.0,937.0,112.0,163.0,275.0,0.29645,0.2137,0.8315,138882.5586371482,-246852.68274057016,-107970.12410342196,385735.2413777184,-32532.01575660004,-318068.28906336,398.54082760548386,0.41324110858987784,0.11729323308270678,0.33018442668566217,0.034737118070451406,0.21560067720188167,True
深证100ETF易方达,9月,3.5,3.578,2026-09-23,202609,rule_fourth_wednesday,medium,54.0,38.0,503796.5710268001,-600456.7859562,-96660.2149293999,1104253.356983,386.0,555.0,941.0,175.0,97.0,272.0,0.2963,0.12189999999999998,0.9323,290614.1314365176,-208862.5623779706,81751.56905854697,499476.6938144882,123460.48163752006,-220120.69656691997,329.1058940104292,0.4623438148761453,0.0,0.3140713252112216,-0.03174260466008916,0.2282979827505645,True
深证100ETF易方达,9月,3.6,3.578,2026-09-23,202609,rule_fourth_wednesday,medium,54.0,38.0,972545.64481184,-1017882.8170686,-45337.17225675995,1990428.46188044,692.0,903.0,1595.0,222.0,124.0,346.0,0.29335,0.025000000000000022,0.98915,311004.2977384333,-463657.24469654524,-152652.94695811195,774661.5424349785,172225.92396863998,-217563.0962254,317.47284079677155,0.38764758593292314,0.041899441340781995,0.2290646464258509,0.043871181475798576,0.307346072594902,True
深证100ETF易方达,9月,3.7,3.578,2026-09-23,202609,rule_fourth_wednesday,medium,54.0,38.0,735249.5443296799,-636346.2762626399,98903.26806704002,1371595.8205923198,566.0,503.0,1069.0,165.0,21.0,186.0,0.28175,-0.07535,1.00145,289061.52108743176,-146787.1772921244,142274.34379530736,435848.6983795562,187772.39071572,-88869.12264868006,401.76346883102633,0.31190967912406214,0.01475409836065572,0.1666344688055413,-0.032303776683087024,0.23781069478165145,True
深证100ETF易方达,9月,3.8,3.578,2026-09-23,202609,rule_fourth_wednesday,medium,54.0,38.0,501591.4120577999,-299662.2208132,201929.19124459993,801253.6328709999,435.0,281.0,716.0,173.0,11.0,184.0,0.3078,-0.1511,0.8668499999999999,218247.0376040651,-88836.77360215974,129410.26400190535,307083.81120622484,187752.93154803995,14176.259696559922,401.9832847665292,0.3657827835664961,0.2293762575452717,0.21842352844929847,0.15820028239383077,0.18085417200147905,False
深证100ETF易方达,9月,3.9,3.578,2026-09-23,202609,rule_fourth_wednesday,medium,54.0,38.0,855900.2245708798,-226874.94806447998,629025.2765063999,1082775.1726353597,876.0,244.0,1120.0,51.0,6.0,57.0,0.33089999999999997,-0.21039999999999998,0.74475,270359.0884704934,-65838.63804614038,204520.450424353,336197.72651663376,44250.915429359986,584774.3610770399,391.9055884187792,0.3030373976683003,0.32719621251972636,0.041404671008309,0.019171052439753325,0.2078507498912283,False
深证100ETF易方达,9月,4.0,3.578,2026-09-23,202609,rule_fourth_wednesday,medium,54.0,38.0,400515.75835679995,-224019.8272908,176495.93106599996,624535.5856476,465.0,270.0,735.0,178.0,7.0,185.0,0.31965,-0.2835,0.66045,196582.42520694644,-65301.71334103121,131280.71186591522,261884.13854797767,147507.78820228,28988.142863719957,363.2285927231767,0.3911614507915901,0.36369622475856,0.20436081242532855,0.030821917808219176,0.16129135847248083,False
深证100ETF易方达,9月,4.1,3.578,2026-09-23,202609,rule_fourth_wednesday,medium,54.0,38.0,420121.12583607994,-203256.63933456,216864.48650151995,623377.76517064,593.0,287.0,880.0,88.0,8.0,96.0,0.33455,-0.32484999999999997,0.5533,265360.9195512282,-59246.528532941215,206114.39101828696,324607.4480841694,56679.43461823999,160185.05188327993,217.12071758816248,0.46155793409970225,0.41045871559633035,0.08813627042558067,0.013838061765522906,0.15863364588712345,False
深证100ETF易方达,9月,4.2,3.578,2026-09-23,202609,rule_fourth_wednesday,medium,54.0,38.0,231264.78266808,-83789.63978,147475.14288808,315054.42244808003,413.0,140.0,553.0,57.0,2.0,59.0,0.32799999999999996,-0.3736,0.45245,59020.116448464,-23937.87332841655,35082.24312004745,82957.98977688055,30720.90493312,116754.23795496,533.3484288122377,0.27044797204302706,0.4270700636942676,0.0761501210653753,0.02544529262086514,0.10674648798663346,False
深证100ETF易方达,9月,4.3,3.578,2026-09-23,202609,rule_fourth_wednesday,medium,54.0,38.0,190452.50700112002,-70695.15618143999,119757.35081968002,261147.66318256,427.0,133.0,560.0,38.0,0.0,38.0,0.393,-0.3635,0.38180000000000003,44870.07541993601,-19827.555640571565,25042.519779364444,64697.63106050757,16948.93504928,102808.41577040002,648.4269819146153,0.2580313682904415,0.3,0.04449648711943794,0.020731707317073172,0.09319438151449755,False
深证100ETF易方达,9月,4.4,3.578,2026-09-23,202609,rule_fourth_wednesday,medium,54.0,38.0,67472.10351360001,-20926.2865064,46545.817007200014,88398.39002000002,192.0,44.0,236.0,60.0,0.0,60.0,0.41105,-0.38125,0.323,29977.737218981096,-5856.609832671869,24121.12738630923,35834.34705165296,21085.032348000004,25460.784659200006,375.5207416534646,0.3620834066772284,0.3,0.15625,0.05491329479768786,0.04595434037562311,False
深证100ETF易方达,9月,4.5,3.578,2026-09-23,202609,rule_fourth_wednesday,medium,54.0,38.0,116347.89980879998,-60274.131784599995,56073.768024199984,176622.03159339997,405.0,145.0,550.0,202.0,1.0,203.0,0.1688,-0.4084,0.27454999999999996,38725.177516608,-17054.21991068519,21670.957605922806,55779.39742729319,57614.62685443999,-1540.8588302400094,485.59825807861137,0.3078918855397862,0.4442682374263706,0.2528309919114517,0.060941828254847646,0.09228265774420248,False
