trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-08-07,COMMODITY,pd,pd,GFEX,2704,333.0,,,,480.0,272.0,280.0,,,,,,,-0.15915915915915912,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,pd,pd,GFEX,2706,333.75,,,,424.0,232.0,316.0,,,,,,,-0.05318352059925091,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,ps,ps,GFEX,2609,37040.0,,,,40000.0,33000.0,38000.0,,,,,,,0.02591792656587466,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,ps,ps,GFEX,2610,37105.0,,,,40000.0,33000.0,40000.0,,,,,,,0.07802182994205631,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,ps,ps,GFEX,2611,37175.0,,,,50000.0,31000.0,40000.0,,,,,,,0.07599193006052452,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,ps,ps,GFEX,2612,40720.0,,,,32000.0,32000.0,42000.0,,,,,,,0.03143418467583503,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,ps,ps,GFEX,2701,40845.0,,,,40000.0,32000.0,45000.0,,,,,,,0.10172603745868525,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,ps,ps,GFEX,2702,40960.0,,,,54000.0,32000.0,54000.0,,,,,,,0.318359375,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,ps,ps,GFEX,2703,41640.0,,,,50000.0,32500.0,50000.0,,,,,,,0.2007684918347743,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,ps,ps,GFEX,2704,39380.0,,,,44000.0,42000.0,42000.0,,,,,,,0.06653123412899942,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,ps,ps,GFEX,2705,39250.0,,,,47000.0,32000.0,47000.0,,,,,,,0.197452229299363,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,ps,ps,GFEX,2706,41205.0,,,,49000.0,35500.0,49000.0,,,,,,,0.18917607086518617,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,ps,ps,GFEX,2707,,,,,47000.0,35500.0,38500.0,,,,,,,,unknown,balanced_or_unknown
2026-08-07,COMMODITY,pt,pt,GFEX,2610,436.85,,,,600.0,400.0,448.0,,,,,,,0.025523635115028087,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,pt,pt,GFEX,2612,438.95,,,,920.0,440.0,480.0,,,,,,,0.09351862398906485,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,pt,pt,GFEX,2702,442.8,,,,648.0,288.0,372.0,,,,,,,-0.15989159891598914,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,pt,pt,GFEX,2704,448.75,,,,664.0,360.0,376.0,,,,,,,-0.16211699164345406,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,pt,pt,GFEX,2706,,,,,512.0,300.0,440.0,,,,,,,,unknown,balanced_or_unknown
2026-08-07,COMMODITY,si,si,GFEX,2609,8550.0,,,,10800.0,8500.0,8500.0,,,,,,,-0.005847953216374324,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,si,si,GFEX,2610,8575.0,,,,9000.0,8200.0,9000.0,,,,,,,0.04956268221574334,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,si,si,GFEX,2611,8600.0,,,,9000.0,8000.0,9000.0,,,,,,,0.04651162790697683,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,si,si,GFEX,2612,8950.0,,,,9000.0,7300.0,9000.0,,,,,,,0.005586592178770999,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,si,si,GFEX,2701,8945.0,,,,10600.0,7400.0,10600.0,,,,,,,0.18501956400223585,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,si,si,GFEX,2702,8940.0,,,,10000.0,8300.0,10000.0,,,,,,,0.11856823266219241,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,si,si,GFEX,2703,8985.0,,,,10200.0,8200.0,8200.0,,,,,,,-0.08736783528102388,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,si,si,GFEX,2704,9030.0,,,,7900.0,8200.0,7900.0,,,,,,,-0.12513842746400883,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,si,si,GFEX,2705,9080.0,,,,9000.0,7800.0,9000.0,,,,,,,-0.008810572687224627,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,si,si,GFEX,2706,9080.0,,,,8300.0,8500.0,8300.0,,,,,,,-0.08590308370044053,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,si,si,GFEX,2707,9090.0,,,,9600.0,8700.0,8700.0,,,,,,,-0.04290429042904287,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,bc,bc,INE,2609,96970.0,,,,102000.0,78000.0,99000.0,,,,,,,0.02093430958028253,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,bc,bc,INE,2610,96530.0,,,,106000.0,88000.0,100000.0,,,,,,,0.035947373873407296,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,nr,nr,INE,2609,14750.0,,,,15000.0,13000.0,15000.0,,,,,,,0.016949152542372836,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,nr,nr,INE,2610,14795.0,,,,15000.0,12200.0,15000.0,,,,,,,0.013856032443392952,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,nr,nr,INE,2611,14965.0,,,,18000.0,13400.0,16400.0,,,,,,,0.09589041095890405,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,nr,nr,INE,2612,14960.0,,,,16400.0,13200.0,13600.0,,,,,,,-0.09090909090909094,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,nr,nr,INE,2701,14950.0,,,,17400.0,12400.0,13000.0,,,,,,,-0.13043478260869568,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,sc,sc,INE,2609,531.4,,,,700.0,450.0,500.0,,,,,,,-0.05908919834399695,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,sc,sc,INE,2610,521.5,,,,650.0,450.0,650.0,,,,,,,0.24640460210930004,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,sc,sc,INE,2611,516.1,,,,710.0,500.0,500.0,,,,,,,-0.031195504747142055,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,sc,sc,INE,2612,512.7,,,,850.0,405.0,850.0,,,,,,,0.6578896040569533,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,ad,ad,SHFE,2609,23465.0,,,,26000.0,23400.0,23400.0,,,,,,,-0.0027700831024930483,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,ad,ad,SHFE,2610,23550.0,,,,23600.0,20000.0,23600.0,,,,,,,0.002123142250530785,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,ag,ag,SHFE,2609,15617.0,,,,16000.0,13000.0,16000.0,,,,,,,0.02452455657296526,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,ag,ag,SHFE,2610,15635.0,,,,16000.0,14000.0,16000.0,,,,,,,0.02334505916213625,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,ag,ag,SHFE,2612,15664.0,,,,35900.0,14000.0,35900.0,,,,,,,1.291879468845761,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,ag,ag,SHFE,2702,15686.0,,,,18000.0,9900.0,19300.0,,,,,,,0.23039653193930887,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,al,al,SHFE,2609,24040.0,,,,24000.0,23000.0,24000.0,,,,,,,-0.0016638935108153063,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,al,al,SHFE,2610,24040.0,,,,24000.0,22000.0,24000.0,,,,,,,-0.0016638935108153063,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,al,al,SHFE,2611,24015.0,,,,24800.0,23600.0,23600.0,,,,,,,-0.0172808661253383,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,al,al,SHFE,2612,24000.0,,,,27800.0,22800.0,21000.0,,,,,,,-0.125,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,al,al,SHFE,2701,23980.0,,,,26200.0,21200.0,21200.0,,,,,,,-0.11592994161801506,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,ao,ao,SHFE,2609,2699.0,,,,3000.0,2600.0,2800.0,,,,,,,0.03742126713597638,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,ao,ao,SHFE,2610,2698.0,,,,2800.0,2600.0,2800.0,,,,,,,0.037805782060785775,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,ao,ao,SHFE,2611,2718.0,,,,2850.0,2600.0,3200.0,,,,,,,0.17733627667402496,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,ao,ao,SHFE,2612,2733.0,,,,2550.0,2400.0,2550.0,,,,,,,-0.06695938529088918,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,ao,ao,SHFE,2701,2749.0,,,,3000.0,2500.0,2900.0,,,,,,,0.05492906511458706,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,au,au,SHFE,2609,935.84,,,,928.0,800.0,928.0,,,,,,,-0.008377500427423579,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,au,au,SHFE,2610,936.76,,,,1000.0,800.0,1000.0,,,,,,,0.06750928733079986,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,au,au,SHFE,2612,938.74,,,,960.0,800.0,960.0,,,,,,,0.022647378400835194,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,au,au,SHFE,2702,941.02,,,,1000.0,792.0,920.0,,,,,,,-0.022337463603324004,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,br,br,SHFE,2609,13185.0,,,,14000.0,12000.0,14000.0,,,,,,,0.06181266590822898,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,br,br,SHFE,2610,13175.0,,,,14200.0,11000.0,14000.0,,,,,,,0.06261859582542684,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,br,br,SHFE,2611,13095.0,,,,15800.0,11400.0,12800.0,,,,,,,-0.02252768232149671,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,br,br,SHFE,2701,12995.0,,,,10600.0,12000.0,12000.0,,,,,,,-0.07656791073489799,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,bu,bu,SHFE,2609,4176.0,,,,4500.0,3500.0,4000.0,,,,,,,-0.04214559386973182,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,bu,bu,SHFE,2610,4005.0,,,,4000.0,3500.0,4000.0,,,,,,,-0.0012484394506866447,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,bu,bu,SHFE,2611,3847.0,,,,4450.0,3250.0,3850.0,,,,,,,0.0007798284377436016,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,bu,bu,SHFE,2612,3699.0,,,,3800.0,3250.0,3250.0,,,,,,,-0.12138415788050827,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,cu,cu,SHFE,2609,108400.0,,,,106000.0,100000.0,106000.0,,,,,,,-0.022140221402214055,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,cu,cu,SHFE,2610,108260.0,,,,110000.0,100000.0,100000.0,,,,,,,-0.07629780158876776,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,cu,cu,SHFE,2611,108050.0,,,,100000.0,98000.0,100000.0,,,,,,,-0.07450254511800092,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,cu,cu,SHFE,2612,107880.0,,,,110000.0,78000.0,110000.0,,,,,,,0.01965146459028544,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,cu,cu,SHFE,2701,107650.0,,,,110000.0,104000.0,110000.0,,,,,,,0.021830004644681766,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,cu,cu,SHFE,2702,107580.0,,,,120000.0,108000.0,112000.0,,,,,,,0.04108570366239084,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,cu,cu,SHFE,2703,107480.0,,,,112000.0,84000.0,112000.0,,,,,,,0.0420543356903611,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,cu,cu,SHFE,2704,107310.0,,,,112000.0,104000.0,112000.0,,,,,,,0.04370515329419433,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,fu,fu,SHFE,2609,3491.0,,,,4500.0,3000.0,3000.0,,,,,,,-0.14064737897450585,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,fu,fu,SHFE,2610,3393.0,,,,4650.0,2600.0,3000.0,,,,,,,-0.11582670203359857,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,fu,fu,SHFE,2611,3317.0,,,,4600.0,2500.0,4600.0,,,,,,,0.38679529695507986,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,fu,fu,SHFE,2612,3226.0,,,,4050.0,2600.0,3900.0,,,,,,,0.20892746435213883,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,fu,fu,SHFE,2701,3153.0,,,,3500.0,2200.0,3500.0,,,,,,,0.11005391690453536,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,ni,ni,SHFE,2609,130460.0,,,,140000.0,120000.0,140000.0,,,,,,,0.07312586233328222,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,ni,ni,SHFE,2610,130590.0,,,,136000.0,132000.0,134000.0,,,,,,,0.026112259744237587,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,ni,ni,SHFE,2611,130830.0,,,,154000.0,116000.0,118000.0,,,,,,,-0.09806619276924256,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,ni,ni,SHFE,2612,131110.0,,,,148000.0,110000.0,122000.0,,,,,,,-0.06948363969186178,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,op,op,SHFE,2609,3896.0,,,,3900.0,3900.0,3900.0,,,,,,,0.0010266940451746365,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,op,op,SHFE,2610,3898.0,,,,4350.0,3650.0,3900.0,,,,,,,0.0005130836326321386,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,pb,pb,SHFE,2609,15730.0,,,,16000.0,15000.0,16000.0,,,,,,,0.017164653528289886,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,pb,pb,SHFE,2610,15740.0,,,,18000.0,14200.0,16000.0,,,,,,,0.016518424396442244,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,rb,rb,SHFE,2609,2986.0,,,,3050.0,2900.0,3050.0,,,,,,,0.021433355659745468,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,rb,rb,SHFE,2610,3008.0,,,,3200.0,3000.0,3000.0,,,,,,,-0.0026595744680850686,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,rb,rb,SHFE,2611,3013.0,,,,3350.0,2800.0,2900.0,,,,,,,-0.037504148689014305,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,rb,rb,SHFE,2701,3043.0,,,,3500.0,3000.0,3000.0,,,,,,,-0.014130791981597057,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,ru,ru,SHFE,2609,16900.0,,,,18000.0,16000.0,18000.0,,,,,,,0.06508875739644981,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,ru,ru,SHFE,2610,16915.0,,,,17250.0,16250.0,17750.0,,,,,,,0.04936446940585282,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,ru,ru,SHFE,2701,17840.0,,,,21500.0,16250.0,20000.0,,,,,,,0.12107623318385641,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,sn,sn,SHFE,2609,434910.0,,,,450000.0,400000.0,400000.0,,,,,,,-0.08026948104205467,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,sn,sn,SHFE,2610,434830.0,,,,490000.0,315000.0,420000.0,,,,,,,-0.03410528252420486,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,sn,sn,SHFE,2611,433950.0,,,,495000.0,335000.0,495000.0,,,,,,,0.14068441064638781,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,sp,sp,SHFE,2609,4656.0,,,,5000.0,4600.0,4700.0,,,,,,,0.009450171821305808,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,sp,sp,SHFE,2610,4662.0,,,,4800.0,4300.0,4650.0,,,,,,,-0.002574002574002532,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,sp,sp,SHFE,2611,4658.0,,,,5800.0,4150.0,5000.0,,,,,,,0.0734220695577501,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,sp,sp,SHFE,2701,4886.0,,,,5700.0,4800.0,4800.0,,,,,,,-0.017601309864920145,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,zn,zn,SHFE,2609,25945.0,,,,25000.0,25000.0,25000.0,,,,,,,-0.03642320292927348,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,zn,zn,SHFE,2610,25975.0,,,,26000.0,25000.0,26000.0,,,,,,,0.0009624639076035724,above_spot,balanced_or_unknown
2026-08-07,COMMODITY,zn,zn,SHFE,2611,25980.0,,,,28500.0,24600.0,25500.0,,,,,,,-0.018475750577367167,below_spot,balanced_or_unknown
2026-08-07,COMMODITY,zn,zn,SHFE,2612,25955.0,,,,25500.0,24000.0,26000.0,,,,,,,0.001733769986515199,above_spot,balanced_or_unknown
2026-08-07,INDEX_OPTION,IH,IH,CFFEX,2608,2948.4,,,,3000.0,2800.0,2900.0,,,,,,,-0.016415683082349752,below_spot,balanced_or_unknown
2026-08-07,INDEX_OPTION,IH,IH,CFFEX,2609,2930.0,,,,3000.0,2800.0,2900.0,,,,,,,-0.010238907849829393,below_spot,balanced_or_unknown
2026-08-07,INDEX_OPTION,IH,IH,CFFEX,2610,,,,,3100.0,2650.0,3100.0,,,,,,,,unknown,balanced_or_unknown
2026-08-07,INDEX_OPTION,IH,IH,CFFEX,2612,2887.0,,,,3000.0,2500.0,2500.0,,,,,,,-0.13404918600623483,below_spot,balanced_or_unknown
2026-08-07,INDEX_OPTION,IH,IH,CFFEX,2703,2859.6,,,,3000.0,2500.0,2500.0,,,,,,,-0.12575185340607076,below_spot,balanced_or_unknown
2026-08-07,INDEX_OPTION,IH,IH,CFFEX,2706,,,,,3400.0,2700.0,3400.0,,,,,,,,unknown,balanced_or_unknown
2026-08-07,INDEX_OPTION,IF,IF,CFFEX,2608,4674.2,,,,4800.0,4500.0,4700.0,,,,,,,0.005519661118480235,above_spot,balanced_or_unknown
2026-08-07,INDEX_OPTION,IF,IF,CFFEX,2609,4645.6,,,,5000.0,4600.0,4600.0,,,,,,,-0.009815739624591036,below_spot,balanced_or_unknown
2026-08-07,INDEX_OPTION,IF,IF,CFFEX,2610,,,,,4700.0,4050.0,4050.0,,,,,,,,unknown,balanced_or_unknown
2026-08-07,INDEX_OPTION,IF,IF,CFFEX,2612,4565.6,,,,5600.0,4500.0,5600.0,,,,,,,0.22656386893288927,above_spot,balanced_or_unknown
2026-08-07,INDEX_OPTION,IF,IF,CFFEX,2703,4493.0,,,,4500.0,4100.0,4100.0,,,,,,,-0.08746939683952815,below_spot,balanced_or_unknown
2026-08-07,INDEX_OPTION,IF,IF,CFFEX,2706,,,,,4500.0,4300.0,4500.0,,,,,,,,unknown,balanced_or_unknown
2026-08-07,INDEX_OPTION,IM,IM,CFFEX,2608,7655.6,,,,8000.0,7000.0,7500.0,,,,,,,-0.02032499085636663,below_spot,balanced_or_unknown
2026-08-07,INDEX_OPTION,IM,IM,CFFEX,2609,7590.6,,,,8000.0,6200.0,8000.0,,,,,,,0.05393513029273045,above_spot,balanced_or_unknown
2026-08-07,INDEX_OPTION,IM,IM,CFFEX,2610,,,,,8000.0,6200.0,6200.0,,,,,,,,unknown,balanced_or_unknown
2026-08-07,INDEX_OPTION,IM,IM,CFFEX,2612,7400.0,,,,8000.0,6400.0,8000.0,,,,,,,0.08108108108108114,above_spot,balanced_or_unknown
2026-08-07,INDEX_OPTION,IM,IM,CFFEX,2703,7217.0,,,,8800.0,6600.0,6600.0,,,,,,,-0.08549258694748507,below_spot,balanced_or_unknown
2026-08-07,INDEX_OPTION,IM,IM,CFFEX,2706,,,,,9800.0,6200.0,6200.0,,,,,,,,unknown,balanced_or_unknown
