trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-08-31,COMMODITY,bu,2611,4664.0,,,4000.0,,,,,,-0.14236706689536882,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,bu,2612,4369.0,,,4300.0,,,,,,-0.01579308766308085,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,bz,2610,7962.0,,,8000.0,,,,,,0.0047726701833710194,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,bz,2611,7773.0,,,8400.0,,,,,,0.080663836356619,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,bz,2612,7604.0,,,7700.0,,,,,,0.012624934245134112,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,bz,2701,7451.0,,,8400.0,,,,,,0.12736545430143598,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,bz,2702,7418.0,,,8400.0,,,,,,0.13238069560528443,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,bz,2703,7331.0,,,8000.0,,,,,,0.09125630882553537,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,bz,2704,7340.0,,,7000.0,,,,,,-0.0463215258855586,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,bz,2705,7328.0,,,5400.0,,,,,,-0.26310043668122274,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,bz,2706,,,,7200.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,bz,2707,,,,7000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,c,2611,2299.0,,,2300.0,,,,,,0.00043497172683770735,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,c,2701,2321.0,,,2400.0,,,,,,0.034037052994398964,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,c,2703,2338.0,,,2440.0,,,,,,0.043627031650983694,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,c,2705,2385.0,,,2600.0,,,,,,0.09014675052410892,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,c,2707,2397.0,,,2480.0,,,,,,0.0346266166040885,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,cs,2611,2606.0,,,2700.0,,,,,,0.036070606293169716,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,cs,2701,2636.0,,,2750.0,,,,,,0.04324734446130507,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,cs,2703,2643.0,,,2400.0,,,,,,-0.09194097616345065,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,cs,2705,2711.0,,,2400.0,,,,,,-0.11471781630394684,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,cs,2707,2718.0,,,2400.0,,,,,,-0.11699779249448128,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,cu,2610,109100.0,,,110000.0,,,,,,0.008249312557286892,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,cu,2611,108800.0,,,102000.0,,,,,,-0.0625,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,cu,2612,108590.0,,,102000.0,,,,,,-0.06068698775209502,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,cu,2701,108300.0,,,112000.0,,,,,,0.03416435826408115,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,cu,2702,108110.0,,,106000.0,,,,,,-0.019517158449727123,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,cu,2703,108030.0,,,112000.0,,,,,,0.03674905118948435,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,cu,2704,107920.0,,,110000.0,,,,,,0.01927353595255754,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,cu,2705,108050.0,,,102000.0,,,,,,-0.055992596020360996,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,cu,2706,108010.0,,,114000.0,,,,,,0.05545782797889087,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,eb,2610,9120.0,,,8000.0,,,,,,-0.1228070175438597,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,eb,2611,8942.0,,,8500.0,,,,,,-0.049429657794676785,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,eb,2612,8790.0,,,7800.0,,,,,,-0.11262798634812288,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,eb,2701,8651.0,,,8200.0,,,,,,-0.05213270142180093,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,eb,2702,8568.0,,,7000.0,,,,,,-0.18300653594771243,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,eb,2703,8522.0,,,8000.0,,,,,,-0.06125322694203239,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,eb,2704,8468.0,,,9000.0,,,,,,0.06282475200755777,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,eb,2705,8463.0,,,9600.0,,,,,,0.13434952144629575,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,eb,2706,8340.0,,,8000.0,,,,,,-0.04076738609112707,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,eb,2707,8450.0,,,8600.0,,,,,,0.01775147928994092,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,eb,2708,8470.0,,,7000.0,,,,,,-0.17355371900826444,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,eg,2610,5331.0,,,6000.0,,,,,,0.12549240292628028,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,eg,2611,5069.0,,,5000.0,,,,,,-0.01361215229828372,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,eg,2612,4919.0,,,5400.0,,,,,,0.09778410245984959,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,eg,2701,4824.0,,,5600.0,,,,,,0.16086235489220568,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,eg,2702,4744.0,,,5000.0,,,,,,0.053962900505902134,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,eg,2703,4696.0,,,5200.0,,,,,,0.10732538330494035,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,eg,2704,4687.0,,,5200.0,,,,,,0.10945167484531693,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,eg,2705,4648.0,,,5000.0,,,,,,0.07573149741824436,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,eg,2706,4607.0,,,5000.0,,,,,,0.08530497069676568,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,eg,2707,4609.0,,,3800.0,,,,,,-0.17552614449989157,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,eg,2708,4624.0,,,3900.0,,,,,,-0.15657439446366783,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,fu,2610,4160.0,,,4500.0,,,,,,0.08173076923076916,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,fu,2611,3845.0,,,4600.0,,,,,,0.1963589076723018,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,fu,2612,3670.0,,,4450.0,,,,,,0.21253405994550412,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,fu,2701,3589.0,,,4300.0,,,,,,0.19810532181666196,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,i,2610,741.5,,,700.0,,,,,,-0.055967633175994624,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,i,2611,737.5,,,740.0,,,,,,0.003389830508474523,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,i,2612,733.0,,,740.0,,,,,,0.009549795361528002,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,i,2701,727.0,,,700.0,,,,,,-0.037138927097661645,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,i,2702,724.5,,,720.0,,,,,,-0.006211180124223614,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,i,2703,722.0,,,740.0,,,,,,0.024930747922437657,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,i,2704,719.0,,,780.0,,,,,,0.08484005563282326,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,i,2705,715.5,,,700.0,,,,,,-0.021663172606568804,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,i,2706,712.5,,,720.0,,,,,,0.010526315789473717,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,i,2707,710.5,,,680.0,,,,,,-0.04292751583391974,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,i,2708,708.5,,,740.0,,,,,,0.044460127028934426,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,jd,2610,3786.0,,,4000.0,,,,,,0.05652403592181732,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,jd,2611,3722.0,,,4000.0,,,,,,0.07469102632993008,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,jd,2612,3745.0,,,4000.0,,,,,,0.06809078771695587,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,jd,2701,3521.0,,,4400.0,,,,,,0.24964498721953987,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,jd,2702,3170.0,,,3800.0,,,,,,0.19873817034700325,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,jd,2703,3154.0,,,3700.0,,,,,,0.1731135066582119,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,jd,2704,3201.0,,,3700.0,,,,,,0.1558887847547641,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,jd,2705,3264.0,,,2900.0,,,,,,-0.1115196078431373,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,jd,2706,3119.0,,,3600.0,,,,,,0.15421609490221222,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,jd,2707,3268.0,,,2900.0,,,,,,-0.11260709914320688,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,jd,2708,3815.0,,,4000.0,,,,,,0.04849279161205766,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,jm,2610,1785.5,,,1500.0,,,,,,-0.1598991879025483,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,jm,2611,1754.5,,,1400.0,,,,,,-0.20205186662866914,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,jm,2612,1684.0,,,1680.0,,,,,,-0.002375296912114022,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,jm,2701,1729.0,,,1600.0,,,,,,-0.07460960092539037,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,jm,2702,1689.5,,,1480.0,,,,,,-0.12400118378218405,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,jm,2703,1658.0,,,1840.0,,,,,,0.10977080820265384,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,jm,2704,1638.0,,,1760.0,,,,,,0.07448107448107444,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,jm,2705,1621.0,,,1760.0,,,,,,0.08574953732264023,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,jm,2706,1603.0,,,1760.0,,,,,,0.09794135995009356,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,jm,2707,1593.5,,,1240.0,,,,,,-0.22183871979918424,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,jm,2708,1592.0,,,1400.0,,,,,,-0.12060301507537685,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,l,2610,8470.0,,,8300.0,,,,,,-0.02007083825265643,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,l,2611,8350.0,,,8000.0,,,,,,-0.041916167664670656,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,l,2612,8219.0,,,5600.0,,,,,,-0.3186519041245893,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,l,2701,8098.0,,,8100.0,,,,,,0.0002469745616202612,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,l,2702,7963.0,,,9000.0,,,,,,0.13022730126836612,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,l,2703,7865.0,,,7200.0,,,,,,-0.08455181182453908,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,l,2704,7844.0,,,8400.0,,,,,,0.07088220295767456,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,l,2705,7800.0,,,8600.0,,,,,,0.10256410256410264,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,l,2706,7745.0,,,7800.0,,,,,,0.007101355713363455,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,l,2707,7733.0,,,6400.0,,,,,,-0.17237811974654083,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,l,2708,7715.0,,,7400.0,,,,,,-0.040829552819183434,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,lc,2610,159280.0,,,170000.0,,,,,,0.06730286288297349,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,lc,2611,159720.0,,,160000.0,,,,,,0.001753067868770275,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,lc,2612,161140.0,,,156000.0,,,,,,-0.031897728683132676,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,lc,2701,161000.0,,,160000.0,,,,,,-0.006211180124223614,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,lc,2702,159140.0,,,124000.0,,,,,,-0.22081186376775164,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,lc,2703,157620.0,,,116000.0,,,,,,-0.2640527851795458,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,lc,2704,158220.0,,,134000.0,,,,,,-0.15307799266843636,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,lc,2705,157580.0,,,220000.0,,,,,,0.39611625840842746,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,lc,2706,158800.0,,,106000.0,,,,,,-0.33249370277078083,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,lc,2707,,,,130000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,lg,2611,834.5,,,850.0,,,,,,0.018573996405032878,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,lg,2701,830.0,,,850.0,,,,,,0.024096385542168752,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,lg,2703,829.5,,,850.0,,,,,,0.02471368294153109,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,lg,2705,830.0,,,900.0,,,,,,0.0843373493975903,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,lg,2707,827.5,,,850.0,,,,,,0.027190332326284095,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,lh,2611,11955.0,,,13000.0,,,,,,0.08741112505227933,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,lh,2701,12675.0,,,15200.0,,,,,,0.19921104536489143,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,lh,2703,12440.0,,,14400.0,,,,,,0.157556270096463,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,lh,2705,13395.0,,,16000.0,,,,,,0.19447555057857402,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,lh,2707,13920.0,,,15600.0,,,,,,0.1206896551724137,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,m,2611,3339.0,,,3200.0,,,,,,-0.04162923030847554,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,m,2612,3370.0,,,3250.0,,,,,,-0.035608308605341255,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,m,2701,3350.0,,,3250.0,,,,,,-0.02985074626865669,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,m,2703,3307.0,,,3500.0,,,,,,0.05836105231327493,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,m,2705,3014.0,,,2700.0,,,,,,-0.10418049104180493,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,m,2707,2980.0,,,2600.0,,,,,,-0.12751677852348997,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,m,2708,3114.0,,,3300.0,,,,,,0.05973025048169567,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,ni,2610,127000.0,,,140000.0,,,,,,0.10236220472440949,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,ni,2611,127300.0,,,132000.0,,,,,,0.03692065985860182,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,ni,2612,127580.0,,,122000.0,,,,,,-0.04373726289387048,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,ni,2701,127910.0,,,136000.0,,,,,,0.06324759596591356,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-31,COMMODITY,nr,2610,15815.0,,,15000.0,,,,,,-0.05153335441036988,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
