trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-08-17,COMMODITY,c,c,DCE,2609,2240.0,,,,2400.0,2260.0,2260.0,,,,,,,0.008928571428571397,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,c,c,DCE,2611,2200.0,,,,2300.0,2180.0,2220.0,,,,,,,0.009090909090909038,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,c,c,DCE,2701,2216.0,,,,2600.0,2160.0,2160.0,,,,,,,-0.02527075812274371,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,c,c,DCE,2703,2231.0,,,,2600.0,2160.0,2600.0,,,,,,,0.16539668310174815,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,c,c,DCE,2705,2287.0,,,,2600.0,2280.0,2200.0,,,,,,,-0.038041101880192385,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,c,c,DCE,2707,2299.0,,,,2560.0,2080.0,2560.0,,,,,,,0.11352762070465428,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,cs,cs,DCE,2609,2581.0,,,,2750.0,2650.0,2600.0,,,,,,,0.007361487795428223,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,cs,cs,DCE,2611,2505.0,,,,2750.0,2500.0,2750.0,,,,,,,0.09780439121756479,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,cs,cs,DCE,2701,2526.0,,,,2700.0,2500.0,2700.0,,,,,,,0.06888361045130642,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,cs,cs,DCE,2703,2533.0,,,,3000.0,2400.0,2400.0,,,,,,,-0.05250690880378994,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,cs,cs,DCE,2705,2606.0,,,,3000.0,2400.0,2400.0,,,,,,,-0.07904834996162702,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,cs,cs,DCE,2707,2617.0,,,,2900.0,2400.0,2400.0,,,,,,,-0.0829193733282384,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,eb,eb,DCE,2609,8640.0,,,,9000.0,7500.0,8500.0,,,,,,,-0.01620370370370372,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,eb,eb,DCE,2610,8545.0,,,,8800.0,7900.0,8800.0,,,,,,,0.029842012873025237,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,eb,eb,DCE,2611,8409.0,,,,7400.0,6400.0,8400.0,,,,,,,-0.001070281840884757,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,eb,eb,DCE,2612,8290.0,,,,9800.0,7000.0,7800.0,,,,,,,-0.059107358262967424,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,eb,eb,DCE,2701,8181.0,,,,8500.0,7200.0,8500.0,,,,,,,0.03899278816770568,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,eb,eb,DCE,2702,8112.0,,,,8800.0,7000.0,7600.0,,,,,,,-0.06311637080867849,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,eb,eb,DCE,2703,8059.0,,,,10400.0,7400.0,7800.0,,,,,,,-0.032137982379947916,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,eb,eb,DCE,2704,8029.0,,,,9000.0,7600.0,9000.0,,,,,,,0.12093660480757262,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,eb,eb,DCE,2705,7997.0,,,,9600.0,6600.0,7200.0,,,,,,,-0.09966237339002126,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,eb,eb,DCE,2706,7993.0,,,,8000.0,6400.0,8000.0,,,,,,,0.0008757662955085621,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,eb,eb,DCE,2707,7985.0,,,,8600.0,6600.0,8600.0,,,,,,,0.07701941139636825,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,eg,eg,DCE,2609,5171.0,,,,5200.0,4000.0,5000.0,,,,,,,-0.03306903887062462,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,eg,eg,DCE,2610,4891.0,,,,5500.0,4000.0,5500.0,,,,,,,0.1245144142302188,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,eg,eg,DCE,2611,4693.0,,,,5800.0,3200.0,5100.0,,,,,,,0.08672490943959077,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,eg,eg,DCE,2612,4591.0,,,,4100.0,3600.0,5000.0,,,,,,,0.08908734480505331,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,eg,eg,DCE,2701,4527.0,,,,5600.0,3600.0,4250.0,,,,,,,-0.06118842500552246,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,eg,eg,DCE,2702,4479.0,,,,4600.0,4200.0,3600.0,,,,,,,-0.19624916275954452,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,eg,eg,DCE,2703,4459.0,,,,5400.0,3500.0,5400.0,,,,,,,0.21103386409508862,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,eg,eg,DCE,2704,4423.0,,,,5400.0,3700.0,5400.0,,,,,,,0.22089079810083656,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,eg,eg,DCE,2705,4412.0,,,,4800.0,3700.0,3800.0,,,,,,,-0.13871260199456026,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,eg,eg,DCE,2706,4413.0,,,,4900.0,3700.0,3700.0,,,,,,,-0.16156809426693863,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,eg,eg,DCE,2707,4412.0,,,,4900.0,3700.0,3700.0,,,,,,,-0.16137805983680875,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,i,i,DCE,2609,721.5,,,,800.0,700.0,730.0,,,,,,,0.011781011781011763,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,i,i,DCE,2610,717.5,,,,780.0,600.0,700.0,,,,,,,-0.024390243902439046,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,i,i,DCE,2611,713.5,,,,740.0,700.0,700.0,,,,,,,-0.01892081289418357,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,i,i,DCE,2612,710.5,,,,900.0,740.0,740.0,,,,,,,0.041520056298381514,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,i,i,DCE,2701,706.5,,,,800.0,700.0,700.0,,,,,,,-0.009200283085633365,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,i,i,DCE,2702,704.0,,,,820.0,720.0,720.0,,,,,,,0.022727272727272707,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,i,i,DCE,2703,701.0,,,,700.0,740.0,740.0,,,,,,,0.05563480741797422,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,i,i,DCE,2704,699.0,,,,760.0,740.0,740.0,,,,,,,0.05865522174535043,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,i,i,DCE,2705,695.5,,,,800.0,740.0,740.0,,,,,,,0.06398274622573696,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,i,i,DCE,2706,693.0,,,,740.0,720.0,720.0,,,,,,,0.03896103896103886,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,i,i,DCE,2707,692.0,,,,720.0,720.0,720.0,,,,,,,0.040462427745664664,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,jd,jd,DCE,2609,4200.0,,,,4400.0,4100.0,4300.0,,,,,,,0.023809523809523725,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,jd,jd,DCE,2610,3929.0,,,,4200.0,3500.0,4200.0,,,,,,,0.06897429371341302,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,jd,jd,DCE,2611,3851.0,,,,4400.0,3200.0,4000.0,,,,,,,0.038691249026227004,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,jd,jd,DCE,2612,3828.0,,,,4000.0,4000.0,4000.0,,,,,,,0.04493207941483801,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,jd,jd,DCE,2701,3576.0,,,,4400.0,3300.0,4400.0,,,,,,,0.23042505592841156,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,jd,jd,DCE,2702,3202.0,,,,3800.0,3100.0,3800.0,,,,,,,0.18675827607745155,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,jd,jd,DCE,2703,3187.0,,,,3700.0,2900.0,3700.0,,,,,,,0.16096642610605594,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,jd,jd,DCE,2704,3232.0,,,,3700.0,3100.0,3000.0,,,,,,,-0.07178217821782173,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,jd,jd,DCE,2705,3277.0,,,,3800.0,2900.0,2900.0,,,,,,,-0.11504424778761058,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,jd,jd,DCE,2706,3122.0,,,,3600.0,2800.0,3600.0,,,,,,,0.1531069827033953,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,jd,jd,DCE,2707,3268.0,,,,3600.0,3100.0,2900.0,,,,,,,-0.11260709914320688,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,jm,jm,DCE,2609,1364.0,,,,1400.0,1200.0,1400.0,,,,,,,0.02639296187683282,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,jm,jm,DCE,2610,1373.5,,,,1500.0,1200.0,1300.0,,,,,,,-0.053512923188933414,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,jm,jm,DCE,2611,1384.5,,,,1300.0,1280.0,1300.0,,,,,,,-0.06103286384976525,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,jm,jm,DCE,2612,1386.5,,,,1520.0,1080.0,1500.0,,,,,,,0.08186080057699252,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,jm,jm,DCE,2701,1522.0,,,,1560.0,1360.0,1360.0,,,,,,,-0.10643889618922475,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,jm,jm,DCE,2702,1511.5,,,,1840.0,1200.0,1840.0,,,,,,,0.2173337743962951,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,jm,jm,DCE,2703,1503.5,,,,1800.0,1280.0,1640.0,,,,,,,0.09078816095776521,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,jm,jm,DCE,2704,1498.5,,,,1880.0,1240.0,1240.0,,,,,,,-0.17250583917250584,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,jm,jm,DCE,2705,1492.0,,,,1880.0,1280.0,1880.0,,,,,,,0.260053619302949,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,jm,jm,DCE,2706,1483.0,,,,1760.0,1440.0,1440.0,,,,,,,-0.028995279838165855,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,jm,jm,DCE,2707,1474.0,,,,1680.0,1240.0,1240.0,,,,,,,-0.15875169606512896,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,l,l,DCE,2609,8091.0,,,,8200.0,7500.0,8000.0,,,,,,,-0.011247064639723137,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,l,l,DCE,2610,7918.0,,,,8000.0,7700.0,7700.0,,,,,,,-0.02753220510229859,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,l,l,DCE,2611,7799.0,,,,8100.0,7000.0,7600.0,,,,,,,-0.025516091806641827,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,l,l,DCE,2612,7722.0,,,,8400.0,5600.0,8200.0,,,,,,,0.061901061901061816,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,l,l,DCE,2701,7657.0,,,,6600.0,6000.0,6600.0,,,,,,,-0.13804362021679506,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,l,l,DCE,2702,7549.0,,,,9000.0,6000.0,6000.0,,,,,,,-0.20519274076036564,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,l,l,DCE,2703,7490.0,,,,8200.0,7200.0,7200.0,,,,,,,-0.03871829105473967,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,l,l,DCE,2704,7467.0,,,,9200.0,7000.0,9200.0,,,,,,,0.23208785322083836,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,l,l,DCE,2705,7429.0,,,,8600.0,6200.0,7800.0,,,,,,,0.04993942657154404,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,l,l,DCE,2706,7421.0,,,,7800.0,6600.0,7800.0,,,,,,,0.05107128419350482,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,l,l,DCE,2707,7405.0,,,,6200.0,6200.0,6200.0,,,,,,,-0.16272788656313297,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,lg,lg,DCE,2609,821.5,,,,875.0,800.0,800.0,,,,,,,-0.026171637248934898,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,lg,lg,DCE,2611,822.0,,,,850.0,800.0,850.0,,,,,,,0.03406326034063256,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,lg,lg,DCE,2701,820.0,,,,850.0,750.0,850.0,,,,,,,0.03658536585365857,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,lg,lg,DCE,2703,820.0,,,,900.0,750.0,900.0,,,,,,,0.09756097560975618,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,lg,lg,DCE,2705,826.5,,,,850.0,750.0,850.0,,,,,,,0.028433151845129956,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,lg,lg,DCE,2707,824.5,,,,900.0,750.0,900.0,,,,,,,0.09157064887810784,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,lh,lh,DCE,2609,11705.0,,,,16000.0,10400.0,12000.0,,,,,,,0.025202904741563392,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,lh,lh,DCE,2611,12400.0,,,,15200.0,10800.0,15200.0,,,,,,,0.22580645161290325,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,lh,lh,DCE,2701,12755.0,,,,15200.0,11200.0,15200.0,,,,,,,0.19168953351626805,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,lh,lh,DCE,2703,12440.0,,,,14400.0,11200.0,14400.0,,,,,,,0.157556270096463,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,lh,lh,DCE,2705,13285.0,,,,16000.0,12000.0,16000.0,,,,,,,0.2043658261196839,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,lh,lh,DCE,2707,13850.0,,,,15600.0,12400.0,15600.0,,,,,,,0.12635379061371843,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,m,m,DCE,2609,3131.0,,,,3300.0,2950.0,3100.0,,,,,,,-0.00990099009900991,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,m,m,DCE,2611,3173.0,,,,3200.0,3100.0,3100.0,,,,,,,-0.023006618342262808,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,m,m,DCE,2612,3201.0,,,,3500.0,2900.0,2900.0,,,,,,,-0.0940331146516713,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,m,m,DCE,2701,3176.0,,,,3500.0,3000.0,3000.0,,,,,,,-0.055415617128463435,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,m,m,DCE,2703,3119.0,,,,3300.0,2900.0,2900.0,,,,,,,-0.07021481243988459,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,m,m,DCE,2705,2866.0,,,,2700.0,2800.0,2700.0,,,,,,,-0.057920446615492005,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,m,m,DCE,2707,2841.0,,,,3000.0,2600.0,3000.0,,,,,,,0.05596620908130934,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,p,p,DCE,2609,9485.0,,,,10000.0,9000.0,9500.0,,,,,,,0.001581444385872377,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,p,p,DCE,2610,9535.0,,,,10000.0,9000.0,10000.0,,,,,,,0.04876769795490299,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,p,p,DCE,2611,9587.0,,,,10000.0,8900.0,10000.0,,,,,,,0.04307916970898096,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,p,p,DCE,2612,9703.0,,,,9800.0,7200.0,9600.0,,,,,,,-0.01061527362671344,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,p,p,DCE,2701,9838.0,,,,10000.0,9200.0,10000.0,,,,,,,0.016466761536897634,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,p,p,DCE,2702,9941.0,,,,11600.0,8800.0,11600.0,,,,,,,0.1668846192535962,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,p,p,DCE,2703,9999.0,,,,11600.0,9000.0,11600.0,,,,,,,0.16011601160116018,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,p,p,DCE,2704,10035.0,,,,11600.0,8800.0,11600.0,,,,,,,0.15595416043846533,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,p,p,DCE,2705,10058.0,,,,10000.0,9200.0,10000.0,,,,,,,-0.0057665539868760884,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,p,p,DCE,2706,10035.0,,,,10800.0,8400.0,8400.0,,,,,,,-0.16292974588938713,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,p,p,DCE,2707,10008.0,,,,9800.0,8400.0,8400.0,,,,,,,-0.1606714628297362,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,pg,pg,DCE,2609,5243.0,,,,7000.0,4000.0,5250.0,,,,,,,0.001335113484646211,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,pg,pg,DCE,2610,5451.0,,,,5600.0,5000.0,5800.0,,,,,,,0.06402494955054117,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,pg,pg,DCE,2611,5349.0,,,,4700.0,4000.0,4950.0,,,,,,,-0.07459338194054965,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,pg,pg,DCE,2612,5231.0,,,,4200.0,3600.0,4200.0,,,,,,,-0.19709424584209523,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,pg,pg,DCE,2701,5088.0,,,,3900.0,4300.0,3900.0,,,,,,,-0.23349056603773588,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,pg,pg,DCE,2702,4937.0,,,,6600.0,3800.0,6600.0,,,,,,,0.33684423739112823,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,pg,pg,DCE,2703,4779.0,,,,5200.0,4600.0,5700.0,,,,,,,0.19271814187068426,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,pg,pg,DCE,2704,5020.0,,,,6000.0,4900.0,6000.0,,,,,,,0.19521912350597614,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,pg,pg,DCE,2705,4910.0,,,,5700.0,4100.0,5800.0,,,,,,,0.18126272912423635,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,pg,pg,DCE,2706,4816.0,,,,5200.0,4000.0,5200.0,,,,,,,0.07973421926910307,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,pg,pg,DCE,2707,4751.0,,,,5300.0,4100.0,4600.0,,,,,,,-0.03178278257209011,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,pp,pp,DCE,2609,8573.0,,,,8500.0,8000.0,8500.0,,,,,,,-0.008515105563979941,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,pp,pp,DCE,2610,8263.0,,,,8500.0,7600.0,8000.0,,,,,,,-0.031828633668159245,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,pp,pp,DCE,2611,8031.0,,,,8600.0,7800.0,7800.0,,,,,,,-0.028763541277549542,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,pp,pp,DCE,2612,7895.0,,,,7600.0,5600.0,7600.0,,,,,,,-0.0373654211526282,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,pp,pp,DCE,2701,7813.0,,,,7600.0,5800.0,8600.0,,,,,,,0.10072955330858835,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,pp,pp,DCE,2702,7693.0,,,,9200.0,6800.0,6800.0,,,,,,,-0.1160795528402444,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,pp,pp,DCE,2703,7650.0,,,,8600.0,6000.0,8600.0,,,,,,,0.12418300653594772,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,pp,pp,DCE,2704,7535.0,,,,9200.0,7000.0,7000.0,,,,,,,-0.07100199071001989,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,pp,pp,DCE,2705,7473.0,,,,7600.0,6000.0,7600.0,,,,,,,0.016994513582229365,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,pp,pp,DCE,2706,7383.0,,,,8200.0,6000.0,6000.0,,,,,,,-0.18732222673709875,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,pp,pp,DCE,2707,7311.0,,,,6200.0,6200.0,6200.0,,,,,,,-0.15196279578716998,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,v,v,DCE,2609,4581.0,,,,5000.0,4500.0,4600.0,,,,,,,0.0041475660336172115,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,v,v,DCE,2610,4625.0,,,,4700.0,4400.0,4700.0,,,,,,,0.016216216216216273,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,v,v,DCE,2611,4661.0,,,,6800.0,4200.0,5000.0,,,,,,,0.07273117356790393,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,v,v,DCE,2612,4698.0,,,,5000.0,4600.0,4600.0,,,,,,,-0.02085994040017025,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,v,v,DCE,2701,4730.0,,,,6600.0,4300.0,6600.0,,,,,,,0.39534883720930236,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,v,v,DCE,2702,4766.0,,,,6200.0,4600.0,6600.0,,,,,,,0.3848090642047839,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,v,v,DCE,2703,4796.0,,,,4600.0,4600.0,5200.0,,,,,,,0.08423686405337771,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,v,v,DCE,2704,5011.0,,,,5400.0,4700.0,5600.0,,,,,,,0.11754140890041898,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,v,v,DCE,2705,5043.0,,,,6000.0,4500.0,5600.0,,,,,,,0.11045012889153272,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,v,v,DCE,2706,5065.0,,,,5600.0,4500.0,4500.0,,,,,,,-0.11154985192497535,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,v,v,DCE,2707,5071.0,,,,5600.0,4400.0,5600.0,,,,,,,0.10431867481759016,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,y,y,DCE,2609,8540.0,,,,9000.0,8300.0,8500.0,,,,,,,-0.004683840749414525,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,y,y,DCE,2611,8606.0,,,,9000.0,8300.0,8600.0,,,,,,,-0.0006971880083662674,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,y,y,DCE,2612,8600.0,,,,9000.0,8200.0,8200.0,,,,,,,-0.046511627906976716,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,y,y,DCE,2701,8561.0,,,,9000.0,8200.0,8200.0,,,,,,,-0.04216797103142156,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,y,y,DCE,2703,8523.0,,,,9800.0,7200.0,9800.0,,,,,,,0.14982987211075915,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,y,y,DCE,2705,8397.0,,,,9200.0,8200.0,9200.0,,,,,,,0.09562939144932714,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,y,y,DCE,2707,8346.0,,,,9200.0,7200.0,8200.0,,,,,,,-0.017493410016774513,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,lc,lc,GFEX,2610,152340.0,,,,160000.0,130000.0,150000.0,,,,,,,-0.015360378101614836,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,lc,lc,GFEX,2611,152900.0,,,,160000.0,130000.0,160000.0,,,,,,,0.04643557880967952,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,lc,lc,GFEX,2612,153360.0,,,,246000.0,87000.0,100000.0,,,,,,,-0.34793948878455916,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,lc,lc,GFEX,2701,153500.0,,,,246000.0,110000.0,150000.0,,,,,,,-0.0228013029315961,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,lc,lc,GFEX,2702,152600.0,,,,246000.0,120000.0,226000.0,,,,,,,0.48099606815203155,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,lc,lc,GFEX,2703,151720.0,,,,244000.0,112000.0,112000.0,,,,,,,-0.261798049037701,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,lc,lc,GFEX,2704,151080.0,,,,216000.0,116000.0,216000.0,,,,,,,0.4297061159650517,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,lc,lc,GFEX,2705,151580.0,,,,220000.0,108000.0,108000.0,,,,,,,-0.2875049478823064,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,lc,lc,GFEX,2706,150940.0,,,,202000.0,106000.0,106000.0,,,,,,,-0.29773419901947795,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,lc,lc,GFEX,2707,153620.0,,,,124000.0,124000.0,124000.0,,,,,,,-0.19281343575055332,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,pd,pd,GFEX,2610,318.95,,,,672.0,280.0,672.0,,,,,,,1.1069133092961279,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,pd,pd,GFEX,2612,321.2,,,,392.0,284.0,392.0,,,,,,,0.22042341220423411,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,pd,pd,GFEX,2702,323.4,,,,568.0,256.0,256.0,,,,,,,-0.20841063698206552,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,pd,pd,GFEX,2704,327.15,,,,480.0,256.0,480.0,,,,,,,0.4672168729940396,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,pd,pd,GFEX,2706,328.35,,,,424.0,232.0,424.0,,,,,,,0.2913050098979746,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,ps,ps,GFEX,2610,38855.0,,,,50000.0,33000.0,40000.0,,,,,,,0.02946853686784201,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,ps,ps,GFEX,2611,38980.0,,,,50000.0,35000.0,50000.0,,,,,,,0.2827090815802975,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,ps,ps,GFEX,2612,42270.0,,,,50000.0,32000.0,47000.0,,,,,,,0.11189969245327647,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,ps,ps,GFEX,2701,42135.0,,,,40000.0,32500.0,62000.0,,,,,,,0.47146078082354337,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,ps,ps,GFEX,2702,,,,,54000.0,32000.0,54000.0,,,,,,,,unknown,balanced_or_unknown
2026-08-17,COMMODITY,ps,ps,GFEX,2703,42045.0,,,,50000.0,32500.0,51000.0,,,,,,,0.21298608633606841,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,ps,ps,GFEX,2704,40770.0,,,,44000.0,42000.0,50000.0,,,,,,,0.22639195486877606,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,ps,ps,GFEX,2705,40665.0,,,,47000.0,32000.0,47000.0,,,,,,,0.15578507315873602,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,ps,ps,GFEX,2706,42310.0,,,,49000.0,35500.0,35500.0,,,,,,,-0.16095485700779955,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,ps,ps,GFEX,2707,,,,,42000.0,35000.0,35000.0,,,,,,,,unknown,balanced_or_unknown
2026-08-17,COMMODITY,pt,pt,GFEX,2610,436.0,,,,600.0,416.0,416.0,,,,,,,-0.04587155963302747,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,pt,pt,GFEX,2612,437.6,,,,920.0,320.0,380.0,,,,,,,-0.13162705667276053,below_spot,balanced_or_unknown
