underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
深证100ETF易方达,9月,3.7,3.448,2026-09-23,202609,rule_fourth_wednesday,medium,7.0,5.0,4324843.4949081605,-912064.5158976,3412778.9790105605,5236908.0108057605,6258.0,747.0,7005.0,1796.0,178.0,1974.0,0.33515,-0.4152,0.8041499999999999,1302806.0704407303,-343874.261798089,958931.8086426413,1646680.3322388195,1023865.6505395202,2388913.3284710404,823.928844682479,0.3391330889688857,0.9527619047619047,0.2626395643295457,0.03506616459598219,0.5414546532264946,False
深证100ETF易方达,9月,3.8,3.448,2026-09-23,202609,rule_fourth_wednesday,medium,7.0,5.0,1091429.6309196798,-296947.25087104,794482.3800486398,1388376.8817907197,4264.0,343.0,4607.0,587.0,1.0,588.0,0.5541,-0.37745,0.47175,205624.25035306666,-83438.70444720033,122185.54590586633,289062.954800267,149385.01348415995,645097.3665644799,1866.7778395404846,0.23469365176725865,0.36669982591395167,0.0702898084991166,0.006165559246954596,0.32599823655682786,False
深证100ETF易方达,9月,3.9,3.448,2026-09-23,202609,rule_fourth_wednesday,medium,7.0,5.0,127226.72808191998,-166484.06089919995,-39257.33281727997,293710.7889811199,1388.0,253.0,1641.0,19.0,3.0,22.0,0.46619999999999995,-0.44780000000000003,0.3153,1050.038077589332,-47347.21426058786,-46297.176182998526,48397.2523381772,-232.54305023999927,-39024.789767039954,6200.217627856367,0.14632408026715576,0.7686622001296737,0.012773234158398924,0.008534395365677046,0.09890082325246448,False
深证100ETF易方达,9月,4.0,3.448,2026-09-23,202609,rule_fourth_wednesday,medium,7.0,5.0,42456.939724799995,-102252.9597984,-59796.020073600004,144709.8995232,992.0,207.0,1199.0,57.0,0.0,57.0,0.50675,-0.46125,0.22574999999999998,1523.6563046400004,-28584.01766038253,-27060.36135574253,30107.67396502253,2439.5620607999995,-62235.58213440001,6866.95278969957,0.15771464996077367,0.6,0.028729838709677418,0.03048128342245989,0.06878070594601543,False
深证100ETF易方达,9月,4.1,3.448,2026-09-23,202609,rule_fourth_wednesday,medium,7.0,5.0,39670.70305536,-67408.35724479999,-27737.654189439992,107079.06030016,1196.0,169.0,1365.0,321.0,0.0,321.0,0.5682,-0.46654999999999996,0.1817,5638.812307199999,-18818.635719959522,-13179.823412759524,24457.44802715952,10647.404415359999,-38385.0586048,3533.849815180515,0.2106570486359668,0.6,0.1341973244147157,0.04562043795620438,0.09298611025497763,False
深证100ETF易方达,9月,4.2,3.448,2026-09-23,202609,rule_fourth_wednesday,medium,7.0,5.0,22742.615203839996,-47506.54786175999,-24763.93265791999,70249.16306559998,854.0,141.0,995.0,197.0,0.0,197.0,0.6315,-0.4694,0.15289999999999998,6647.021961215999,-13263.732911779613,-6616.710950563614,19910.75487299561,5246.247301119999,-30010.17995903999,401.00250626566395,0.2857348288754674,0.6,0.11533957845433256,0.09223300970873786,0.06016219962249034,False
深证100ETF易方达,9月,4.3,3.448,2026-09-23,202609,rule_fourth_wednesday,medium,7.0,5.0,40776.35252735999,-38233.71540287999,2542.6371244799957,79010.06793023998,1844.0,129.0,1973.0,657.0,10.0,667.0,0.69735,-0.47065,0.13394999999999999,13966.564130303997,-11863.89167761514,2102.6724526888574,25830.455807919137,11564.380154879997,-9021.7430304,400.8856776599463,0.32640773939525236,0.7875364006988934,0.21690502614807716,0.14792691496837668,0.12104892321970401,False
深证100ETF易方达,9月,4.4,3.448,2026-09-23,202609,rule_fourth_wednesday,medium,7.0,5.0,48632.170356480005,-12505.252189439998,36126.91816704001,61137.42254592,2589.0,47.0,2636.0,946.0,0.0,946.0,0.76215,-0.47140000000000004,0.1198,16834.357309184004,-3497.2978490175274,13337.059460166478,20331.65515820153,17769.80809472,18357.110072320007,400.41710114702806,0.312911568193178,0.6,0.18269602162997295,0.049681528662420385,0.14368902843453488,False
深证100ETF易方达,9月,4.5,3.448,2026-09-23,202609,rule_fourth_wednesday,medium,7.0,5.0,31916.89030656,-34171.93968128,-2255.049374719998,66088.82998784,1974.0,152.0,2126.0,926.0,0.0,926.0,0.80505,-0.4756,0.10135,12372.241369088002,-9566.591823952043,2805.6495451359588,21938.833193040045,14972.15826944,-17227.207644159997,400.0567456376791,0.33379695726671155,0.6,0.23454913880445796,0.07383720930232558,0.13463603588232076,False
深证100ETF易方达,9月,4.6,3.448,2026-09-23,202609,rule_fourth_wednesday,medium,7.0,5.0,61301.367774080005,-3035.8994534400003,58265.46832064001,64337.26722752,4333.0,14.0,4347.0,1846.0,0.0,1846.0,0.8787,-0.4738,0.09715,22706.830204800004,-851.4347179560967,21855.395486843907,23558.2649227561,26116.39162496,32149.076695680003,399.43061726264943,0.3254343074452749,0.6,0.2130163858758366,0.06448671182907764,0.20688373718450387,False
深证100ETF易方达,10月,3.0,3.448,2026-10-28,202610,rule_fourth_wednesday,medium,42.0,30.0,511.68982015999995,-113270.10290816,-112758.413088,113781.79272832,1.0,242.0,243.0,1.0,250.0,251.0,0.1515,0.41275,0.41205,348.571379275181,-98771.52973591548,-98422.9583566403,99120.10111519066,-112758.413088,0.0,279.23989404583733,0.7766080847633301,0.2564860005137426,1.0165289256198347,121.5,0.06014389124250253,False
深证100ETF易方达,10月,3.1,3.448,2026-10-28,202610,rule_fourth_wednesday,medium,42.0,30.0,61169.522046720005,-1027251.7912127998,-966082.2691660798,1088421.3132595199,87.0,1465.0,1552.0,38.0,1234.0,1272.0,0.1508,0.3568,0.5906,29594.032087389158,-712890.3687206468,-683296.3366332577,742484.400808036,-838557.8479359999,-127524.42123007996,333.6619996055997,0.5888908859771264,0.38374625452837324,0.6395512141540152,0.20586080586080588,0.2658666982929219,False
深证100ETF易方达,10月,3.2,3.448,2026-10-28,202610,rule_fourth_wednesday,medium,42.0,30.0,45316.64858495999,-847411.3658048,-802094.7172198399,892728.01438976,51.0,886.0,937.0,17.0,637.0,654.0,0.14675,0.28495,0.7759499999999999,18644.745919051868,-478238.5761169588,-459593.83019790694,496883.3220360107,-594150.70331328,-207944.01390656002,403.2081690636968,0.4878924564721427,0.18755935422602088,0.5261474793077502,0.33625318440133256,0.20787569698168157,False
深证100ETF易方达,10月,3.3,3.448,2026-10-28,202610,rule_fourth_wednesday,medium,42.0,30.0,339456.50089344004,-947010.8857574398,-607554.3848639997,1286467.3866508799,217.0,798.0,1015.0,84.0,153.0,237.0,0.23850000000000002,0.24769999999999998,1.157,147926.53140888538,-333926.1799222763,-185999.64851339092,481852.71133116167,-50167.23981695992,-557387.1450470398,401.9656868484611,0.39419267002159497,0.3547139447139448,0.2894130487509095,0.13814525139664804,0.21475329301807675,True
深证100ETF易方达,10月,3.4,3.448,2026-10-28,202610,rule_fourth_wednesday,medium,42.0,30.0,812385.57940224,-593372.8254105599,219012.7539916801,1405758.4048127998,404.0,442.0,846.0,363.0,129.0,492.0,0.23925000000000002,0.11300000000000002,1.4102999999999999,520964.41923858004,-344873.5337770459,176090.88546153414,865837.953015626,556761.56144256,-337748.80745087995,241.8720162433819,0.6112430646929727,0.2628571428571429,0.595185027552529,0.1292176492398962,0.23855146819629913,True
深证100ETF易方达,10月,3.5,3.448,2026-10-28,202610,rule_fourth_wednesday,medium,42.0,30.0,3041576.54737408,-983620.2475327998,2057956.29984128,4025196.79490688,1556.0,758.0,2314.0,898.0,200.0,1098.0,0.25625,-0.028200000000000003,1.36785,1561392.8106927888,-396121.0286978145,1165271.7819949742,1957513.8393906034,1495826.75076864,562129.54907264,387.7012206873743,0.45803363652333484,0.3979841172877215,0.42048653268308567,0.46594075044949673,0.40615098117826864,True
深证100ETF易方达,10月,3.6,3.448,2026-10-28,202610,rule_fourth_wednesday,medium,42.0,30.0,1344074.5774310401,-163049.4143136,1181025.1631174402,1507123.99174464,819.0,135.0,954.0,478.0,5.0,483.0,0.2685,-0.14705000000000001,1.19815,705068.0888941454,-47910.10216779173,657157.9867263538,752978.1910619371,778414.9154796802,402610.24763776,393.6607469097655,0.40920652660731177,0.4483588621444201,0.3103378103378104,0.21969271003595947,0.25240136150700093,True
深证100ETF易方达,10月,3.7,3.448,2026-10-28,202610,rule_fourth_wednesday,medium,42.0,30.0,1086061.6432895998,-80292.97797888,1005768.6653107197,1166354.6212684799,849.0,92.0,941.0,748.0,3.0,751.0,0.32925,-0.2145,0.90505,868358.8094219087,-23641.642326154673,844717.1670957541,892000.4517480633,954241.7144172798,51526.950893439935,294.667190491952,0.5469952894459427,0.39406657018813324,0.45682260459876073,0.6504065040650406,0.23533471147535,False
深证100ETF易方达,10月,3.8,3.448,2026-10-28,202610,rule_fourth_wednesday,medium,42.0,30.0,553244.88279936,-79757.03520256,473487.84759679995,633001.91800192,591.0,92.0,683.0,571.0,0.0,571.0,0.30615,-0.30155,0.7583,287575.005069312,-22244.995126923743,265330.0099423883,309820.0001962357,534522.55174016,-61034.70414335999,457.0918164254027,0.39935322914524357,0.3,0.48307952622673433,0.22783251231527094,0.16442286768932562,False
深证100ETF易方达,10月,3.9,3.448,2026-10-28,202610,rule_fourth_wednesday,medium,42.0,30.0,596386.7307616,-16767.35257344,579619.37818816,613154.0833350399,905.0,23.0,928.0,936.0,0.0,936.0,0.32885,-0.34435,0.58375,357832.03845696006,-4707.4861343502125,353124.5523226098,362539.5245913103,596386.7307616,-16767.35257344,489.9857469962335,0.4403765476312288,0.3,0.5171270718232044,0.6397984886649875,0.19108950805557212,False
深证100ETF易方达,10月,4.0,3.448,2026-10-28,202610,rule_fourth_wednesday,medium,42.0,30.0,339453.40983039996,-16784.82896832,322668.58086208,356238.23879871995,734.0,27.0,761.0,338.0,0.0,338.0,0.35324999999999995,-0.37244999999999995,0.45595,206620.53183582032,-4709.416582954393,201911.11525286594,211329.9484187747,156315.0579328,166353.52292927995,267.6673445489926,0.4446308836705244,0.3,0.23024523160762944,0.16727272727272727,0.11849863722729134,False
深证100ETF易方达,12月,3.0,3.448,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,49605.37966592,-133108.78327295996,-83503.40360703996,182714.16293887998,104.0,264.0,368.0,104.0,478.0,582.0,0.1611,0.32134999999999997,0.41264999999999996,29763.227799552005,-67786.42932246183,-38023.201522909825,97549.65712201383,-83503.40360703996,0.0,525.6142900086084,0.5546279353461423,0.24778956675508407,1.4053030303030303,184.0,0.09876744067159438,False
深证100ETF易方达,12月,3.1,3.448,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,19507.93661952,-309878.35643775994,-290370.4198182399,329386.29305727995,36.0,514.0,550.0,17.0,35.0,52.0,0.15944999999999998,0.27185,0.48145,7586.41979648,-49757.38070946134,-42170.96091298134,57343.80050594133,-11888.585112959996,-278481.83470527997,662.3499236833406,0.2747297881539127,0.21227507299397208,0.270157803718115,0.37011690903906475,0.07808489216745543,False
深证100ETF易方达,12月,3.2,3.448,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,84267.96616128,-444817.88123968,-360549.9150784,529085.84740096,141.0,641.0,782.0,46.0,78.0,124.0,0.15805,0.2164,0.5432,27850.263993728004,-110614.61820531201,-82764.35421158401,138464.88219904003,-26635.927989760003,-333913.98708864005,665.7749524553477,0.2895852004292938,0.1027263875365142,0.22396300107323444,0.2960758821482852,0.12035279712365454,False
深证100ETF易方达,12月,3.3,3.448,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,511934.25191424,-425784.89834496,86149.35356928,937719.1502592,354.0,561.0,915.0,13.0,26.0,39.0,0.213,0.2558,0.9274,109906.78854656001,-93050.31824793601,16856.470298624,202957.106794496,-933.5010380799977,87082.85460735997,663.2840993395691,0.21661379497870029,0.1954350927246789,0.04153448744675066,0.028135993741051996,0.15775486463255928,True
深证100ETF易方达,12月,3.4,3.448,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,431546.6398515199,-482064.2397753599,-50517.599923840025,913610.8796268798,344.0,669.0,1013.0,3.0,203.0,206.0,0.27890000000000004,0.10575000000000001,0.8306499999999999,87814.72322559998,-154923.48512959998,-67108.761904,242738.20835519995,-142513.10479808,91995.50487423997,664.2923043620503,0.26243177946953106,0.4122556032427277,0.15607944867382767,0.14006683375104428,0.17592779581274298,True
深证100ETF易方达,12月,3.5,3.448,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,264747.05274816,-158143.54060799995,106603.51214016002,422890.5933561599,201.0,225.0,426.0,24.0,1.0,25.0,0.28750000000000003,0.02174999999999999,0.84955,65594.04590476799,-31909.85219379199,33684.193710976004,97503.89809855998,30908.728207359996,75694.78393280003,663.9011838267628,0.22476948590381426,0.4776556776556777,0.061923714759535654,0.0,0.08754537027950608,True
深证100ETF易方达,12月,3.6,3.448,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,387047.45855359995,-179336.9387936,207710.51975999994,566384.3973472,317.0,235.0,552.0,15.0,18.0,33.0,0.27785000000000004,-0.06125000000000003,0.8344499999999999,84735.31111551999,-41361.96630899201,43373.34480652798,126097.277424512,4578.102136319996,203132.41762367994,665.9571179053264,0.22478287133364655,0.4118314424635332,0.06195717833411638,0.058925346177001806,0.107307875841634,True
深证100ETF易方达,12月,3.7,3.448,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,596298.8732390399,-381381.06445311994,214917.80878591997,977679.9376921598,556.0,524.0,1080.0,82.0,11.0,93.0,0.2885,-0.1301,0.75715,123091.78477628315,-79478.64930969599,43613.13546658716,202570.43408597913,79937.26795519998,134980.54083071998,574.4339344220323,0.20741163559118572,0.44591728525980906,0.08423719040035148,0.060128362187858754,0.17426420218579505,False
深证100ETF易方达,12月,3.8,3.448,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,644800.1489644799,-116000.46266879998,528799.6862956799,760800.61163328,701.0,173.0,874.0,18.0,4.0,22.0,0.30325,-0.18545,0.66885,71102.783901504,-24272.929182719996,46829.854718784,95375.71308422399,13874.830890239999,514924.8554054399,604.1191987796601,0.1597597981413835,0.4829209546748412,0.024399495353458724,0.0036212624584717606,0.13071429475505517,False
深证100ETF易方达,12月,3.9,3.448,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,718475.27986176,-104437.74693248,614037.53292928,822913.02679424,919.0,169.0,1088.0,21.0,25.0,46.0,0.3137,-0.23395,0.5887,183554.7623385239,-27067.297725696004,156487.4646128279,210622.0600642199,968.4538278399978,613069.07910144,513.0110607374652,0.25732489261937863,0.49646708813685403,0.0853899595006149,0.0917506105006105,0.1498086151300071,False
深证100ETF易方达,12月,4.0,3.448,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,253204.4289216,-88137.38265215998,165067.04626944,341341.81157376,390.0,157.0,547.0,183.0,42.0,225.0,0.3242,-0.27549999999999997,0.50915,81285.11410508801,-27058.737858816,54226.37624627201,108343.85196390402,95233.15563456001,69833.89063488001,662.8060394780011,0.3140160052261963,0.4760536398467434,0.36837334639882413,0.1971135853293413,0.09945765410443536,False
深证100ETF易方达,12月,4.1,3.448,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,361055.1849984,-30119.55603584,330935.62896256,391174.74103424,684.0,59.0,743.0,362.0,15.0,377.0,0.33855,-0.3053,0.4367,148644.94166016,-9086.916905728,139558.024754432,157731.858565888,183427.2474048,147508.38155775997,617.9091848203316,0.35669541084349293,0.4615652416098037,0.3917385271087323,0.5071271326362136,0.1261872083632706,False
深证100ETF易方达,12月,4.2,3.448,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,222622.16452607999,-46467.23735808,176154.927168,269089.40188416,519.0,99.0,618.0,270.0,11.0,281.0,0.3508,-0.3297,0.3778,90850.432459776,-11358.658020864,79491.77443891199,102209.09048064,110651.97251328,65502.95465472,603.5638221140925,0.32626846499678874,0.4572649572649573,0.3156711624919717,0.14433856502242154,0.09401008259482577,False
深证100ETF易方达,12月,4.3,3.448,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,141011.91814399997,-36551.820448,104460.09769599997,177563.73859199998,409.0,86.0,495.0,93.0,0.0,93.0,0.3752,-0.34205,0.32375,41027.91750399999,-7310.3640896,33717.55341439999,48338.28159359999,32063.83468799999,72396.26300799998,645.9750470266983,0.24547677261613693,0.3,0.1136919315403423,0.032552083333333336,0.058112943209338366,False
深证100ETF易方达,12月,4.4,3.448,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,158379.88804351995,-25563.091340799998,132816.79670271996,183942.97938431994,572.0,65.0,637.0,218.0,0.0,218.0,0.39045,-0.35625,0.28185,38764.30826239999,-5112.61826816,33651.68999423999,43876.926530559984,60361.565722879976,72455.23097983998,730.1203950688482,0.22237762237762237,0.3,0.19055944055944055,0.12309368191721133,0.07579641206380547,False
深证100ETF易方达,12月,4.5,3.448,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,305553.9592448,-141982.51193856,163571.44730623998,447536.47118336,1370.0,388.0,1758.0,1305.0,0.0,1305.0,0.40595000000000003,-0.36735,0.2477,220482.89298491663,-28396.502387712,192086.39059720462,248879.39537262864,291056.87358719995,-127485.42628096,378.2371958667627,0.460792073403102,0.3,0.4762773722627737,0.16055930568948892,0.20727541783559708,False
深证100ETF易方达,12月,4.6,3.448,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,1092164.1150528,-13681.5205632,1078482.5944896,1105845.6356159998,5946.0,40.0,5986.0,41105.0,0.0,41105.0,0.4224,-0.37570000000000003,0.22110000000000002,501110.59396540234,-2887.0891042603566,498223.50486114196,503997.6830696627,1092164.1150528,-13681.5205632,863.8014866148778,0.33492229955191155,0.3,3.4565253952236796,0.14211663066954644,0.45069523188176386,False
深证100ETF易方达,3月,3.0,3.448,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,4507.83989568,-19266.59592832,-14758.756032639998,23774.435824,11.0,46.0,57.0,11.0,56.0,67.0,0.1651,0.28559999999999997,0.34850000000000003,2704.7039374080005,-17477.86137792745,-14773.157440519448,20182.56531533545,-14758.756032639998,0.0,337.75148770268163,0.7535793827553292,0.5015834452562505,1.108695652173913,28.5,0.014320624805931666,False
深证100ETF易方达,3月,3.1,3.448,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,7657.870907519999,-75051.12949823998,-67393.25859071998,82709.00040575999,17.0,161.0,178.0,1.0,42.0,43.0,0.16365,0.24475000000000002,0.3855,1711.7593793279998,-22841.648108159996,-21129.888728831997,24553.407487487995,-19128.092526719996,-48265.16606399998,664.6671311189884,0.2639386189258312,0.42673705353309466,0.159846547314578,0.13651315789473684,0.027309207300404877,False
深证100ETF易方达,3月,3.2,3.448,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,36296.45108607999,-52514.78330879998,-16218.33222271999,88811.23439487998,46.0,108.0,154.0,30.0,17.0,47.0,0.22960000000000003,0.2923,0.53635,16727.929630975996,-13809.443018239996,2918.486612736,30537.37264921599,15405.382643199999,-31623.714865919985,665.7860358377908,0.36191626409017713,0.497327632282202,0.40479066022544286,0.8823529411764706,0.02943034604942211,False
深证100ETF易方达,3月,3.3,3.448,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,56437.34230656,-61976.52727424,-5539.1849676799975,118413.8695808,54.0,122.0,176.0,3.0,7.0,10.0,0.24464999999999998,0.20690000000000003,0.6532,6541.529073550736,-13817.717556223999,-7276.188482673263,20359.246629774734,-420.62234751999995,-5118.562620160003,546.5778085109457,0.1694293177116175,0.4832041343669251,0.056466302367941715,0.0,0.03230372777224099,True
深证100ETF易方达,3月,3.4,3.448,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,38552.094895999995,-44659.67880192,-6107.583905920008,83211.77369792,35.0,86.0,121.0,10.0,65.0,75.0,0.25725000000000003,0.12815,0.68165,12116.372681599998,-22433.699119104003,-10317.326437504005,34550.071800704,-22739.524140800007,16631.94023488,665.8109484184195,0.4083056478405316,0.46441155743481327,0.5207641196013288,0.07719298245614037,0.030801488866785576,True
深证100ETF易方达,3月,3.5,3.448,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,28894.306201599997,-33530.306326399994,-4636.000124799997,62424.61252799999,28.0,65.0,93.0,0.0,12.0,12.0,0.27394999999999997,0.058349999999999985,0.65095,5778.8612403199995,-9182.145424767998,-3403.284184447998,14961.006665087996,-6190.210398719999,1554.2102739200018,665.7927756682425,0.23692307692307693,0.7385507246376812,0.09230769230769231,-0.022058823529411766,0.013437139447950892,True
深证100ETF易方达,3月,3.6,3.448,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,60461.1930624,-44254.51176959999,16206.681292800014,104715.70483199999,60.0,88.0,148.0,4.0,2.0,6.0,0.28345,-0.0025000000000000022,0.6353,13704.537094144001,-9253.216097279997,4451.320996864004,22957.753191424,3024.9618457600004,13181.719447040014,664.3344781473753,0.2178787878787879,0.41531575127026377,0.04469696969696969,0.0,0.026547221664708107,True
深证100ETF易方达,3月,3.7,3.448,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,50319.177454079996,-47569.67687999999,2749.5005740800043,97888.85433407998,54.0,97.0,151.0,8.0,1.0,9.0,0.29325,-0.05660000000000001,0.59815,13045.71267328,-9710.098992,3335.6136812800014,22755.81166528,6964.2839161599995,-4214.783342079994,664.3654931175785,0.23169148529973277,0.4060945273631841,0.0792287132493318,0.005208333333333333,0.02484452753185515,False
深证100ETF易方达,3月,3.8,3.448,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,59644.439097599985,-20913.77586752,38730.66323007998,80558.21496511999,70.0,43.0,113.0,0.0,0.0,0.0,0.29669999999999996,-0.10699999999999998,0.5629,11928.887819519998,-4182.755173504,7746.132646015998,16111.642993023997,0.0,38730.66323007998,664.4461879836367,0.2,0.6,0.0,0.0,0.01733648412366918,False
深证100ETF易方达,3月,3.9,3.448,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,9998.043402880001,-10103.6150944,-105.57169151999915,20101.65849728,13.0,23.0,36.0,0.0,10.0,10.0,0.31820000000000004,-0.14429999999999998,0.5082,1999.6086805760003,-3777.87347008,-1778.2647895039997,5777.482150656,-4392.876128,4287.30443648,665.3388399402476,0.28695652173913044,0.6734586929716398,0.21739130434782608,0.38461538461538464,0.0031981919118646623,False
深证100ETF易方达,3月,4.0,3.448,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,22122.500403199996,-9782.0256512,12340.474751999996,31904.526054399998,32.0,22.0,54.0,1.0,0.0,1.0,0.30885,-0.19370000000000004,0.47775,6018.967529913199,-1956.40513024,4062.5623996731983,7975.372660153199,691.3281375999999,11649.146614399995,545.5304625662627,0.2360372340425534,0.3,0.015625,0.016129032258064516,0.005756506107532883,False
深证100ETF易方达,3月,4.1,3.448,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,69896.662992,-2026.4295967999997,67870.2333952,71923.09258879999,117.0,5.0,122.0,55.0,3.0,58.0,0.33345,-0.21380000000000002,0.42169999999999996,27122.2948704,-1429.0646619415352,25693.230208458466,28551.359532341536,31641.547921919995,36228.68547328,437.1830000582984,0.5466236351469258,0.3784318575315361,0.535042735042735,1.0405405405405406,0.025703591305935858,False
深证100ETF易方达,3月,4.2,3.448,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,255816.97162559995,-15519.98974976,240296.98187583996,271336.96137535997,495.0,41.0,536.0,556.0,60.0,616.0,0.34775,-0.23850000000000002,0.37655,153490.18297536,-9311.993849856,144178.189125504,162802.17682521598,240296.98187583996,0.0,653.3371947701805,0.6000000000000001,0.36802030456852786,1.2933234786893322,20.18941504178273,0.11844649664431296,False
创业板ETF易方达,9月,2.85,3.33,2026-09-23,202609,rule_fourth_wednesday,medium,7.0,5.0,30502.237230000002,-13638921.18624,-13608418.949010001,13669423.42347,1038.0,97616.0,98654.0,262.0,12385.0,12647.0,0.2349,0.49375,0.07625,11124.759335538469,-1654920.9514122354,-1643796.192076697,1666045.7107477738,-1722734.91063,-11885684.038380003,653.1349162928112,0.24302878362815802,0.4950052029136316,0.18964158525766805,0.03587263129929115,0.834915246074128,False
创业板ETF易方达,9月,2.9,3.33,2026-09-23,202609,rule_fourth_wednesday,medium,7.0,5.0,137184.773904,-13867028.286804002,-13729843.512900002,14004213.060708001,1852.0,78012.0,79864.0,209.0,11388.0,11597.0,0.215,0.4914,0.11355,66224.75767100339,-2930549.50153313,-2864324.743862127,2996774.2592041334,-2008793.267928,-11721050.244972002,627.8152127724161,0.3470367523640837,0.49279069767441863,0.1294142569194372,-0.03573515878857835,0.8290445698426561,False
创业板ETF易方达,9月,2.95,3.33,2026-09-23,202609,rule_fourth_wednesday,medium,7.0,5.0,407065.97854800004,-11503142.714628004,-11096076.736080004,11910208.693176003,1709.0,34834.0,36543.0,280.0,20839.0,21119.0,0.41675,0.4775,0.2563,164997.47197773663,-3672895.2827054416,-3507897.810727705,3837892.7546831784,-6814916.5836780025,-4281160.1524020005,479.2928636422723,0.3623142136909136,0.49843790679510547,0.3810379281784949,0.06505580281179801,0.8065851386517057,False
创业板ETF易方达,9月,3.0,3.33,2026-09-23,202609,rule_fourth_wednesday,medium,7.0,5.0,312786.82008000003,-22303286.42796,-21990499.60788,22616073.24804,3504.0,46440.0,49944.0,1391.0,43174.0,44565.0,0.3425,0.4773,0.2568,163988.5859117563,-8380517.273401003,-8216528.687489247,8544505.85931276,-20610587.909871,-1379911.6980090002,498.01657436864184,0.45001742472706,0.49609726808766147,0.6633237908982573,0.010414553616392326,0.8819266948114037,False
创业板ETF易方达,9月,3.1,3.33,2026-09-23,202609,rule_fourth_wednesday,medium,7.0,5.0,7354615.34268,-67598514.01680301,-60243898.67412301,74953129.359483,7554.0,66529.0,74083.0,9677.0,83513.0,93190.0,0.38345000000000007,0.40435,0.89715,5796053.439761341,-46050878.01923908,-40254824.57947774,51846931.45900042,-60243898.67412301,0.0,174.24717989689776,0.7346624064584217,0.6795189201563467,1.2681651619728975,0.007827010966223319,0.9465557167004216,False
创业板ETF易方达,9月,3.2,3.33,2026-09-23,202609,rule_fourth_wednesday,medium,7.0,5.0,39655354.61033999,-123277472.728398,-83622118.118058,162932827.338738,21926.0,68701.0,90627.0,74497.0,141711.0,216208.0,0.36920000000000003,0.28054999999999997,1.6246,32061848.25109767,-101207508.0381729,-69145659.78707522,133269356.28927058,-83622118.118058,0.0,43.247511967435045,0.8147428567160708,0.9054577464788731,2.730188408907072,0.38765198860285294,0.9715382277428996,True
创业板ETF易方达,9月,3.3,3.33,2026-09-23,202609,rule_fourth_wednesday,medium,7.0,5.0,161349318.668502,-189781406.859762,-28432088.19126001,351130725.52826405,63178.0,76654.0,139832.0,218622.0,186541.0,405163.0,0.34835,0.08725000000000002,2.2679,134589058.53196678,-184513206.42613128,-49924147.8941645,319102264.95809805,-28432088.19126001,0.0,15.170866253184485,0.9031938723120485,0.9510400523845903,2.9469794886817486,0.18023559310780693,0.9883223356482634,True
