underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
深证100ETF易方达,12月,3.0,3.515,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,59380.69397700001,-187014.24545125,-127633.55147424998,246394.93942825,132.0,413.0,545.0,45.0,175.0,220.0,0.15095,0.3584,0.36529999999999996,33305.23324468494,-120704.86159512486,-87399.62835043992,154010.0948398098,-58999.90594249999,-68633.64553175,62.21708116444994,0.6031539159621226,0.26969212315073976,0.3823189522342064,0.1325666713701143,0.08433643266160641,False
深证100ETF易方达,12月,3.1,3.515,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,26647.625727750008,-325726.72718300007,-299079.10145525006,352374.3529107501,51.0,572.0,623.0,2.0,25.0,27.0,0.15234999999999999,0.31095,0.44189999999999996,12067.423879114582,-31752.66137714001,-19685.23749802543,43820.08525625459,-13191.303075750002,-285887.79837950005,367.6202501007854,0.27516713252084923,0.14452243670092757,0.04146098999040175,0.020947176684881604,0.08383771604879262,False
深证100ETF易方达,12月,3.2,3.515,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,77597.73192600001,-521424.10121200007,-443826.36928600003,599021.8331380001,132.0,769.0,901.0,62.0,48.0,110.0,0.15305,0.25715,0.5123,30098.514201600006,-117303.47140400003,-87204.95720240002,147401.98560560003,3900.7916369999984,-447727.160923,663.4599704476055,0.30642313906293106,0.12765647743813696,0.26605784765732754,0.20675648900336835,0.1339806731130783,False
深证100ETF易方达,12月,3.3,3.515,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,394952.558649,-572415.5974140001,-177463.03876500006,967368.1560630001,366.0,723.0,1089.0,13.0,173.0,186.0,0.21345,0.29669999999999996,0.7571,84601.85955760001,-169270.3384884,-84668.4789308,253872.19804600003,-122939.67794450003,-54523.360820500064,666.5379387796705,0.25495998004670883,0.0,0.1373999501167721,0.15451529010851045,0.19109743744782007,False
深证100ETF易方达,12月,3.4,3.515,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,565695.343432,-533532.221712,32163.121720000054,1099227.565144,398.0,648.0,1046.0,0.0,42.0,42.0,0.2394,0.1799,0.9084000000000001,113139.06868640002,-120538.7612016,-7399.692515199989,233677.82988800004,-34580.79214799999,66743.91386800003,663.7672773519818,0.21296296296296297,0.49353764157228525,0.032407407407407406,0.0007727975270479134,0.18523675546017118,True
深证100ETF易方达,12月,3.5,3.515,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,330470.26871725,-269049.47998825,61420.78872899996,599519.7487055,227.0,299.0,526.0,13.0,46.0,59.0,0.24375000000000002,0.07845000000000002,0.9532999999999999,73664.29778455,-70366.78707385,3297.510710699993,144031.0848584,-22466.617587750006,83887.40631674996,665.1489121998529,0.24222297526262285,0.19667738478027857,0.1055574381565571,0.010439213564213566,0.12245185704771555,True
深证100ETF易方达,12月,3.6,3.515,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,439611.5078295001,-241980.54108800003,197630.96674150004,681592.0489175001,318.0,286.0,604.0,12.0,63.0,75.0,0.263,-0.012449999999999989,0.90185,94557.94696710001,-69717.47057920002,24840.476387899995,164275.41754630004,-36714.292401000006,234345.25914250006,665.8178453512858,0.25160311386726486,0.34335937500000013,0.12900778466816204,0.005972041504020285,0.13449495408166517,True
深证100ETF易方达,12月,3.7,3.515,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,835925.8593780003,-432593.98713400005,403331.8722440002,1268519.8465120003,648.0,538.0,1186.0,115.0,24.0,139.0,0.2713,-0.09415000000000001,0.84745,226525.5878191001,-94237.94663960002,132287.6411795001,320763.5344587001,129053.16682675006,274278.70541725017,667.8834618505041,0.2444157602459957,0.4065679925994448,0.11103940061498922,0.08276139679983899,0.2139816609467908,False
深证100ETF易方达,12月,3.8,3.515,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,848465.9185440001,-139978.15098075,708487.7675632501,988444.0695247501,761.0,197.0,958.0,85.0,19.0,104.0,0.29400000000000004,-0.15675000000000003,0.73875,207600.99084480005,-33395.802518250006,174205.18832655004,240996.79336305006,81269.08703475002,627218.6805285001,662.4238141539802,0.24162836769679225,0.48961352657004825,0.10407091924198056,0.06548538543086477,0.17798305865183003,False
深证100ETF易方达,12月,3.9,3.515,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,891677.8237725,-139011.10752000002,752666.7162525,1030688.9312925001,954.0,192.0,1146.0,42.0,15.0,57.0,0.2828,-0.22504999999999997,0.6712499999999999,270869.90176632325,-32146.318614000007,238723.58315232323,303016.22038032324,28396.013617499997,724270.702635,487.71008370995685,0.2675127640246395,0.4490500863557858,0.061075078616352196,0.055828209665942964,0.18640981795180644,False
深证100ETF易方达,12月,4.0,3.515,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,276763.95892600005,-104494.31543750002,172269.64348850003,381258.27436350007,362.0,170.0,532.0,82.0,14.0,96.0,0.31289999999999996,-0.25925,0.55815,80429.74717960002,-24341.028772500005,56088.71840710001,104770.77595210003,54086.97427350001,118182.66921500003,649.9909414819733,0.261774455638609,0.47969898494924734,0.1544361390965226,0.09834620057216759,0.09274051759299977,False
深证100ETF易方达,12月,4.1,3.515,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,349708.09535575,-48628.68297300001,301079.41238275,398336.77832875,571.0,87.0,658.0,119.0,28.0,147.0,0.32715,-0.29355,0.47404999999999997,99094.16782585,-15985.980839400003,83108.18698645,115080.14866525,57230.761274749995,243848.65110800002,577.0948762836356,0.3060490770376633,0.46294615849969756,0.26512269259415827,0.3066698476534542,0.10310140949531257,False
深证100ETF易方达,12月,4.2,3.515,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,277988.85593250004,-63120.373479999995,214868.48245250003,341109.22941250005,555.0,124.0,679.0,112.0,27.0,139.0,0.34740000000000004,-0.31475000000000003,0.40869999999999995,46191.67317717965,-18121.655612,28070.01756517965,64313.32878917965,42354.699718,172513.78273450004,533.524957161019,0.2266302664444767,0.4509348892719798,0.20977186864283637,0.19607782133449486,0.0938796531747701,False
深证100ETF易方达,12月,4.3,3.515,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,146818.74485424996,-43935.4272045,102883.31764974995,190754.17205874997,371.0,94.0,465.0,13.0,8.0,21.0,0.36019999999999996,-0.33740000000000003,0.3493,21633.66950233333,-10282.759558500002,11350.909943833329,31916.429060833332,1405.4068437499986,101477.91080599996,565.1134512875376,0.19069602951578063,0.44566501299314903,0.06007340712278488,0.05058771486349848,0.050461911840621,False
深证100ETF易方达,12月,4.4,3.515,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,176951.53245000003,-32630.149224999994,144321.38322500003,209581.68167500003,550.0,76.0,626.0,62.0,11.0,73.0,0.37925,-0.351,0.30395,31572.44312320001,-8415.143747499998,23157.29937570001,39987.586870700005,15224.478901750004,129096.90432325003,898.7851404507892,0.2181594896331739,0.43949989404534867,0.12873205741626795,0.08920254057868737,0.06608298838817404,False
深证100ETF易方达,12月,4.5,3.515,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,327518.2348080001,-187079.85169600003,140438.38311200007,514598.0865040001,1272.0,472.0,1744.0,229.0,84.0,313.0,0.3985000000000001,-0.36155000000000004,0.2646,67254.53060680002,-50733.519104000006,16521.011502800015,117988.04971080003,25669.70966900001,114768.67344300007,1065.0787925144941,0.23826617631382582,0.43400383141762444,0.17899877411789789,0.1720772099144549,0.16768575854476162,False
深证100ETF易方达,12月,4.6,3.515,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,1161670.8722940001,-80512.94726475001,1081157.92502925,1242183.8195587501,5688.0,217.0,5905.0,4710.0,179.0,4889.0,0.40585000000000004,-0.37634999999999996,0.2328,647378.875081102,-42668.15177625001,604710.723304852,690047.026857352,895518.1983592502,185639.72666999995,405.82088899877516,0.543618220229143,0.44034065837084096,0.8264719321783429,2.3340034965034966,0.4297072666322518,False
深证100ETF易方达,3月,3.0,3.515,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,11111.795155999998,-36315.712842500005,-25203.917686500004,47427.507998500005,28.0,91.0,119.0,8.0,60.0,68.0,0.1679,0.30889999999999995,0.3221,6596.667398175013,-21426.9719042247,-14830.304506049688,28023.639302399715,-20769.627434,-4434.290252500004,246.46196785187126,0.591841414729492,0.6717295724822372,0.4725274725274725,1.121875,0.019535935239533744,False
深证100ETF易方达,3月,3.1,3.515,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,7079.0497159999995,-79321.40936575,-72242.35964975001,86400.45908175,16.0,181.0,197.0,0.0,1.0,1.0,0.17254999999999998,0.26749999999999996,0.3564,1415.8099432,-16039.577805450002,-14623.767862250003,17455.387748650002,-438.23983075,-71804.11981900001,662.9931561996777,0.20110497237569064,0.7715781600598353,0.0027624309392265192,0.0,0.023738331214270693,False
深证100ETF易方达,3月,3.2,3.515,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,22216.4242815,-52707.389850000014,-30490.965568500014,74923.81413150001,46.0,108.0,154.0,0.0,0.0,0.0,0.16779999999999998,0.2276,0.39295,4443.2848563,-10541.477970000004,-6098.193113700004,14984.762826300004,0.0,-30490.965568500014,666.7882821081002,0.2,0.6,0.0,0.0,0.018352596090727744,False
深证100ETF易方达,3月,3.3,3.515,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,47939.261418,-56945.232025,-9005.970606999996,104884.493443,51.0,110.0,161.0,0.0,0.0,0.0,0.23585,0.25739999999999996,0.5899,9587.852283600001,-11389.046405000001,-1801.1941213999999,20976.898688600002,0.0,-9005.970606999996,665.1984462047176,0.2,0.6,0.0,0.0,0.032347630633042086,False
深证100ETF易方达,3月,3.4,3.515,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,37340.702308500004,-44639.30437275,-7298.602064249993,81980.00668125,34.0,83.0,117.0,9.0,0.0,9.0,0.2483,0.17669999999999997,0.6621,11421.861882600002,-8927.86087455,2494.0010080500015,20349.722757150004,9884.303552250001,-17182.905616499993,664.8930088472396,0.2529411764705882,0.3,0.1323529411764706,0.0,0.020639610379264414,True
深证100ETF易方达,3月,3.5,3.515,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,57012.938658,-32307.430748000002,24705.507909999997,89320.369406,58.0,59.0,117.0,30.0,0.0,30.0,0.2717,0.09845000000000001,0.6194,23198.3681436,-6461.486149600001,16736.881994,29659.854293200002,29489.45103,-4783.943120000004,666.0148279747546,0.303448275862069,0.3,0.25862068965517243,0.5357142857142857,0.02544430609461535,True
深证100ETF易方达,3月,3.6,3.515,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,74222.778665,-48252.589924,25970.188741000005,122475.368589,70.0,88.0,158.0,10.0,0.0,10.0,0.27105,0.035900000000000015,0.651,19085.857371000002,-9650.5179848,9435.339386200001,28736.375355800003,10603.254095,15366.934646000009,665.2015800195061,0.2285714285714286,0.3,0.07142857142857142,0.08333333333333333,0.03811515552007851,True
深证100ETF易方达,3月,3.7,3.515,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,103874.82445600002,-51891.945,51982.87945600002,155766.769456,104.0,96.0,200.0,60.0,12.0,72.0,0.27985,-0.022949999999999998,0.62295,44746.07822720001,-12972.98625,31773.091977200005,57719.06447720001,53441.290215,-1458.410758999984,664.4539604261994,0.3403846153846154,0.4422665716322167,0.35096153846153844,0.3125,0.04841584134753265,False
深证100ETF易方达,3月,3.8,3.515,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,68141.53692000001,-22616.362914750003,45525.17400525001,90757.89983475002,72.0,43.0,115.0,2.0,8.0,10.0,0.28555,-0.07789999999999997,0.59585,14385.435572000002,-6206.3507533500015,8179.084818650001,20591.786325350004,-2314.8749559999997,47840.04896125001,665.7272293497319,0.24276485788113694,0.43205468271781267,0.10691214470284238,0.007042253521126761,0.023942012169474027,False
深证100ETF易方达,3月,3.9,3.515,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,11215.94970275,-11682.235894250003,-466.28619150000304,22898.185597000003,13.0,23.0,36.0,0.0,12.0,12.0,0.29255000000000003,-0.12620000000000003,0.5547,2243.1899405500003,-4774.479017650002,-2531.2890771000016,7017.668958200002,-6095.079597000002,5628.793405499999,666.901987254198,0.30434782608695654,0.7255640433469535,0.2608695652173913,0.0,0.004613800833604191,False
深证100ETF易方达,3月,4.0,3.515,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,24160.395383000003,-10646.9915915,13513.403791500003,34807.386974500005,31.0,22.0,53.0,1.0,0.0,1.0,0.29905,-0.17065,0.51125,5143.826113800001,-2129.3983183,3014.4277955000007,7273.224432100001,779.367593,12734.036198500004,663.5371067196594,0.20645161290322583,0.3,0.016129032258064516,0.0,0.006618296671956356,False
深证100ETF易方达,3月,4.1,3.515,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,15666.301747750002,-2295.600805,13370.700942750002,17961.90255275,23.0,5.0,28.0,0.0,0.0,0.0,0.30895,-0.20525,0.46145,3133.2603495500007,-459.12016100000005,2674.140188550001,3592.3805105500005,0.0,13370.700942750002,611.688361908188,0.2,0.6,0.0,0.0,0.001753394881746745,False
深证100ETF易方达,3月,4.2,3.515,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,257003.50627,-17760.141728500003,239243.36454150002,274763.64799850003,437.0,41.0,478.0,258.0,10.0,268.0,0.31555,-0.23989999999999997,0.4133,158306.99464794464,-5284.725099700002,153022.26954824463,163591.71974764465,147400.305295,91843.05924650001,470.6191189582837,0.45676654788927273,0.4036781891991636,0.41714572752134843,0.03950617283950617,0.09112448337890114,False
创业板ETF易方达,9月,2.85,3.418,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,0.0,-2525685.88184244,-2525685.88184244,2525685.88184244,759.0,88967.0,89726.0,156.0,6201.0,6357.0,0.34455,0.4992,0.01215,0.0,-575553.2998898161,-575553.2998898161,575553.2998898161,-176040.30880332,-2349645.57303912,250.70621468926538,0.35476423371668525,0.767712679122075,0.13761679898097848,0.024153103358037612,0.6854423383935911,False
创业板ETF易方达,9月,2.9,3.418,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,0.0,-2089529.0222156802,-2089529.0222156802,2089529.0222156802,1452.0,61888.0,63340.0,528.0,7472.0,8000.0,0.31425000000000003,0.4991,0.01445,0.0,-406249.6550606809,-406249.6550606809,406249.6550606809,-252277.67667392,-1837251.34554176,3436.3059387345384,0.38756000738548335,0.7945767964361805,0.24218529660618596,-0.07899270536562349,0.6588725093047563,False
创业板ETF易方达,9月,2.95,3.418,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,0.0,-998427.08925216,-998427.08925216,998427.08925216,1474.0,24558.0,26032.0,165.0,4367.0,4532.0,0.28425,0.49905,0.0174,0.0,-77653.7616336168,-77653.7616336168,77653.7616336168,-177544.22586384,-820882.86338832,3462.0886981401995,0.19160514943518953,0.7890086206896552,0.14488211276867555,0.03543455954825121,0.5249579573192105,False
创业板ETF易方达,9月,3.0,3.418,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,0.0,-2128869.4270132803,-2128869.4270132803,2128869.4270132803,1894.0,27279.0,29173.0,1571.0,4476.0,6047.0,0.27275,0.4981,0.0334,0.0,-191386.8237211064,-191386.8237211064,191386.8237211064,-349309.70912832004,-1779559.7178849604,3388.9964504678924,0.449645474501739,0.7910929224843525,0.49677185915666006,-0.16851078356405022,0.620098253605593,False
创业板ETF易方达,9月,3.1,3.418,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,21211.387348879998,-5498456.64334124,-5477245.2559923595,5519668.03069012,3947.0,34379.0,38326.0,2592.0,8687.0,11279.0,0.22035000000000002,0.4966,0.07075,13702.293279615924,-988168.317908338,-974466.0246287221,1001870.611187954,-1375438.7567020399,-4101806.49929032,2135.433070866141,0.4128525004539681,0.7952770780856423,0.4546923081214409,-0.10047630460620705,0.7488348640772677,False
创业板ETF易方达,9月,3.2,3.418,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,2216272.55834688,-20157959.396962717,-17941686.83861584,22374231.955309596,10032.0,46433.0,56465.0,14654.0,42565.0,57219.0,0.17115,0.4891,0.28035,1772399.8395482586,-8124514.491243939,-6352114.65169568,9896914.330792198,-16262471.906402716,-1679214.9322131192,2041.8410041840996,0.601381783483272,0.48425925925925917,1.1887114272039723,-0.08189304734541533,0.8912008413315998,False
创业板ETF易方达,9月,3.3,3.418,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,10648201.03205952,-122487879.13859025,-111839678.10653073,133136080.17064977,28698.0,63458.0,92156.0,75825.0,84391.0,160216.0,0.21300000000000002,0.46055,0.9848999999999999,8655282.891043834,-81955526.40545681,-73300243.51441297,90610809.29650065,-111839678.10653073,0.0,215.45989754568402,0.7409654152967862,0.6118428930666986,1.9860209561283906,-0.07245232351585065,0.9676337379468354,True
创业板ETF易方达,9月,3.4,3.418,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,439272572.6053523,-377003043.613505,62269528.99184728,816275616.2188573,72215.0,67597.0,139812.0,266420.0,243571.0,509991.0,0.24985000000000002,0.10304999999999997,4.9902999999999995,344467940.6255175,-324700589.2159263,19767351.409591198,669168529.8414438,62269528.99184728,0.0,33.7470670610027,0.822722970152382,0.6732978723404255,3.646271222260153,0.06274462548206386,0.9968884930915372,True
创业板ETF易方达,9月,3.5,3.418,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,322433474.2900105,-99494211.98319636,222939262.30681413,421927686.2732069,90214.0,29073.0,119287.0,163292.0,91576.0,254868.0,0.2986,-0.30305,2.9943,228804129.46772805,-73421135.31837368,155382994.14935437,302225264.7861017,222939262.30681413,0.0,123.12160409074892,0.7237801669560977,0.7547349386123539,2.479957895030976,0.06319485721551227,0.9912593047562599,True
创业板ETF易方达,9月,3.6,3.418,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,79671746.42278682,-15619201.02867744,64052545.394109376,95290947.45146425,78794.0,11119.0,89913.0,56289.0,13679.0,69968.0,0.36075,-0.4399,1.03395,23897243.21772665,-12378839.961585926,11518403.256140726,36276083.17931258,41296845.04579837,22755700.348311007,362.9574957669433,0.5462430834247043,0.5435913019989196,0.9723091688917418,-0.1028730006645534,0.9584663423544857,False
创业板ETF易方达,9月,3.7,3.418,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,11036735.253363362,-4580349.56668872,6456385.686674641,15617084.820052082,47141.0,5687.0,52828.0,10114.0,3508.0,13622.0,0.45335,-0.46665,0.4449,1715303.00085525,-3165507.262483971,-1450204.2616287211,4880810.2633392215,-457459.9563590395,6913845.64303368,1472.2700826528837,0.4232618256164822,0.7856039325842696,0.4156966413928603,0.012160935243556303,0.847089176688399,False
创业板ETF易方达,9月,3.8,3.418,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,3514548.909092,-1700254.1162102402,1814294.79288176,5214803.025302241,47450.0,3086.0,50536.0,5927.0,723.0,6650.0,0.5516500000000001,-0.47445,0.2675,181158.1281210861,-810620.6208101807,-629462.4926890945,991778.7489312668,40661.720881999994,1773633.0719997599,2135.593220338982,0.26415479649061285,0.7890852390852392,0.17959714731951704,0.01614040666896774,0.7418277174190135,False
创业板ETF易方达,9月,3.9,3.418,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,2109976.59306944,-965121.5123640001,1144855.0807054401,3075098.1054334403,26024.0,2466.0,28490.0,3061.0,749.0,3810.0,0.67215,-0.47885,0.20220000000000002,406177.71748790995,-520149.8893579191,-113972.17187000916,926327.606845829,-44956.99118784,1189812.07189328,3393.852360925907,0.365725494382936,0.792360107371464,0.21067646646716276,-0.06452353659116625,0.6405786554627204,False
创业板ETF易方达,9月,4.0,3.418,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,851674.0844172001,-387436.51255680004,464237.5718604,1239110.596974,22091.0,2115.0,24206.0,1240.0,601.0,1841.0,0.6891,-0.4915,0.0949,189457.09952664003,-150513.05912884854,38944.04039779148,339970.1586554886,-62288.545896320014,526526.1177567199,239.80815347721844,0.30546851449251267,0.7977655551735992,0.17014610637516664,-0.03653979190390448,0.510737543337221,False
创业板ETF易方达,9月,4.1,3.418,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,814311.09748384,-330742.23904788005,483568.8584359599,1145053.3365317201,16918.0,2127.0,19045.0,1445.0,255.0,1700.0,0.81165,-0.49115,0.08715,98804.65639651779,-158561.33808200058,-59756.68168548279,257365.99447851838,29900.179669399986,453668.6787665599,3438.67349426969,0.30037293896000056,0.7979469130371022,0.10264957612684497,-0.006366845928464727,0.48194894214162354,False
创业板ETF易方达,9月,4.2,3.418,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,461951.2627736,-248657.20050632,213294.06226728,710608.4632799199,18740.0,1418.0,20158.0,1095.0,175.0,1270.0,0.9235,-0.4887,0.08560000000000001,49842.82041027906,-124405.60009111995,-74562.77968084089,174248.42050139903,-3695.2456012000002,216989.30786848,3426.4931087289433,0.3041029687248366,0.7966794380587483,0.09092221069855028,-0.01063607445568899,0.43265817089841885,False
创业板ETF易方达,9月,4.3,3.418,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,296683.24328896,-496477.68431976,-199794.4410308,793160.92760872,14429.0,1521.0,15950.0,3077.0,764.0,3841.0,1.26515,-0.45995,0.1485,84643.858848384,-331112.46770234645,-246468.60885396245,415756.32655073045,-186113.27026336,-13681.170767439995,167.4966047985518,0.4761117999280732,0.7804008908685969,0.35777610461873455,-0.05504043829274358,0.46704387574963835,False
创业板ETF易方达,9月,4.4,3.418,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,577225.868754,-351614.00961008,225611.85914392007,928839.8783640801,32939.0,1316.0,34255.0,35266.0,281.0,35547.0,1.31465,-0.46845000000000003,0.12184999999999999,346335.52125240007,-197539.55512278163,148795.96612961843,543875.0763751817,502147.19344972004,-276535.3343058,154.50294775360837,0.580903988071809,0.786516401690481,0.6420857874798687,0.6715039769946365,0.5876694453473033,False
创业板ETF易方达,9月,4.5,3.418,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,205016.61865880003,-185045.586117,19971.03254180003,390062.2047758,13499.0,735.0,14234.0,3312.0,191.0,3503.0,1.4366500000000002,-0.4671,0.11425,61123.778313520015,-109093.46943733736,-47969.69112381735,170217.24775085738,2214.4603342000046,17756.572207599995,142.99552562387424,0.4438448803699117,0.7858550830443511,0.2526077265486534,0.13172477653026507,0.3943670674562963,False
创业板ETF易方达,9月,4.6,3.418,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,110705.49262399999,-451064.83324144,-340359.34061744,561770.32586544,8240.0,2068.0,10308.0,599.0,224.0,823.0,1.50245,-0.47145,0.09910000000000001,25360.15629576,-242940.24141089313,-217580.08511513312,268300.3977066531,-40810.44195852,-299548.89865892,130.91769078086128,0.3838352015791505,0.788691573127827,0.09050569472873748,0.02333896342594587,0.34174712731583273,False
创业板ETF易方达,9月,4.7,3.418,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,371323.11547980004,-304737.78052352,66585.33495628001,676060.8960033201,19263.0,1538.0,20801.0,8839.0,241.0,9080.0,1.6214,-0.4726,0.09305,72502.9696056872,-172323.8947613379,-99820.9251556507,244826.8643670251,122633.43700076,-56048.10204447998,3394.080996884735,0.3803691408630479,0.7897951294936219,0.3077779807492578,0.3586951482529674,0.49455736485797497,False
创业板ETF易方达,9月,4.8,3.418,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,378677.27341056,-333555.43898708,45121.83442347997,712232.71239764,35232.0,3403.0,38635.0,61665.0,267.0,61932.0,1.4579499999999999,-0.49035,0.04655,165592.7182832385,-180523.76010541976,-14931.041822181258,346116.47838865826,352506.45289644,-307384.61847296,3389.6917148362227,0.4892515636754609,0.7975426423821914,0.9143578158917319,0.2061861663511991,0.5788079495918016,False
创业板ETF易方达,10月,2.95,3.418,2026-10-28,202610,rule_fourth_wednesday,medium,37.0,27.0,549204.0374493201,-10507111.11085632,-9957907.073407,11056315.148305641,1093.0,25667.0,26760.0,491.0,18754.0,19245.0,0.15855,0.4022,0.39025,298662.4125093028,-5501931.927989412,-5203269.5154801095,5800594.340498715,-7430472.404609,-2527434.668798,314.09126517822097,0.5337242275781328,0.3928571428571428,0.5899440796939306,0.23085937369107096,0.7911489999776941,False
创业板ETF易方达,10月,3.0,3.418,2026-10-28,202610,rule_fourth_wednesday,medium,37.0,27.0,1201393.74033068,-12099837.669025043,-10898443.928694364,13301231.409355722,2119.0,23657.0,25776.0,1029.0,12991.0,14020.0,0.15525,0.37970000000000004,0.46155,797533.8899958503,-5599506.518691515,-4801972.628695664,6397040.408687365,-6061097.799453642,-4837346.129240721,200.62719613103064,0.5633079497341023,0.3642857142857143,0.5173731038066189,0.22927847550031555,0.7985800985762448,False
创业板ETF易方达,10月,3.1,3.418,2026-10-28,202610,rule_fourth_wednesday,medium,37.0,27.0,1297571.99931516,-28810456.99883192,-27512884.99951676,30108028.99814708,3561.0,37627.0,41188.0,1245.0,18594.0,19839.0,0.2334,0.41925,0.48365,671691.2224696925,-19423172.30815815,-18751481.08568846,20094863.530627843,-13783502.20032804,-13729382.79918872,69.95337563750762,0.5959116458178495,0.3012571086501047,0.421893658027431,0.11013989906389306,0.8785558329190805,False
创业板ETF易方达,10月,3.2,3.418,2026-10-28,202610,rule_fourth_wednesday,medium,37.0,27.0,7961035.25398944,-35952417.87510824,-27991382.621118803,43913453.129097685,7044.0,34369.0,41413.0,5487.0,27462.0,32949.0,0.25895,0.31565,0.9314,5380136.066965105,-31702430.289825805,-26322294.2228607,37082566.35679091,-22525870.208012402,-5465512.413106399,57.36412950449396,0.7787985716726709,0.1903914590747332,0.7889974154633923,0.26247719171704764,0.9056984661491693,False
创业板ETF易方达,10月,3.3,3.418,2026-10-28,202610,rule_fourth_wednesday,medium,37.0,27.0,42620211.79874208,-45780018.064736806,-3159806.2659947276,88400229.86347888,27789.0,36010.0,63799.0,28995.0,41354.0,70349.0,0.26705,0.19534999999999997,1.2005,40181421.13735602,-35946240.52178932,4235180.615566701,76127661.65914534,-3159806.2659947276,0.0,49.48083240405756,0.8639867626481825,0.017051705170516906,1.0959008441733666,0.1633136833299155,0.9477332303277697,True
创业板ETF易方达,10月,3.4,3.418,2026-10-28,202610,rule_fourth_wednesday,medium,37.0,27.0,85172716.13688768,-58183841.8478232,26988874.28906448,143356557.98471087,49812.0,42242.0,92054.0,66539.0,60466.0,127005.0,0.2736,0.06289999999999998,1.3213,67051508.56414677,-46678237.05300827,20373271.5111385,113729745.61715505,26988874.28906448,0.0,24.62955767381249,0.7947479667641759,0.0,1.383610792374033,0.4567092659323898,0.9698291286669344,True
