trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-09-11,COMMODITY,lc,lc,GFEX,2707,131880.0,,,,140000.0,118000.0,140000.0,,,,,,,0.06157112526539277,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,lc,lc,GFEX,2708,,,,,140000.0,114000.0,140000.0,,,,,,,,unknown,balanced_or_unknown
2026-09-11,COMMODITY,pd,pd,GFEX,2612,310.75,,,,672.0,288.0,308.0,,,,,,,-0.008849557522123908,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,pd,pd,GFEX,2702,312.0,,,,568.0,256.0,568.0,,,,,,,0.8205128205128205,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,pd,pd,GFEX,2704,315.05,,,,488.0,240.0,488.0,,,,,,,0.5489604824631011,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,pd,pd,GFEX,2706,313.55,,,,424.0,232.0,424.0,,,,,,,0.3522564184340615,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,pd,pd,GFEX,2708,316.95,,,,248.0,252.0,252.0,,,,,,,-0.2049219119734974,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,ps,ps,GFEX,2611,36480.0,,,,40000.0,35000.0,40000.0,,,,,,,0.09649122807017552,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,ps,ps,GFEX,2612,41150.0,,,,43000.0,32000.0,43000.0,,,,,,,0.044957472660996256,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,ps,ps,GFEX,2701,40940.0,,,,62000.0,32500.0,40000.0,,,,,,,-0.022960429897410872,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,ps,ps,GFEX,2702,40360.0,,,,54000.0,32000.0,54000.0,,,,,,,0.337958374628345,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,ps,ps,GFEX,2703,40320.0,,,,50000.0,32500.0,50000.0,,,,,,,0.24007936507936511,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,ps,ps,GFEX,2704,39005.0,,,,44000.0,42000.0,42000.0,,,,,,,0.07678502756056926,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,ps,ps,GFEX,2705,39495.0,,,,47000.0,32000.0,32000.0,,,,,,,-0.18977085707051522,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,ps,ps,GFEX,2706,41295.0,,,,49000.0,35500.0,49000.0,,,,,,,0.18658433224361293,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,ps,ps,GFEX,2707,,,,,42000.0,35000.0,34500.0,,,,,,,,unknown,balanced_or_unknown
2026-09-11,COMMODITY,ps,ps,GFEX,2708,,,,,35000.0,35500.0,35500.0,,,,,,,,unknown,balanced_or_unknown
2026-09-11,COMMODITY,pt,pt,GFEX,2612,442.55,,,,920.0,392.0,920.0,,,,,,,1.0788611456332617,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,pt,pt,GFEX,2702,445.2,,,,728.0,288.0,696.0,,,,,,,0.5633423180592991,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,pt,pt,GFEX,2704,437.4,,,,664.0,296.0,664.0,,,,,,,0.5180612711476911,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,pt,pt,GFEX,2706,446.2,,,,440.0,300.0,300.0,,,,,,,-0.3276557597489914,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,pt,pt,GFEX,2708,454.25,,,,344.0,344.0,344.0,,,,,,,-0.2427077600440286,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,si,si,GFEX,2611,8605.0,,,,9000.0,8500.0,9000.0,,,,,,,0.04590354445090061,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,si,si,GFEX,2612,8930.0,,,,9000.0,8800.0,9000.0,,,,,,,0.007838745800671898,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,si,si,GFEX,2701,8920.0,,,,10200.0,7400.0,10200.0,,,,,,,0.1434977578475336,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,si,si,GFEX,2702,8905.0,,,,10000.0,8300.0,10000.0,,,,,,,0.12296462661426166,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,si,si,GFEX,2703,8950.0,,,,10200.0,8200.0,8200.0,,,,,,,-0.08379888268156421,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,si,si,GFEX,2704,8975.0,,,,7900.0,8200.0,10200.0,,,,,,,0.13649025069637877,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,si,si,GFEX,2705,8980.0,,,,9000.0,7800.0,10600.0,,,,,,,0.18040089086859679,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,si,si,GFEX,2706,9030.0,,,,9500.0,8500.0,10400.0,,,,,,,0.15171650055370978,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,si,si,GFEX,2707,9075.0,,,,10400.0,8400.0,10400.0,,,,,,,0.1460055096418733,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,si,si,GFEX,2708,9100.0,,,,9800.0,8100.0,10400.0,,,,,,,0.1428571428571428,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,bc,bc,INE,2610,97160.0,,,,102000.0,90000.0,99000.0,,,,,,,0.018937834499794137,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,bc,bc,INE,2611,96840.0,,,,108000.0,85000.0,108000.0,,,,,,,0.11524163568773238,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,lu,lu,INE,2701,5016.0,,,,5900.0,5100.0,5900.0,,,,,,,0.1762360446570972,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,lu,lu,INE,2702,4818.0,,,,5700.0,4850.0,5700.0,,,,,,,0.18306351183063518,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,nr,nr,INE,2610,16195.0,,,,18000.0,15600.0,16000.0,,,,,,,-0.012040753318925623,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,nr,nr,INE,2611,16430.0,,,,18000.0,14400.0,17000.0,,,,,,,0.0346926354230066,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,nr,nr,INE,2612,16340.0,,,,17800.0,15000.0,17800.0,,,,,,,0.08935128518971847,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,nr,nr,INE,2701,16310.0,,,,18200.0,12400.0,18400.0,,,,,,,0.1281422440220723,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,sc,sc,INE,2610,812.9,,,,880.0,500.0,750.0,,,,,,,-0.07737729117972691,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,sc,sc,INE,2611,750.8,,,,880.0,500.0,500.0,,,,,,,-0.3340436867341502,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,sc,sc,INE,2612,706.9,,,,850.0,500.0,850.0,,,,,,,0.2024331588626398,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,sc,sc,INE,2701,669.7,,,,680.0,500.0,500.0,,,,,,,-0.2533970434522921,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,ad,ad,SHFE,2610,23340.0,,,,23600.0,23200.0,23800.0,,,,,,,0.019708654670094194,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,ad,ad,SHFE,2611,23415.0,,,,23600.0,23400.0,23400.0,,,,,,,-0.0006406149903908087,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,ag,ag,SHFE,2610,15586.0,,,,17000.0,15000.0,17000.0,,,,,,,0.09072244321827272,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,ag,ag,SHFE,2611,15610.0,,,,17000.0,12000.0,15000.0,,,,,,,-0.03907751441383733,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,ag,ag,SHFE,2612,15623.0,,,,35900.0,13000.0,17000.0,,,,,,,0.08813928182807396,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,ag,ag,SHFE,2702,15657.0,,,,18000.0,10000.0,15800.0,,,,,,,0.0091332950118157,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,ag,ag,SHFE,2704,15706.0,,,,17100.0,11500.0,17100.0,,,,,,,0.08875588946899282,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,al,al,SHFE,2610,24235.0,,,,25000.0,23800.0,25000.0,,,,,,,0.031565917062100324,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,al,al,SHFE,2611,24240.0,,,,25000.0,23600.0,25000.0,,,,,,,0.031353135313531455,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,al,al,SHFE,2612,24225.0,,,,27800.0,22800.0,23000.0,,,,,,,-0.05056759545923628,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,al,al,SHFE,2701,24195.0,,,,26800.0,24200.0,25000.0,,,,,,,0.03327133705311014,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,al,al,SHFE,2702,24200.0,,,,27200.0,22200.0,27600.0,,,,,,,0.14049586776859502,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,ao,ao,SHFE,2610,2667.0,,,,2800.0,2600.0,2800.0,,,,,,,0.04986876640419946,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,ao,ao,SHFE,2611,2684.0,,,,2800.0,2600.0,2800.0,,,,,,,0.0432190760059612,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,ao,ao,SHFE,2612,2694.0,,,,3150.0,2600.0,2900.0,,,,,,,0.07646622123236813,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,ao,ao,SHFE,2701,2697.0,,,,3000.0,2650.0,3000.0,,,,,,,0.11234705228031139,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,ao,ao,SHFE,2702,2710.0,,,,3200.0,2450.0,2800.0,,,,,,,0.03321033210332103,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,au,au,SHFE,2610,942.08,,,,1000.0,1000.0,1000.0,,,,,,,0.06148097826086962,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,au,au,SHFE,2611,943.18,,,,1200.0,880.0,1000.0,,,,,,,0.06024300769736435,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,au,au,SHFE,2612,944.94,,,,1200.0,880.0,1200.0,,,,,,,0.26992189980316206,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,au,au,SHFE,2702,947.34,,,,840.0,960.0,840.0,,,,,,,-0.11330673253530943,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,au,au,SHFE,2704,949.74,,,,1200.0,744.0,1200.0,,,,,,,0.2635036957483101,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,br,br,SHFE,2610,15295.0,,,,17400.0,13000.0,15000.0,,,,,,,-0.01928734880679961,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,br,br,SHFE,2611,15130.0,,,,16000.0,14000.0,16000.0,,,,,,,0.057501652346331866,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,br,br,SHFE,2612,14975.0,,,,17200.0,13400.0,14800.0,,,,,,,-0.011686143572620988,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,br,br,SHFE,2701,14855.0,,,,15400.0,13000.0,15400.0,,,,,,,0.03668798384382366,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,bu,bu,SHFE,2610,5364.0,,,,5300.0,4000.0,5000.0,,,,,,,-0.06785980611483966,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,bu,bu,SHFE,2611,5106.0,,,,5700.0,4000.0,4000.0,,,,,,,-0.21660791226008613,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,bu,bu,SHFE,2612,4738.0,,,,5300.0,2800.0,2800.0,,,,,,,-0.4090333474039679,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,bu,bu,SHFE,2701,4487.0,,,,4200.0,4000.0,4000.0,,,,,,,-0.1085357700022287,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,cu,cu,SHFE,2610,108990.0,,,,120000.0,106000.0,110000.0,,,,,,,0.009266905220662425,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,cu,cu,SHFE,2611,108610.0,,,,110000.0,102000.0,110000.0,,,,,,,0.012798084890893957,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,cu,cu,SHFE,2612,108280.0,,,,110000.0,102000.0,110000.0,,,,,,,0.015884743258219425,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,cu,cu,SHFE,2701,108040.0,,,,110000.0,104000.0,110000.0,,,,,,,0.01814142910033323,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,cu,cu,SHFE,2702,107910.0,,,,124000.0,100000.0,116000.0,,,,,,,0.07496988230933188,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,cu,cu,SHFE,2703,107770.0,,,,112000.0,84000.0,112000.0,,,,,,,0.039250255173053805,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,cu,cu,SHFE,2704,107790.0,,,,112000.0,110000.0,112000.0,,,,,,,0.03905742647740973,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,cu,cu,SHFE,2705,107640.0,,,,114000.0,94000.0,120000.0,,,,,,,0.11482720178372352,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,cu,cu,SHFE,2706,107700.0,,,,114000.0,98000.0,118000.0,,,,,,,0.09563602599814303,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,fu,fu,SHFE,2610,4693.0,,,,5200.0,4000.0,4000.0,,,,,,,-0.1476667376944385,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,fu,fu,SHFE,2611,4289.0,,,,4600.0,3000.0,4600.0,,,,,,,0.07251107484262076,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,fu,fu,SHFE,2612,4106.0,,,,4400.0,2600.0,2600.0,,,,,,,-0.3667803214807599,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,fu,fu,SHFE,2701,3973.0,,,,4300.0,2200.0,4300.0,,,,,,,0.08230556254719357,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,fu,fu,SHFE,2702,3860.0,,,,4450.0,2900.0,4600.0,,,,,,,0.1917098445595855,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,hc,hc,SHFE,2612,3320.0,,,,3550.0,3100.0,3350.0,,,,,,,0.009036144578313143,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,hc,hc,SHFE,2701,3325.0,,,,3350.0,3100.0,3350.0,,,,,,,0.007518796992481258,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,hc,hc,SHFE,2703,3341.0,,,,3100.0,3100.0,3100.0,,,,,,,-0.07213409158934447,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,ni,ni,SHFE,2610,126080.0,,,,140000.0,126000.0,130000.0,,,,,,,0.03109137055837574,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,ni,ni,SHFE,2611,126310.0,,,,140000.0,120000.0,130000.0,,,,,,,0.02921383896761931,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,ni,ni,SHFE,2612,126660.0,,,,150000.0,116000.0,150000.0,,,,,,,0.1842728564661298,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,ni,ni,SHFE,2701,126920.0,,,,136000.0,116000.0,120000.0,,,,,,,-0.05452253387960915,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,op,op,SHFE,2610,3796.0,,,,3850.0,3850.0,3850.0,,,,,,,0.014225500526870327,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,op,op,SHFE,2611,3784.0,,,,3800.0,3800.0,3800.0,,,,,,,0.0042283298097252064,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,pb,pb,SHFE,2610,16135.0,,,,16800.0,15800.0,16800.0,,,,,,,0.04121475054229928,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,pb,pb,SHFE,2611,16160.0,,,,16000.0,16000.0,16000.0,,,,,,,-0.00990099009900991,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,pb,pb,SHFE,2612,16190.0,,,,16400.0,16200.0,16200.0,,,,,,,0.0006176652254477055,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,rb,rb,SHFE,2610,3046.0,,,,3200.0,3000.0,3100.0,,,,,,,0.017728168089297336,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,rb,rb,SHFE,2611,3067.0,,,,3300.0,2800.0,2800.0,,,,,,,-0.08705575480925987,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,rb,rb,SHFE,2701,3108.0,,,,3300.0,2750.0,3300.0,,,,,,,0.061776061776061875,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,rb,rb,SHFE,2703,3128.0,,,,3300.0,3100.0,3450.0,,,,,,,0.10294117647058831,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,ru,ru,SHFE,2610,18435.0,,,,19000.0,17000.0,19000.0,,,,,,,0.030648223487930615,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,ru,ru,SHFE,2611,18495.0,,,,20750.0,16750.0,19500.0,,,,,,,0.054339010543390076,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,ru,ru,SHFE,2701,19315.0,,,,21500.0,17000.0,20000.0,,,,,,,0.03546466476831478,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,ru,ru,SHFE,2705,19305.0,,,,21000.0,16000.0,21000.0,,,,,,,0.08780108780108775,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,sn,sn,SHFE,2610,410290.0,,,,450000.0,400000.0,450000.0,,,,,,,0.09678520071169183,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,sn,sn,SHFE,2611,410490.0,,,,500000.0,335000.0,450000.0,,,,,,,0.09625082218811665,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,sn,sn,SHFE,2612,410830.0,,,,445000.0,350000.0,350000.0,,,,,,,-0.1480661100698586,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,sp,sp,SHFE,2610,4762.0,,,,5300.0,4450.0,5300.0,,,,,,,0.11297774044519104,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,sp,sp,SHFE,2611,4786.0,,,,5000.0,4600.0,5000.0,,,,,,,0.04471374843292941,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,sp,sp,SHFE,2701,4976.0,,,,5000.0,5000.0,5000.0,,,,,,,0.004823151125401992,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,sp,sp,SHFE,2703,4998.0,,,,5500.0,4800.0,5500.0,,,,,,,0.1004401760704281,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,ss,ss,SHFE,2612,13635.0,,,,14400.0,13000.0,13000.0,,,,,,,-0.046571323799046604,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,ss,ss,SHFE,2701,13675.0,,,,14600.0,13000.0,13000.0,,,,,,,-0.04936014625228524,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,zn,zn,SHFE,2610,26805.0,,,,27000.0,26000.0,27000.0,,,,,,,0.007274762171236793,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,zn,zn,SHFE,2611,26845.0,,,,28000.0,26500.0,26500.0,,,,,,,-0.012851555224436595,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,zn,zn,SHFE,2612,26845.0,,,,28500.0,24600.0,27500.0,,,,,,,0.024399329484075194,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,zn,zn,SHFE,2701,26835.0,,,,30000.0,24000.0,30000.0,,,,,,,0.11794298490776978,above_spot,balanced_or_unknown
2026-09-11,INDEX_OPTION,IH,IH,CFFEX,2609,2867.0,,,,3000.0,2800.0,2900.0,,,,,,,0.011510289501220683,above_spot,balanced_or_unknown
2026-09-11,INDEX_OPTION,IH,IH,CFFEX,2610,2846.2,,,,3000.0,2850.0,2850.0,,,,,,,0.001335113484646211,above_spot,balanced_or_unknown
2026-09-11,INDEX_OPTION,IH,IH,CFFEX,2611,,,,,3100.0,2600.0,3050.0,,,,,,,,unknown,balanced_or_unknown
2026-09-11,INDEX_OPTION,IH,IH,CFFEX,2612,2800.2,,,,3000.0,2500.0,3000.0,,,,,,,0.07135204628240843,above_spot,balanced_or_unknown
2026-09-11,INDEX_OPTION,IH,IH,CFFEX,2703,2753.0,,,,3000.0,2500.0,3000.0,,,,,,,0.0897203051216855,above_spot,balanced_or_unknown
2026-09-11,INDEX_OPTION,IH,IH,CFFEX,2706,,,,,3400.0,2500.0,2900.0,,,,,,,,unknown,balanced_or_unknown
2026-09-11,INDEX_OPTION,IF,IF,CFFEX,2609,4503.4,,,,4600.0,4600.0,4600.0,,,,,,,0.021450459652706977,above_spot,balanced_or_unknown
2026-09-11,INDEX_OPTION,IF,IF,CFFEX,2610,4473.2,,,,4800.0,4500.0,4500.0,,,,,,,0.005991236698560387,above_spot,balanced_or_unknown
2026-09-11,INDEX_OPTION,IF,IF,CFFEX,2611,,,,,4600.0,4100.0,4100.0,,,,,,,,unknown,balanced_or_unknown
2026-09-11,INDEX_OPTION,IF,IF,CFFEX,2612,4410.2,,,,5600.0,3900.0,4500.0,,,,,,,0.020361888349734736,above_spot,balanced_or_unknown
2026-09-11,INDEX_OPTION,IF,IF,CFFEX,2703,4335.0,,,,5000.0,4100.0,4100.0,,,,,,,-0.05420991926182239,below_spot,balanced_or_unknown
2026-09-11,INDEX_OPTION,IF,IF,CFFEX,2706,,,,,4500.0,4500.0,4500.0,,,,,,,,unknown,balanced_or_unknown
2026-09-11,INDEX_OPTION,IM,IM,CFFEX,2609,7415.2,,,,8000.0,7000.0,8000.0,,,,,,,0.07886503398424849,above_spot,balanced_or_unknown
2026-09-11,INDEX_OPTION,IM,IM,CFFEX,2610,7341.6,,,,8000.0,6200.0,8000.0,,,,,,,0.08968072354800039,above_spot,balanced_or_unknown
2026-09-11,INDEX_OPTION,IM,IM,CFFEX,2611,,,,,8000.0,6700.0,6700.0,,,,,,,,unknown,balanced_or_unknown
2026-09-11,INDEX_OPTION,IM,IM,CFFEX,2612,7178.4,,,,8000.0,6400.0,8000.0,,,,,,,0.11445447453471536,above_spot,balanced_or_unknown
2026-09-11,INDEX_OPTION,IM,IM,CFFEX,2703,6962.0,,,,8800.0,6600.0,8800.0,,,,,,,0.26400459638035056,above_spot,balanced_or_unknown
2026-09-11,INDEX_OPTION,IM,IM,CFFEX,2706,,,,,9800.0,6200.0,6200.0,,,,,,,,unknown,balanced_or_unknown
