trade_date,underlying,contract_month,underlying_price,strike,distance_to_spot,strike_side,wall_tags,call_gex,put_gex,net_gex,total_abs_gex,gex_share,call_oi,put_oi,total_oi,oi_share,call_volume,put_volume,total_volume,volume_share,avg_iv,avg_delta,avg_gamma
2026-08-28,沪深300ETF华泰柏瑞,3月,4.679,4.8,0.025860226544133225,above_spot,,4550570.155560241,-1310009.5157088,3240560.639851441,5860579.671269041,0.13552337881390902,1864.0,1472.0,3336.0,0.10324976787372331,42.0,106.0,148.0,0.04729945669542985,0.18835,0.02924999999999997,0.7607999999999999
2026-08-28,沪深300ETF华泰柏瑞,3月,4.679,4.9,0.04723231459713606,above_spot,,4113548.0579609503,-221102.19966720004,3892445.8582937503,4334650.25762815,0.10023691884443633,1855.0,256.0,2111.0,0.0653358093469514,89.0,45.0,134.0,0.04282518376478108,0.19724999999999998,-0.038099999999999995,0.7037
2026-08-28,沪深300ETF华泰柏瑞,3月,4.679,5.0,0.0686044026501389,above_spot,,3278320.4433857803,-89412.93088728002,3188907.5124985003,3367733.3742730604,0.07787738268679188,1709.0,104.0,1813.0,0.056112658619622405,44.0,1.0,45.0,0.014381591562799617,0.20215000000000002,-0.09509999999999999,0.63445
2026-08-28,沪深300ETF华泰柏瑞,3月,4.679,5.5,0.17546484291515285,above_spot,call_oi_wall,2874488.8527337206,-159873.93190250001,2714614.9208312207,3034362.7846362204,0.07016833149408169,3364.0,254.0,3618.0,0.11197771587743732,503.0,3.0,506.0,0.16171300735059124,0.2588,-0.25555,0.3389
2026-08-28,沪深300ETF华泰柏瑞,9月,4.679,4.3,-0.08100021372088062,below_spot,,1946118.3898761005,-28115761.343944807,-26169642.954068705,30061879.733820908,0.01727696799377079,2255.0,28163.0,30418.0,0.040058366322421254,775.0,4461.0,5236.0,0.0177663768942093,0.10835,0.4443,0.42510000000000003
2026-08-28,沪深300ETF华泰柏瑞,9月,4.679,4.4,-0.059628125667877785,below_spot,,7232332.816927681,-63718186.52425347,-56485853.707325794,70950519.34118116,0.04077622100323664,4469.0,38842.0,43311.0,0.05703754039681724,1931.0,13043.0,14974.0,0.05080858052213332,0.10114999999999999,0.38955,0.74425
2026-08-28,沪深300ETF华泰柏瑞,9月,4.679,4.5,-0.03825603761487506,below_spot,,26501648.293668784,-117500879.31193842,-90999231.01826963,144002527.6056072,0.0827601960520501,14478.0,46792.0,61270.0,0.08068828011620588,5106.0,13835.0,18941.0,0.06426908799717693,0.14404999999999998,0.3742,0.9915499999999999
2026-08-28,沪深300ETF华泰柏瑞,9月,4.679,4.6,-0.016883949561872336,below_spot,"put_wall,put_oi_wall",156860812.81126773,-193710065.9424025,-36849253.13113478,350570878.7536702,0.2014778152731779,34954.0,58203.0,93157.0,0.12268121610552293,28841.0,38725.0,67566.0,0.22925955332966877,0.158,0.19555000000000003,1.785
2026-08-28,沪深300ETF华泰柏瑞,9月,4.679,4.7,0.004488138491130611,above_spot,"call_wall,price_wall,max_gamma",311683736.4212564,-156099304.97686067,155584431.44439575,467783041.39811707,0.2688412270231914,60494.0,42986.0,103480.0,0.1362758809600944,47117.0,34263.0,81380.0,0.27613211452458997,0.1611,-0.0020499999999999963,2.00605
2026-08-28,沪深300ETF华泰柏瑞,9月,4.679,4.8,0.025860226544133225,above_spot,"call_oi_wall,gamma_flip",294306199.0551862,-64525355.579622224,229780843.475564,358831554.6348084,0.20622533718694477,69986.0,19929.0,89915.0,0.11841173015584545,43712.0,8072.0,51784.0,0.1757093317589256,0.16770000000000002,-0.1833,1.69985
2026-08-28,沪深300ETF华泰柏瑞,9月,4.679,4.9,0.04723231459713606,above_spot,,123083813.40761915,-22684654.392947022,100399159.01467213,145768467.80056617,0.0837751057149643,45771.0,9323.0,55094.0,0.07255492255136683,18900.0,2838.0,21738.0,0.07375964494391173,0.18685000000000002,-0.29969999999999997,1.1698499999999998
2026-08-28,沪深300ETF华泰柏瑞,9月,4.679,5.0,0.0686044026501389,above_spot,,71308957.90062381,-18219654.063856926,53089303.836766884,89528611.96448074,0.05145330156107506,46564.0,9969.0,56533.0,0.07444998432853707,8771.0,887.0,9658.0,0.03277075401915077,0.20995000000000003,-0.3639,0.76715
2026-08-28,沪深300ETF嘉实,10月,4.886,4.5,-0.07900122799836273,below_spot,"put_wall,put_oi_wall",18044.4040266,-1083512.9266038002,-1065468.5225772,1101557.3306304002,0.12219421752696696,15.0,865.0,880.0,0.1685178092684795,7.0,489.0,496.0,0.18731117824773413,0.104,0.3337,0.5143
2026-08-28,沪深300ETF嘉实,10月,4.886,4.6,-0.05853458862054861,below_spot,,235980.02959076004,-850077.2809267199,-614097.2513359599,1086057.31051748,0.1204748219252268,169.0,528.0,697.0,0.13347376484105708,41.0,320.0,361.0,0.13632930513595165,0.10294999999999999,0.27335,0.62965
2026-08-28,沪深300ETF嘉实,10月,4.886,4.7,-0.03806794924273438,below_spot,,50191.30298028,-984145.1617032001,-933953.8587229201,1034336.4646834801,0.11473750067032516,69.0,508.0,577.0,0.11049406357717349,11.0,149.0,160.0,0.06042296072507553,0.1274,0.35575,0.5581
2026-08-28,沪深300ETF嘉实,10月,4.886,4.8,-0.017601309864920256,below_spot,,205670.63513920002,-371730.24039536,-166059.60525615996,577400.8755345601,0.06405027339335476,55.0,172.0,227.0,0.04346993489084642,19.0,102.0,121.0,0.04569486404833837,0.1558,0.18095000000000003,1.2358500000000001
2026-08-28,沪深300ETF嘉实,10月,4.886,4.9,0.002865329512893977,above_spot,,917388.6255284802,-396255.92410599993,521132.7014224802,1313644.5496344802,0.14572075677558047,236.0,178.0,414.0,0.07927996936039831,195.0,252.0,447.0,0.16880664652567975,0.1661,0.04365000000000002,1.2804
2026-08-28,沪深300ETF嘉实,10月,4.886,5.0,0.0233319688907081,above_spot,"call_wall,price_wall,max_gamma",2411435.67641592,-202390.48548879995,2209045.19092712,2613826.1619047197,0.28994808869610006,682.0,95.0,777.0,0.1487935656836461,343.0,32.0,375.0,0.14161631419939577,0.17475000000000002,-0.0766,1.18675
2026-08-28,沪深300ETF嘉实,10月,4.886,5.25,0.07449856733524363,above_spot,gamma_flip,582348.3152256,-93104.6844,489243.6308256,675452.9996256001,0.07492705869267728,308.0,60.0,368.0,0.07047108387590961,156.0,28.0,184.0,0.06948640483383686,0.2047,-0.27759999999999996,0.7210000000000001
2026-08-28,沪深300ETF嘉实,10月,4.886,5.5,0.12566516577977893,above_spot,,305947.72245744005,-1088.6086176000001,304859.11383984005,307036.33107504004,0.03405911175462326,388.0,1.0,389.0,0.07449253159708924,146.0,0.0,146.0,0.05513595166163142,0.24484999999999996,-0.36085,0.39315
2026-08-28,沪深300ETF嘉实,10月,4.886,5.75,0.17683176422431424,above_spot,call_oi_wall,305495.32918324,0.0,305495.32918324,305495.32918324,0.03388817056514534,893.0,0.0,893.0,0.17100727690540024,358.0,0.0,358.0,0.1351963746223565,0.28779999999999994,-0.39425,0.24325000000000002
2026-08-28,沪深300ETF嘉实,12月,4.886,4.4,-0.09946786737617674,below_spot,put_oi_wall,500353.1682441601,-1652245.2785608002,-1151892.1103166402,2152598.4468049603,0.05364950687261898,561.0,1793.0,2354.0,0.06527284826974268,32.0,1274.0,1306.0,0.07622716395260608,0.1168,0.32105,0.3798
2026-08-28,沪深300ETF嘉实,12月,4.886,4.5,-0.07900122799836273,below_spot,put_wall,417691.4872144,-1690601.06631416,-1272909.57909976,2108292.55352856,0.052545265006534815,415.0,1573.0,1988.0,0.05512422360248447,48.0,42.0,90.0,0.005253020486779898,0.11565,0.27725,0.43589999999999995
2026-08-28,沪深300ETF嘉实,12月,4.886,4.6,-0.05853458862054861,below_spot,,687886.0559424,-1413651.8720979202,-725765.8161555202,2101537.92804032,0.05237691854735607,621.0,1162.0,1783.0,0.049439884649511975,92.0,226.0,318.0,0.018560672386622307,0.11499999999999999,0.22815,0.4868
2026-08-28,沪深300ETF嘉实,12月,4.886,4.7,-0.03806794924273438,below_spot,,1214139.75373684,-845957.0405470801,368182.71318976,2060096.7942839202,0.05134407547642797,1019.0,643.0,1662.0,0.046084738243123334,30.0,20.0,50.0,0.0029183447148777215,0.1168,0.1738,0.5251
2026-08-28,沪深300ETF嘉实,12月,4.886,4.8,-0.017601309864920256,below_spot,,3274302.1987597602,-983241.3300746401,2291060.8686851203,4257543.528834401,0.10611134238701397,1106.0,702.0,1808.0,0.05013309671694765,48.0,44.0,92.0,0.0053697542753750075,0.16435,0.17749999999999996,0.9134
2026-08-28,沪深300ETF嘉实,12月,4.886,4.9,0.002865329512893977,above_spot,gamma_flip,3162724.351325,-910824.5065483201,2251899.84477668,4073548.85787332,0.10152561792042647,1025.0,661.0,1686.0,0.04675022182786158,176.0,88.0,264.0,0.01540886009455437,0.17715,0.07410000000000003,0.93485
2026-08-28,沪深300ETF嘉实,12月,4.886,5.0,0.0233319688907081,above_spot,price_wall,4654917.902803,-1164659.86603736,3490258.03676564,5819577.7688403595,0.14504213638570485,1663.0,869.0,2532.0,0.07020851818988465,224.0,126.0,350.0,0.02042841300414405,0.18885,-0.014750000000000013,0.8669500000000001
2026-08-28,沪深300ETF嘉实,12月,4.886,5.25,0.07449856733524363,above_spot,"call_wall,max_gamma",5683105.63863672,-1313576.75032584,4369528.88831088,6996682.38896256,0.17437927657586474,2931.0,1166.0,4097.0,0.11360359361135759,294.0,20.0,314.0,0.01832720480943209,0.21745,-0.1764,0.64205
2026-08-28,沪深300ETF嘉实,12月,4.886,5.5,0.12566516577977893,above_spot,,3177452.7962072003,-823761.599976,2353691.1962312004,4001214.3961832,0.09972281619243521,2708.0,900.0,3608.0,0.10004436557231589,502.0,10.0,512.0,0.029883849880347868,0.2495,-0.26755,0.43745
2026-08-28,沪深300ETF嘉实,12月,4.886,6.25,0.27916496111338507,above_spot,call_oi_wall,2366955.98772864,-171654.48059872002,2195301.5071299197,2538610.46832736,0.0632701375259198,7557.0,311.0,7868.0,0.21816770186335405,12595.0,10.0,12605.0,0.7357147026206735,0.35309999999999997,-0.36065,0.1812
2026-08-28,沪深300ETF嘉实,3月,4.886,4.4,-0.09946786737617674,below_spot,"put_wall,put_oi_wall",324863.72956800007,-937283.6642049999,-612419.9346369999,1262147.393773,0.10827505095675993,420.0,1225.0,1645.0,0.1564134258819055,5.0,413.0,418.0,0.20611439842209073,0.12265,0.28900000000000003,0.32225000000000004
2026-08-28,沪深300ETF嘉实,3月,4.886,4.5,-0.07900122799836273,below_spot,,194294.19762536002,-358992.32591964,-164698.12829428,553286.523545,0.047464445773991636,229.0,431.0,660.0,0.06275553865170676,26.0,167.0,193.0,0.09516765285996055,0.12340000000000001,0.25145000000000006,0.35214999999999996
2026-08-28,沪深300ETF嘉实,3月,4.886,4.6,-0.05853458862054861,below_spot,,311117.65847120003,-653408.6751192,-342291.016648,964526.3335904,0.08274321876658734,340.0,726.0,1066.0,0.10135970333745364,93.0,35.0,128.0,0.0631163708086785,0.1226,0.21255,0.38015
2026-08-28,沪深300ETF嘉实,3月,4.886,4.7,-0.03806794924273438,below_spot,,191411.29462839998,-239594.16245520004,-48182.867826800066,431005.4570836,0.03697439622234928,197.0,258.0,455.0,0.04326328800988875,28.0,0.0,28.0,0.013806706114398421,0.1263,0.17,0.398
2026-08-28,沪深300ETF嘉实,3月,4.886,4.8,-0.017601309864920256,below_spot,,890768.3251488002,-144313.21573984,746455.1094089602,1035081.5408886401,0.08879589431238469,336.0,152.0,488.0,0.04640106494247409,35.0,0.0,35.0,0.01725838264299803,0.15905,0.23060000000000003,0.7541
2026-08-28,沪深300ETF嘉实,3月,4.886,4.9,0.002865329512893977,above_spot,"max_gamma,gamma_flip",1412754.9636382002,-180105.0437228,1232649.9199154002,1592860.0073610002,0.1366456875915523,503.0,185.0,688.0,0.06541789483693068,36.0,54.0,90.0,0.04437869822485207,0.17185,0.11805000000000002,0.79215
2026-08-28,沪深300ETF嘉实,3月,4.886,5.0,0.0233319688907081,above_spot,price_wall,711481.64772888,-471866.23830724,239615.40942164004,1183347.8860361201,0.10151512675323797,294.0,497.0,791.0,0.07521156223257583,30.0,174.0,204.0,0.10059171597633136,0.18785000000000002,0.03764999999999999,0.7057
2026-08-28,沪深300ETF嘉实,3月,4.886,5.25,0.07449856733524363,above_spot,,1046798.16859548,-75829.46830451999,970968.70029096,1122627.6369,0.0963061566268036,549.0,87.0,636.0,0.06047351906437197,56.0,40.0,96.0,0.047337278106508875,0.20805,-0.10650000000000001,0.5819
2026-08-28,沪深300ETF嘉实,3月,4.886,5.5,0.12566516577977893,above_spot,call_wall,1483050.19401,-68475.39188672001,1414574.80212328,1551525.58589672,0.13309975736787663,1125.0,91.0,1216.0,0.11562232575829609,217.0,20.0,237.0,0.11686390532544379,0.23505,-0.1972,0.4337
2026-08-28,沪深300ETF嘉实,3月,4.886,6.0,0.22799836266884976,above_spot,call_oi_wall,1052419.06550368,-200885.293091,851533.7724126799,1253304.35859468,0.10751643901550101,1714.0,347.0,2061.0,0.19596843206237521,407.0,20.0,427.0,0.21055226824457593,0.2862,-0.2899,0.24985
2026-08-28,沪深300ETF嘉实,9月,4.886,4.2,-0.1404011461318051,below_spot,put_oi_wall,33650.42024176,-2489169.4936113604,-2455519.0733696003,2522819.9138531205,0.01064051658282692,538.0,9818.0,10356.0,0.07515730345232997,397.0,1070.0,1467.0,0.05369692532942899,0.133,0.4915,0.06620000000000001
2026-08-28,沪深300ETF嘉实,9月,4.886,4.5,-0.07900122799836273,below_spot,,799846.8262329999,-3847068.37085088,-3047221.54461788,4646915.19708388,0.019599329283096895,793.0,3479.0,4272.0,0.031003476279292553,204.0,498.0,702.0,0.02569546120058565,0.10869999999999999,0.43695,0.44284999999999997
2026-08-28,沪深300ETF嘉实,9月,4.886,4.6,-0.05853458862054861,below_spot,,2721951.2579280003,-7961610.7438056,-5239659.4858776,10683562.001733601,0.04506014005156785,1550.0,4530.0,6080.0,0.0441247977008658,475.0,603.0,1078.0,0.03945827232796486,0.1013,0.3819,0.7359
2026-08-28,沪深300ETF嘉实,9月,4.886,4.7,-0.03806794924273438,below_spot,,11191344.207603,-11781239.970514,-589895.7629109994,22972584.178117,0.09689164159335736,4325.0,4525.0,8850.0,0.06422770717971421,757.0,1141.0,1898.0,0.06947291361639825,0.09954999999999999,0.28815,1.08725
2026-08-28,沪深300ETF嘉实,9月,4.886,4.8,-0.017601309864920256,below_spot,,19767829.0300344,-11945677.166962001,7822151.863072399,31713506.196996402,0.13375829433395334,4140.0,3487.0,7627.0,0.0553519460632407,1731.0,1364.0,3095.0,0.11328696925329429,0.1557,0.20605,1.7175500000000001
2026-08-28,沪深300ETF嘉实,9月,4.886,4.9,0.002865329512893977,above_spot,"call_wall,put_wall,price_wall,max_gamma,gamma_flip",53592837.26614161,-16313948.90330352,37278888.36283809,69906786.16944513,0.2948463794040843,10030.0,4497.0,14527.0,0.10542778555928907,2934.0,2846.0,5780.0,0.21156661786237188,0.16575,0.013299999999999979,1.8789
2026-08-28,沪深300ETF嘉实,9月,4.886,5.0,0.0233319688907081,above_spot,,46769398.34439152,-7052300.262663601,39717098.081727915,53821698.60705512,0.2270041842461946,10463.0,2190.0,12653.0,0.09182747784688405,1989.0,868.0,2857.0,0.10457540263543191,0.177,-0.15575,1.6106500000000001
2026-08-28,沪深300ETF嘉实,9月,4.886,5.25,0.07449856733524363,above_spot,,20469409.8301322,-3443239.216223801,17026170.6139084,23912649.046356004,0.10085656027998405,14447.0,1961.0,16408.0,0.11907889484799443,2427.0,152.0,2579.0,0.09439970717423134,0.22699999999999998,-0.36539999999999995,0.6645000000000001
2026-08-28,沪深300ETF嘉实,9月,4.886,5.5,0.12566516577977893,above_spot,,3808504.8880323204,-1433555.7437829599,2374949.1442493605,5242060.631815281,0.022109478672944265,7604.0,1347.0,8951.0,0.06496070135204766,1421.0,361.0,1782.0,0.06522693997071742,0.29085,-0.4193,0.3278
2026-08-28,沪深300ETF嘉实,9月,4.886,6.25,0.27916496111338507,above_spot,call_oi_wall,2314750.7588058,-184628.02154496,2130122.7372608404,2499378.78035076,0.010541648737213962,21789.0,384.0,22173.0,0.16091762161534498,1009.0,35.0,1044.0,0.03821376281112738,0.5045999999999999,-0.44694999999999996,0.12295
2026-08-28,深证100ETF易方达,10月,3.615,3.2,-0.11479944674965425,below_spot,"put_wall,put_oi_wall",2888.077725,-257367.71406600002,-254479.636341,260255.79179100003,0.12919275449519382,5.0,408.0,413.0,0.2114695340501792,0.0,490.0,490.0,0.24549098196392785,0.15225,0.32735000000000003,0.46235000000000004
2026-08-28,深证100ETF易方达,10月,3.615,3.3,-0.08713692946058105,below_spot,,1308.1293225,-211337.63583075005,-210029.50650825005,212645.76515325005,0.10555881174759126,2.0,263.0,265.0,0.13568868407578086,1.0,270.0,271.0,0.13577154308617234,0.15084999999999998,0.27155,0.5577
2026-08-28,深证100ETF易方达,10月,3.615,3.4,-0.05947441217150773,below_spot,,110255.96091375001,-211888.20015000002,-101632.23923625001,322144.16106375004,0.159914564152299,95.0,220.0,315.0,0.16129032258064516,76.0,325.0,401.0,0.20090180360721444,0.21735,0.31500000000000006,0.81255
2026-08-28,深证100ETF易方达,10月,3.615,3.5,-0.03181189488243441,below_spot,,22039.43078025,-47454.90680700001,-25415.476026750006,69494.33758725,0.03449746433280409,13.0,44.0,57.0,0.029185867895545316,12.0,22.0,34.0,0.017034068136272545,0.23704999999999998,0.18715,1.0613
2026-08-28,深证100ETF易方达,10月,3.615,3.6,-0.004149377593360981,below_spot,,20024.441167500005,-10187.726845500001,9836.714322000003,30212.168013000006,0.014997526771682916,11.0,9.0,20.0,0.010240655401945725,9.0,4.0,13.0,0.006513026052104208,0.2471,0.06895000000000001,1.1296
2026-08-28,深证100ETF易方达,10月,3.615,3.7,0.023513139695712226,above_spot,"price_wall,max_gamma",273341.266848,-71998.07881500002,201343.18803299998,345339.345663,0.17142881238008897,156.0,65.0,221.0,0.11315924219150025,140.0,65.0,205.0,0.10270541082164329,0.2564,-0.040950000000000014,1.0942
2026-08-28,深证100ETF易方达,10月,3.615,3.8,0.051175656984785434,above_spot,,258410.03569200003,-75345.3739665,183064.66172550002,333755.40965850005,0.1656784673444664,166.0,73.0,239.0,0.12237583205325141,185.0,4.0,189.0,0.09468937875751503,0.2653,-0.13810000000000003,0.9904999999999999
2026-08-28,深证100ETF易方达,10月,3.615,3.9,0.07883817427385886,above_spot,,127179.9657,-1876.5971100000004,125303.36859,129056.56281,0.06406456017891576,100.0,2.0,102.0,0.05222734254992319,77.0,1.0,78.0,0.03907815631262525,0.2741,-0.21860000000000002,0.8455999999999999
2026-08-28,深证100ETF易方达,10月,3.615,4.0,0.10650069156293207,above_spot,"call_wall,call_oi_wall,gamma_flip",310751.93592,-821.207259,309930.72866100003,311573.143179,0.15466703859695785,320.0,1.0,321.0,0.16436251920122888,315.0,0.0,315.0,0.15781563126252504,0.28815,-0.27915,0.68575
2026-08-28,深证100ETF易方达,12月,3.615,3.3,-0.08713692946058105,below_spot,,128656.41376050001,-165645.76325850002,-36989.34949800001,294302.17701900005,0.03624161400001001,237.0,259.0,496.0,0.03612527312454479,123.0,20.0,143.0,0.01031150850879723,0.15739999999999998,0.23615000000000003,0.4524
2026-08-28,深证100ETF易方达,12月,3.615,3.4,-0.05947441217150773,below_spot,"put_wall,put_oi_wall",367049.8492200001,-391305.3895957501,-24255.540375749988,758355.2388157502,0.09338706943466296,332.0,567.0,899.0,0.06547705753823743,120.0,101.0,221.0,0.015935967695413902,0.23254999999999998,0.2652,0.6870499999999999
2026-08-28,深证100ETF易方达,12月,3.615,3.5,-0.03181189488243441,below_spot,,277650.12199500005,-169080.74619975005,108569.37579525,446730.8681947501,0.05501232729908839,205.0,231.0,436.0,0.03175528040786599,43.0,3.0,46.0,0.003316988751081627,0.24325000000000002,0.1738,0.79825
2026-08-28,深证100ETF易方达,12月,3.615,3.6,-0.004149377593360981,below_spot,gamma_flip,555006.3396097501,-140420.95263450002,414585.3869752501,695427.2922442501,0.08563785611739169,401.0,186.0,587.0,0.042753095411507645,167.0,88.0,255.0,0.018387655033169886,0.254,0.08484999999999998,0.8184
2026-08-28,深证100ETF易方达,12月,3.615,3.7,0.023513139695712226,above_spot,price_wall,675549.8686080003,-339215.7061102501,336334.16249775025,1014765.5747182504,0.1249625219628017,508.0,447.0,955.0,0.06955571740713766,44.0,49.0,93.0,0.0067060859532737235,0.26230000000000003,0.004599999999999993,0.79915
2026-08-28,深证100ETF易方达,12月,3.615,3.8,0.051175656984785434,above_spot,,617282.0510715002,-168826.69990575002,448455.3511657502,786108.7509772502,0.09680475422751697,499.0,237.0,736.0,0.053605243991260015,19.0,79.0,98.0,0.007066628208826075,0.27675,-0.06554999999999997,0.74585
2026-08-28,深证100ETF易方达,12月,3.615,3.9,0.07883817427385886,above_spot,,619559.3199600001,-94067.69719500002,525491.6227650001,713627.0171550001,0.08787904716736203,560.0,135.0,695.0,0.0506190823015295,4.0,20.0,24.0,0.0017306028266512836,0.2812,-0.12955,0.6899
2026-08-28,深证100ETF易方达,12月,3.615,4.0,0.10650069156293207,above_spot,,253619.74713600002,-79852.08204000001,173767.665096,333471.829176,0.041065130524310156,266.0,120.0,386.0,0.02811361981063365,30.0,100.0,130.0,0.009374098644361119,0.2894,-0.18225000000000002,0.6194
2026-08-28,深证100ETF易方达,12月,3.615,4.6,0.272475795297372,above_spot,"call_wall,call_oi_wall,max_gamma",1453712.6160562504,-20081.157264000005,1433631.4587922504,1473793.7733202504,0.1814891945051513,5225.0,49.0,5274.0,0.384122359796067,12232.0,9.0,12241.0,0.882679550043265,0.36515,-0.3476,0.26325
2026-08-28,深证100ETF易方达,3月,3.615,3.2,-0.11479944674965425,below_spot,"put_wall,put_oi_wall",7802.514418500001,-75178.362051,-67375.84763250001,82980.8764695,0.08587784659320363,18.0,169.0,187.0,0.125,2.0,21.0,23.0,0.06824925816023739,0.1662,0.2595,0.33604999999999996
2026-08-28,深证100ETF易方达,3月,3.615,3.3,-0.08713692946058105,below_spot,,25702.584930000005,-66943.28938500001,-41240.70445500001,92645.87431500002,0.09588026206063448,55.0,140.0,195.0,0.1303475935828877,10.0,5.0,15.0,0.04451038575667656,0.1677,0.22005000000000002,0.36175
2026-08-28,深证100ETF易方达,3月,3.615,3.4,-0.05947441217150773,below_spot,,22064.783136750004,-67851.5310225,-45786.747885749995,89916.31415925,0.09305540941631975,23.0,135.0,158.0,0.10561497326203209,0.0,30.0,30.0,0.08902077151335312,0.22535000000000002,0.27005,0.55935
2026-08-28,深证100ETF易方达,3月,3.615,3.5,-0.03181189488243441,below_spot,,36723.67248375001,-32028.3899235,4695.282560250009,68752.06240725,0.071152286160129,35.0,62.0,97.0,0.06483957219251336,1.0,2.0,3.0,0.008902077151335312,0.2514,0.17350000000000002,0.5991
2026-08-28,深证100ETF易方达,3月,3.615,3.6,-0.004149377593360981,below_spot,"price_wall,max_gamma",100226.22890850001,-53962.229445749996,46263.99946275001,154188.45835425,0.15957137760355877,94.0,103.0,197.0,0.13168449197860962,13.0,22.0,35.0,0.10385756676557864,0.26205,0.10664999999999997,0.6083999999999999
2026-08-28,深证100ETF易方达,3月,3.615,3.7,0.023513139695712226,above_spot,,70104.23164800002,-46615.92676200001,23488.304886000005,116720.15841000003,0.12079501066673667,64.0,89.0,153.0,0.10227272727272728,42.0,15.0,57.0,0.16913946587537093,0.26675,0.045800000000000035,0.6194999999999999
2026-08-28,深证100ETF易方达,3月,3.615,3.8,0.051175656984785434,above_spot,,86223.10309200002,-21713.11720200001,64509.98589000001,107936.22029400003,0.11170441386775846,86.0,43.0,129.0,0.08622994652406417,3.0,16.0,19.0,0.05637982195845697,0.28300000000000003,-0.007800000000000001,0.5768
2026-08-28,深证100ETF易方达,3月,3.615,3.9,0.07883817427385886,above_spot,,18870.516900000002,-1479.1923877500003,17391.32451225,20349.709287750004,0.021060144057071035,20.0,3.0,23.0,0.01537433155080214,4.0,10.0,14.0,0.04154302670623145,0.29075,-0.05745,0.54965
2026-08-28,深证100ETF易方达,3月,3.615,4.0,0.10650069156293207,above_spot,,21453.320889000002,-10304.034048000001,11149.286841000001,31757.354937000004,0.03286604542539411,26.0,22.0,48.0,0.03208556149732621,11.0,0.0,11.0,0.032640949554896145,0.30984999999999996,-0.09310000000000002,0.4949
2026-08-28,深证100ETF易方达,3月,3.615,4.1,0.13416320885200528,above_spot,gamma_flip,23091.161528250002,-902.4916185000002,22188.669909750002,23993.653146750003,0.024831302726773308,29.0,2.0,31.0,0.02072192513368984,12.0,0.0,12.0,0.03560830860534125,0.3099,-0.1405,0.47729999999999995
2026-08-28,深证100ETF易方达,3月,3.615,4.2,0.16182572614107893,above_spot,"call_wall,call_oi_wall",148826.30427225,-433.2116587500001,148393.09261350002,149259.515931,0.15447035940153753,209.0,1.0,210.0,0.14037433155080214,104.0,0.0,104.0,0.3086053412462908,0.31865,-0.17425,0.43820000000000003
2026-08-28,深证100ETF易方达,9月,3.615,3.0,-0.1701244813278009,below_spot,put_oi_wall,31245.603246000006,-1651755.6852300004,-1620510.0819840005,1683001.2884760003,0.03261566025208367,209.0,8610.0,8819.0,0.1563236727820615,1.0,39254.0,39255.0,0.3293094191470085,0.17605,0.4822,0.1306
2026-08-28,深证100ETF易方达,9月,3.615,3.3,-0.08713692946058105,below_spot,,166001.61102525005,-1497781.9378125004,-1331780.3267872503,1663783.5488377505,0.03224323078863285,189.0,1730.0,1919.0,0.03401577594611362,30.0,897.0,927.0,0.007776584678366498,0.15245,0.3739,0.6673
2026-08-28,深证100ETF易方达,9月,3.615,3.4,-0.05947441217150773,below_spot,put_wall,549765.1972912501,-4230416.001447001,-3680650.80415575,4780181.198738251,0.09263734198482054,551.0,3364.0,3915.0,0.06939643711778783,136.0,1447.0,1583.0,0.01327975571289554,0.22350000000000003,0.3722,0.8629
2026-08-28,深证100ETF易方达,9月,3.615,3.5,-0.03181189488243441,below_spot,,4984803.465788251,-3736675.983600001,1248127.48218825,8721479.44938825,0.1690175833878058,2223.0,2300.0,4523.0,0.08017371266507134,810.0,1239.0,2049.0,0.017189020502667695,0.2325,0.23405,1.4795500000000001
2026-08-28,深证100ETF易方达,9月,3.615,3.6,-0.004149377593360981,below_spot,,5425401.808037251,-3332252.3177025,2093149.490334751,8757654.125739751,0.16971862916934408,2041.0,1866.0,3907.0,0.06925463086058672,1861.0,1449.0,3310.0,0.02776752457971209,0.2455,0.05965000000000001,1.7003
2026-08-28,深证100ETF易方达,9月,3.615,3.7,0.023513139695712226,above_spot,"call_wall,price_wall,max_gamma,gamma_flip",7728249.5253765015,-1835837.3162250004,5892412.209151501,9564086.841601502,0.18534686169466164,3166.0,1089.0,4255.0,0.07542320304883453,3764.0,484.0,4248.0,0.03563638804066978,0.25725,-0.10290000000000002,1.5789499999999999
2026-08-28,深证100ETF易方达,9月,3.615,3.8,0.051175656984785434,above_spot,,7076650.44613725,-902755.4659627501,6173894.9801745005,7979405.9121,0.15463659714615402,3837.0,647.0,4484.0,0.07948240716121599,2705.0,106.0,2811.0,0.02358142344216637,0.27785,-0.2279,1.2395
2026-08-28,深证100ETF易方达,9月,3.615,3.9,0.07883817427385886,above_spot,,2871722.0573190004,-374901.23880000005,2496820.8185190004,3246623.2961190003,0.0629178142154627,2369.0,326.0,2695.0,0.04777098289462022,456.0,0.0,456.0,0.0038253749874165295,0.2963,-0.31294999999999995,0.9037999999999999
2026-08-28,深证100ETF易方达,9月,3.615,4.0,0.10650069156293207,above_spot,,697705.214544,-246525.79187700004,451179.422667,944231.006421,0.018298689321145777,936.0,268.0,1204.0,0.0213418417087654,516.0,0.0,516.0,0.004328713801550283,0.3265,-0.3609,0.63715
