underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
深证100ETF易方达,12月,3.9,3.66,2026-12-23,202612,rule_fourth_wednesday,medium,141.0,101.0,196507.42398000002,-82345.96814400001,114161.45583600001,278853.392124,315.0,132.0,447.0,0.0,0.0,0.0,0.0001,-0.03210000000000002,0.4657,39301.484796000004,-16469.193628800003,22832.2911672,55770.678424800004,0.0,114161.45583600001,560.670868977938,0.2,0.6,0.0,0.0,0.08374712604149805,False
深证100ETF易方达,12月,4.0,3.66,2026-12-23,202612,rule_fourth_wednesday,medium,141.0,101.0,113748.73740000004,-68864.10048000001,44884.63692000003,182612.83788000006,185.0,112.0,297.0,0.0,0.0,0.0,0.0001,-0.07499999999999998,0.459,30525.110276020365,-13772.820096000003,16752.29018002036,44297.93037202037,0.0,44884.63692000003,505.38073321774215,0.23417779824965493,0.6,0.0,0.0,0.056624226765366714,False
深证100ETF易方达,12月,4.1,3.66,2026-12-23,202612,rule_fourth_wednesday,medium,141.0,101.0,95291.74389600001,-25171.404048,70120.33984800002,120463.14794400001,159.0,42.0,201.0,3.0,0.0,3.0,0.0001,-0.11599999999999999,0.4474,20921.912971998197,-5034.280809600001,15887.632162398197,25956.1937815982,1797.9574320000002,68322.38241600002,537.8741808848746,0.20977820384330495,0.3,0.009433962264150943,0.0031645569620253164,0.040839643823540564,False
深证100ETF易方达,12月,4.2,3.66,2026-12-23,202612,rule_fourth_wednesday,medium,141.0,101.0,100598.81270400001,-62440.64236800001,38158.170336,163039.455072,174.0,108.0,282.0,1.0,9.0,10.0,0.0001,-0.15480000000000002,0.4316,36744.904767999986,-14569.483219200001,22175.421548799983,51314.38798719999,-4625.232768,42783.403104000005,431.6628420559135,0.29929757343550434,0.4396690584272955,0.04454022988505747,-0.014966969446738232,0.052371434517622634,False
深证100ETF易方达,12月,4.3,3.66,2026-12-23,202612,rule_fourth_wednesday,medium,141.0,101.0,103330.30950000002,-47520.891,55809.418500000014,150851.20050000004,187.0,86.0,273.0,8.0,0.0,8.0,0.0001,-0.1912,0.4125,15545.593800000006,-9504.1782,6041.415600000006,25049.772000000004,4420.548000000001,51388.87050000002,529.3683987780505,0.175222816399287,0.3,0.0213903743315508,0.01092896174863388,0.04906548332322678,False
深证100ETF易方达,12月,4.4,3.66,2026-12-23,202612,rule_fourth_wednesday,medium,141.0,101.0,106794.009792,-34027.50312,72766.50667199999,140821.512912,204.0,65.0,269.0,2.0,0.0,2.0,0.0001,-0.22499999999999998,0.3908,62361.99223485851,-6805.500624,55556.49161085851,69167.49285885852,1047.000096,71719.50657599999,277.78329793806523,0.3919732687082328,0.3,0.004901960784313725,0.0049504950495049506,0.044242661130212246,False
深证100ETF易方达,12月,4.5,3.66,2026-12-23,202612,rule_fourth_wednesday,medium,141.0,101.0,225345.33770400003,-190903.91054400004,34441.42715999999,416249.24824800005,458.0,388.0,846.0,8.0,0.0,8.0,0.0001,-0.2562,0.3673,110420.5151514567,-38180.78210880001,72239.73304265668,148601.29726025672,3936.163104,30505.264055999985,286.1896660137366,0.34500288374392374,0.3,0.008733624454148471,0.0032967032967032967,0.12599830767816,False
深证100ETF易方达,12月,4.6,3.66,2026-12-23,202612,rule_fourth_wednesday,medium,141.0,101.0,926774.5860000001,-18351.972,908422.6140000002,945126.5580000001,2020.0,40.0,2060.0,1874.0,14.0,1888.0,0.0001,-0.28469999999999995,0.3425,529270.8724800001,-6271.371688365261,522999.5007916349,535542.2441683654,853366.6980000002,55055.91599999997,570.1195180625757,0.4564082547805458,0.41302267725576514,0.6388613861386139,0.3495605138607167,0.3154194228165518,False
深证100ETF易方达,3月,3.1,3.66,2027-03-24,202703,rule_fourth_wednesday,medium,232.0,166.0,0.0,-1922.2685999999999,-1922.2685999999999,1922.2685999999999,0.0,5.0,5.0,8.0,0.0,8.0,0.0001,0.31320000000000003,0.287,0.0,-384.45372,-384.45372,384.45372,0.0,-1922.2685999999999,646.2894082729745,0.24000000000000002,0.46596119929453256,0.0,0.0,0.004284623867791429,False
深证100ETF易方达,3月,3.2,3.66,2027-03-24,202703,rule_fourth_wednesday,medium,232.0,166.0,425.9800800000001,-49839.669360000014,-49413.68928000001,50265.649440000016,1.0,117.0,118.0,0.0,95.0,95.0,0.0001,0.278,0.318,85.19601600000003,-26155.17691200001,-26069.98089600001,26240.37292800001,-40468.10760000001,-8945.581680000003,666.3240719970913,0.36239316239316244,0.49953775038520787,0.405982905982906,2.159090909090909,0.03780433057416941,False
深证100ETF易方达,3月,3.3,3.66,2027-03-24,202703,rule_fourth_wednesday,medium,232.0,166.0,14376.425832000003,-32462.89704000001,-18086.47120800001,46839.32287200001,31.0,70.0,101.0,0.0,0.0,0.0,0.0001,0.2406,0.3462,2875.285166400001,-6492.579408000002,-3617.2942416000014,9367.864574400002,0.0,-18086.47120800001,664.4166000009466,0.2,0.6,0.0,0.0,0.01894820946854888,False
深证100ETF易方达,3月,3.4,3.66,2027-03-24,202703,rule_fourth_wednesday,medium,232.0,166.0,496.7088480000001,-22351.89816,-21855.189312000002,22848.607008,1.0,45.0,46.0,0.0,0.0,0.0,0.0001,0.20140000000000002,0.3708,99.34176960000002,-4470.379632,-4371.0378624,4569.7214016,0.0,-21855.189312000002,666.3234805606003,0.2,0.6,0.0,0.0,0.007953959234915126,False
深证100ETF易方达,3月,3.5,3.66,2027-03-24,202703,rule_fourth_wednesday,medium,232.0,166.0,8908.609824000001,-38254.618656000006,-29346.008832000007,47163.228480000005,17.0,73.0,90.0,0.0,0.0,0.0,0.0001,0.16090000000000002,0.3912,1781.7219648000003,-7650.923731200001,-5869.201766400001,9432.645696000001,0.0,-29346.008832000007,666.9205382076661,0.2,0.6,0.0,0.0,0.018766846314572354,True
深证100ETF易方达,3月,3.6,3.66,2027-03-24,202703,rule_fourth_wednesday,medium,232.0,166.0,9268.415640000001,-16356.027600000001,-7087.61196,25624.44324,17.0,30.0,47.0,13.0,0.0,13.0,0.0001,0.11980000000000002,0.407,4688.727912,-3271.2055200000004,1417.5223919999999,7959.933432000001,7087.61196,-14175.22392,666.6610020902285,0.3529411764705882,0.3,0.38235294117647056,0.10714285714285714,0.013619349502745992,True
深证100ETF易方达,3月,3.7,3.66,2027-03-24,202703,rule_fourth_wednesday,medium,232.0,166.0,6160.770396000002,-24083.011548000002,-17922.241152000002,30243.781944000002,11.0,43.0,54.0,10.0,0.0,10.0,0.0001,0.07840000000000003,0.4181,3472.4342232000013,-4816.602309600001,-1344.1680863999995,8289.036532800003,5600.700360000002,-23522.941512,665.8824095913809,0.38181818181818183,0.3,0.45454545454545453,2.25,0.017106992783505765,True
深证100ETF易方达,3月,3.8,3.66,2027-03-24,202703,rule_fourth_wednesday,medium,232.0,166.0,9666.934740000002,-18765.226260000003,-9098.29152,28432.161000000007,17.0,33.0,50.0,0.0,0.0,0.0,0.0001,0.03720000000000001,0.4245,1933.3869480000005,-3753.045252000001,-1819.6583040000003,5686.432200000001,0.0,-9098.29152,665.8989325537322,0.2,0.6,0.0,0.0,0.012958473514293582,True
深证100ETF易方达,3月,3.9,3.66,2027-03-24,202703,rule_fourth_wednesday,medium,232.0,166.0,2284.217712,0.0,2284.217712,2284.217712,4.0,0.0,4.0,0.0,0.0,0.0,0.0001,-0.0032999999999999974,0.4263,456.84354240000005,0.0,456.84354240000005,456.84354240000005,0.0,2284.217712,667.0014046674389,0.24000000000000002,0.6,0.0,0.0,0.002456834118098247,False
深证100ETF易方达,3月,4.0,3.66,2027-03-24,202703,rule_fourth_wednesday,medium,232.0,166.0,2839.1974200000004,0.0,2839.1974200000004,2839.1974200000004,5.0,0.0,5.0,0.0,0.0,0.0,0.0001,-0.04269999999999999,0.4239,567.8394840000001,0.0,567.8394840000001,567.8394840000001,0.0,2839.1974200000004,664.405656481036,0.24000000000000002,0.6,0.0,0.0,0.004557161997337314,False
深证100ETF易方达,3月,4.1,3.66,2027-03-24,202703,rule_fourth_wednesday,medium,232.0,166.0,2237.6010240000005,-559.4002560000001,1678.2007680000004,2797.0012800000004,4.0,1.0,5.0,0.0,0.0,0.0,0.0001,-0.08079999999999998,0.4176,447.5202048000001,-111.88005120000003,335.6401536000001,559.4002560000001,0.0,1678.2007680000004,664.6975512395734,0.2,0.6,0.0,0.0,0.0037533034764369922,False
深证100ETF易方达,3月,4.2,3.66,2027-03-24,202703,rule_fourth_wednesday,medium,232.0,166.0,68830.343568,0.0,68830.343568,68830.343568,126.0,0.0,126.0,0.0,0.0,0.0,0.0001,-0.1172,0.4078,13766.0687136,0.0,13766.0687136,13766.0687136,0.0,68830.343568,664.2710992649527,0.24000000000000002,0.6,0.0,0.0,0.02556044078972798,False
创业板ETF易方达,8月,2.95,3.514,2026-08-26,202608,rule_fourth_wednesday,medium,22.0,16.0,179281.97594047993,-13550149.147598555,-13370867.171658074,13729431.123539036,412.0,31139.0,31551.0,369.0,61227.0,61596.0,0.0001,0.35450000000000004,0.3524,132817.61403551072,-10796291.342399286,-10663473.728363775,10929108.956434797,-13389578.640020795,18711.468362719985,173.62435079876334,0.7687981615246509,0.39364714209874374,1.4309395906298006,0.3476840952471414,0.8468148008732266,False
创业板ETF易方达,8月,3.0,3.514,2026-08-26,202608,rule_fourth_wednesday,medium,22.0,16.0,1751559.9912182398,-17969831.759537276,-16218271.768319037,19721391.750755515,3671.0,37662.0,41333.0,2466.0,59151.0,61617.0,0.0001,0.3327,0.3864,1039188.0283526368,-13812175.361773826,-12772987.33342119,14851363.390126463,-16793218.591914237,574946.8235951999,119.37756346591439,0.6809620836316199,0.3783524904214559,1.1211633409158677,0.09436250462196687,0.8792717933870925,False
创业板ETF易方达,8月,3.1,3.514,2026-08-26,202608,rule_fourth_wednesday,medium,22.0,16.0,4640334.748937999,-29547645.049994398,-24907310.3010564,34187979.798932396,8325.0,53010.0,61335.0,4282.0,82658.0,86940.0,0.0001,0.2844,0.4514,2604845.943022521,-23253508.84610111,-20648662.903078586,25858354.789123632,-27160868.666216318,2253558.3651599195,89.45238927647057,0.6741661023068373,0.3244239631336406,1.036822527111152,0.0634408832359426,0.9210054839099404,False
创业板ETF易方达,8月,3.2,3.514,2026-08-26,202608,rule_fourth_wednesday,medium,22.0,16.0,5973860.518037719,-22150891.16394615,-16177030.645908434,28124751.68198387,9499.0,35222.0,44721.0,18951.0,84364.0,103315.0,0.0001,0.23070000000000002,0.5093,4863196.395087221,-17529337.289422188,-12666140.894334968,22392533.684509408,-16177030.645908434,0.0,73.52326548423069,0.802719849151077,0.22630057803468207,2.195129825745041,0.047215397610613,0.9070037610947976,False
创业板ETF易方达,8月,3.3,3.514,2026-08-26,202608,rule_fourth_wednesday,medium,22.0,16.0,13856926.370720997,-30979318.35580679,-17122391.985085793,44836244.72652779,20165.0,45082.0,65247.0,50104.0,108316.0,158420.0,0.0001,0.17300000000000001,0.5565,12273765.892955935,-26456909.29938603,-14183143.406430094,38730675.19234196,-17122391.985085793,0.0,35.39276890616529,0.8698839830732661,0.11300992282249173,2.4436726428903786,-0.04771221521634114,0.9403361401006894,False
创业板ETF易方达,8月,3.4,3.514,2026-08-26,202608,rule_fourth_wednesday,medium,22.0,16.0,30880820.994701434,-45505891.47051248,-14625070.475811046,76386712.46521391,42344.0,62398.0,104742.0,104333.0,128498.0,232831.0,0.0001,0.11270000000000002,0.5906,29837779.264843173,-43552098.25419832,-13714318.989355147,73389877.5190415,-14625070.475811046,0.0,15.029208873566631,0.9616443444998928,0.0,2.261633522466383,0.08100394096933,0.9737265467325538,True
创业板ETF易方达,8月,3.5,3.514,2026-08-26,202608,rule_fourth_wednesday,medium,22.0,16.0,41780849.709563985,-41338552.887570955,442296.8219930306,83119402.59713495,55450.0,54863.0,110313.0,149491.0,78481.0,227972.0,0.0001,0.0514,0.6102,33556780.39137142,-33268150.79504412,288629.5963273011,66824931.18641554,442296.8219930306,0.0,37.33402047147539,0.8039673700889851,0.0,2.0632254095606326,0.09990273767807702,0.9774408117226873,True
创业板ETF易方达,8月,3.6,3.514,2026-08-26,202608,rule_fourth_wednesday,medium,22.0,16.0,53087390.91530336,-34309330.213338874,18778060.701964483,87396721.12864223,69883.0,45164.0,115047.0,129012.0,38368.0,167380.0,0.0001,-0.009299999999999975,0.6152,52684641.62433851,-28412225.345831223,24272416.278507285,81096866.97016972,23940716.9797488,-5162656.277784318,32.88177299568076,0.9102664825274952,0.0,1.3478201953839992,0.14480719778536172,0.979275479406249,True
创业板ETF易方达,8月,3.7,3.514,2026-08-26,202608,rule_fourth_wednesday,medium,22.0,16.0,49541814.25404204,-18993037.731564116,30548776.52247792,68534851.98560615,66173.0,25369.0,91542.0,103687.0,12738.0,116425.0,0.0001,-0.06830000000000003,0.6063,38684273.71196317,-13692903.296123423,24991370.415839747,52377177.00808659,40005241.4831538,-9456464.960675878,38.86523246202022,0.7508920886371874,0.11576731725985434,1.0345084132144535,0.0460024397509621,0.9659093499609925,False
创业板ETF易方达,8月,3.8,3.514,2026-08-26,202608,rule_fourth_wednesday,medium,22.0,16.0,53930129.48457372,-13400320.706167078,40529808.77840664,67330450.1907408,74619.0,18541.0,93160.0,92385.0,6500.0,98885.0,0.0001,-0.12419999999999998,0.5853,47381504.249918774,-8012617.297443214,39368886.95247556,55394121.547361985,49232320.05735372,-8702511.278947078,33.668037284888406,0.7382571254448115,0.2341809580130101,0.7943319486539433,-0.0020957065095800146,0.963951675681814,False
创业板ETF易方达,8月,3.9,3.514,2026-08-26,202608,rule_fourth_wednesday,medium,22.0,16.0,41295633.27487808,-9063359.523606079,32232273.751272,50358992.798484154,60344.0,13244.0,73588.0,65884.0,3948.0,69832.0,0.0001,-0.1763,0.5542,33063219.929098584,-6229272.132271071,26833947.796827514,39292492.06136966,38593870.710758716,-6361596.959486718,35.18077999252615,0.7439748263231039,0.31578947368421056,0.6949521124692005,0.07156243637441788,0.9413413377123976,False
创业板ETF易方达,8月,4.0,3.514,2026-08-26,202608,rule_fourth_wednesday,medium,22.0,16.0,43572161.50727327,-6066123.15150072,37506038.355772555,49638284.65877399,68424.0,9526.0,77950.0,65470.0,2223.0,67693.0,0.0001,-0.2239,0.5157,38050211.944916725,-2470836.636616777,35579375.30829995,40521048.5815335,40275466.19388683,-2769427.83811428,147.97466143354598,0.6402930595795453,0.373972602739726,0.5950946702286535,-0.011393847307649519,0.9426440271398302,False
创业板ETF易方达,8月,4.1,3.514,2026-08-26,202608,rule_fourth_wednesday,medium,22.0,16.0,19680001.585619196,-2740489.4703423996,16939512.1152768,22420491.055961594,33766.0,4702.0,38468.0,31634.0,186.0,31820.0,0.0001,-0.26680000000000004,0.472,17404921.27122052,-1089499.5189262317,16315421.752294289,18494420.790146753,18328990.400537595,-1389478.2852607996,175.02660823239714,0.6409764387129304,0.41863343786103313,0.4882085989614061,0.031067805333036606,0.8735555823595453,False
创业板ETF易方达,8月,4.2,3.514,2026-08-26,202608,rule_fourth_wednesday,medium,22.0,16.0,17924557.963276997,-1580975.9610581996,16343582.002218798,19505533.924335197,34115.0,3009.0,37124.0,23748.0,365.0,24113.0,0.0001,-0.30479999999999996,0.4255,5158418.063647711,-680223.9798713853,4478194.083776325,5838642.043519096,12285796.243743397,4057785.7584754,403.79553210245456,0.3590203456065447,0.4471133285816108,0.40870941818152945,0.008509800851998144,0.861141856171956,False
创业板ETF易方达,8月,4.3,3.514,2026-08-26,202608,rule_fourth_wednesday,medium,22.0,16.0,19499034.574852556,-1353282.14180796,18145752.433044598,20852316.716660514,41742.0,2897.0,44639.0,13661.0,508.0,14169.0,0.0001,-0.33799999999999997,0.3783,7627914.688529682,-598029.746592283,7029884.941937399,8225944.435121966,6144190.545806038,12001561.887238557,253.0073154529428,0.4165525485585997,0.4625204376807949,0.25131305299362905,0.05284812312981604,0.8657442033148874,False
创业板ETF易方达,8月,4.4,3.514,2026-08-26,202608,rule_fourth_wednesday,medium,22.0,16.0,18404123.493027434,-552049.9341982799,17852073.558829155,18956173.427225713,44906.0,1347.0,46253.0,18070.0,40.0,18110.0,0.0001,-0.3667,0.3319,4331908.317413505,-145353.79696370638,4186554.5204497986,4477262.114377212,7389354.353077197,10462719.20575196,884.5291479820628,0.24933766451885614,0.4883759548322817,0.2160458681139793,0.07952339245815498,0.8669426197637882,False
创业板ETF易方达,8月,4.5,3.514,2026-08-26,202608,rule_fourth_wednesday,medium,22.0,16.0,9935033.497081278,-408688.24301200005,9526345.254069278,10343721.740093278,27956.0,1150.0,29106.0,9430.0,27.0,9457.0,0.0001,-0.3912,0.2878,2904122.563738634,-113542.69168655363,2790579.8720520805,3017665.2554251873,3341648.3035146394,6184696.950554638,263.62693946853136,0.2850667807972225,0.49318637274549104,0.1803970214063093,0.04822066335537277,0.7863095418090429,False
创业板ETF易方达,8月,4.6,3.514,2026-08-26,202608,rule_fourth_wednesday,medium,22.0,16.0,6255881.583891519,-296709.61544167995,5959171.968449839,6552591.199333199,20536.0,974.0,21510.0,5256.0,35.0,5291.0,0.0001,-0.41180000000000005,0.2467,2169669.6004453655,-128905.46538568231,2040764.1350596831,2298575.065831048,1590473.2055657199,4368698.7628841195,334.6746020817709,0.3906353340329632,0.48604951958610504,0.14593753924594982,0.02373919623383526,0.7014426607462225,False
创业板ETF易方达,8月,4.7,3.514,2026-08-26,202608,rule_fourth_wednesday,medium,22.0,16.0,7722418.539326399,-501647.0677654799,7220771.471560919,8224065.607091879,29880.0,1941.0,31821.0,36157.0,66.0,36223.0,0.0001,-0.42900000000000005,0.2093,3842374.1024941104,-237688.55265815428,3604685.549835956,4080062.6551522645,7705360.988335919,-484589.5167749999,613.6813808715347,0.4856886329246196,0.4934966216216216,0.6220383595174102,0.12140644196357031,0.7970277090666725,False
创业板ETF易方达,8月,4.8,3.514,2026-08-26,202608,rule_fourth_wednesday,medium,22.0,16.0,17413957.836001717,-1155094.9543095198,16258862.881692197,18569052.790311236,80173.0,5318.0,85491.0,92704.0,638.0,93342.0,0.0001,-0.44320000000000004,0.1759,8561862.602700844,-386801.300657034,8175061.3020438105,8948663.903357878,17275381.194247395,-1016518.3125552,415.3985910663845,0.41326601893806436,0.4885265225933203,0.6381347079137679,0.06335592341048273,0.89758203354924,False
创业板ETF易方达,9月,2.85,3.514,2026-09-23,202609,rule_fourth_wednesday,medium,50.0,36.0,477639.9520661999,-36410088.296736,-35932448.344669804,36887728.2488022,1379.0,105120.0,106499.0,207.0,11366.0,11573.0,0.0001,0.3428,0.2805,172413.35757725762,-16030009.70284517,-15857596.345267912,16202423.060422426,-3865108.2125502,-32067340.132119603,123.31191572007819,0.4006160796790845,0.3560264502554854,0.12911641159024861,0.008074845749968253,0.9111464979302812,False
创业板ETF易方达,9月,2.9,3.514,2026-09-23,202609,rule_fourth_wednesday,medium,50.0,36.0,730252.5543263999,-34069918.07956659,-33339665.52524019,34800170.63389299,1968.0,91817.0,93785.0,2214.0,4851.0,7065.0,0.0001,0.32499999999999996,0.3005,570839.4766564324,-12509284.44775889,-11938444.971102457,13080123.924415324,-1069775.4644933995,-32269890.060746793,295.1667558409125,0.5744332659873874,0.3251827782290822,0.5889166766502936,-0.22418828122478754,0.8912986061483026,False
创业板ETF易方达,9月,2.95,3.514,2026-09-23,202609,rule_fourth_wednesday,medium,50.0,36.0,886185.8203783198,-6885134.168229239,-5998948.347850919,7771319.988607559,2242.0,17419.0,19661.0,615.0,4265.0,4880.0,0.0001,0.3064,0.3201,352154.9524218674,-3037806.4506282015,-2685651.498206334,3389961.4030500688,-1442720.0019539997,-4556228.345896919,197.33377127400524,0.41929756295750703,0.31706896551724123,0.25957811660844465,0.13765438014469022,0.7079467015464876,False
创业板ETF易方达,9月,3.0,3.514,2026-09-23,202609,rule_fourth_wednesday,medium,50.0,36.0,1396050.4890998397,-7229666.7415134385,-5833616.252413599,8625717.230613278,3336.0,17276.0,20612.0,1191.0,8160.0,9351.0,0.0001,0.28690000000000004,0.3389,732599.1633453049,-4972443.311989027,-4239844.148643722,5705042.475334332,-2916389.6458443594,-2917226.606569239,157.8268701470153,0.6062743598931106,0.2844859813084113,0.4146729733601403,0.025676799196769948,0.7488234836718104,False
创业板ETF易方达,9月,3.1,3.514,2026-09-23,202609,rule_fourth_wednesday,medium,50.0,36.0,896139.9481378398,-6010874.852957518,-5114734.9048196785,6907014.801095357,1942.0,13026.0,14968.0,809.0,6338.0,7147.0,0.0001,0.24580000000000002,0.3737,491495.5298154332,-3903411.873538997,-3411916.343723564,4394907.403354431,-2551368.575311079,-2563366.329508599,227.13023611134219,0.5989250461843112,0.21337016574585627,0.45157308768346216,0.05549198030806246,0.6933160077727429,False
创业板ETF易方达,9月,3.2,3.514,2026-09-23,202609,rule_fourth_wednesday,medium,50.0,36.0,2225394.1057952796,-8304580.290362439,-6079186.184567159,10529974.39615772,4462.0,16651.0,21113.0,1888.0,11794.0,13682.0,0.0001,0.20240000000000002,0.4039,1130765.5828987956,-5607283.054024961,-4476517.471126165,6738048.636923756,-4940554.46257464,-1138631.72199252,156.37702843004024,0.5916614575968875,0.14684402712571726,0.5657172246618231,0.21208849107513983,0.7783701431262462,False
创业板ETF易方达,9月,3.3,3.514,2026-09-23,202609,rule_fourth_wednesday,medium,50.0,36.0,2468345.726469,-6921421.317886599,-4453075.5914175995,9389767.0443556,4665.0,13081.0,17746.0,3641.0,5663.0,9304.0,0.0001,0.1573,0.4285,2131359.353463195,-3068187.7463204744,-936828.3928572796,5199547.099783669,-1069881.0415691999,-3383194.5498483996,139.0052551046716,0.6533827589926675,0.04349889275545715,0.606705502929107,0.03171442480260598,0.7446829025434323,False
创业板ETF易方达,9月,3.4,3.514,2026-09-23,202609,rule_fourth_wednesday,medium,50.0,36.0,7316306.37696392,-7880839.5964264395,-564533.2194625195,15197145.97339036,13258.0,14281.0,27539.0,12783.0,11795.0,24578.0,0.0001,0.11140000000000003,0.4469,5770277.549531764,-6119967.228200636,-349689.6786688715,11890244.7777324,545218.7886891207,-1109752.0081516402,50.973242023213075,0.7826250476644436,0.0,0.8950475647459966,0.1334372425833195,0.8345322749446723,True
创业板ETF易方达,9月,3.5,3.514,2026-09-23,202609,rule_fourth_wednesday,medium,50.0,36.0,7192032.403672479,-5784452.157003518,1407580.246668961,12976484.560675997,12692.0,10208.0,22900.0,12087.0,4955.0,17042.0,0.0001,0.06520000000000001,0.4589,5349828.6195143685,-3187566.241065625,2162262.3784487434,8537394.860579994,4041409.95138608,-2633829.7047171188,118.95421522439952,0.6474562481416839,0.0,0.7188678913827188,0.24266182498418198,0.8078518236110378,True
创业板ETF易方达,9月,3.6,3.514,2026-09-23,202609,rule_fourth_wednesday,medium,50.0,36.0,7254974.61617936,-6975584.08651944,279390.5296599204,14230558.7026988,12646.0,12159.0,24805.0,8049.0,3291.0,11340.0,0.0001,0.019399999999999973,0.4646,4898954.1469022045,-3209905.5245584818,1689048.6223437227,8108859.671460686,2729651.2117492803,-2450260.6820893604,90.06814217354327,0.5677087298391892,0.10436713545521836,0.453574775611726,0.052235832054424974,0.808014782080317,True
创业板ETF易方达,9月,3.7,3.514,2026-09-23,202609,rule_fourth_wednesday,medium,50.0,36.0,7637360.213855679,-4788540.020005279,2848820.1938504,12425900.233860958,13324.0,8354.0,21678.0,6345.0,1198.0,7543.0,0.0001,-0.02529999999999999,0.4642,4192438.4694596585,-2104541.8628398073,2087896.6066198512,6296980.332299465,2950277.17057304,-101456.97672264045,175.29002301169646,0.49421683798736615,0.20483536042717304,0.30980635151812397,0.09433568045797386,0.7777429989423623,False
创业板ETF易方达,9月,3.8,3.514,2026-09-23,202609,rule_fourth_wednesday,medium,50.0,36.0,12203052.340648958,-3353463.0574474395,8849589.28320152,15556515.398096398,21568.0,5927.0,27495.0,8726.0,300.0,9026.0,0.0001,-0.0686,0.4582,6121634.724745699,-1351499.3240653675,4770135.4006803315,7473134.048811067,4767383.114906719,4082206.1682948,185.52018972036893,0.45233192337091926,0.2741303282704558,0.22759834320784178,0.08102150782961942,0.8137256864261293,False
创业板ETF易方达,9月,3.9,3.514,2026-09-23,202609,rule_fourth_wednesday,medium,50.0,36.0,12392736.066453956,-5847016.267748879,6545719.798705077,18239752.334202833,22437.0,10586.0,33023.0,8855.0,874.0,9729.0,0.0001,-0.1099,0.4473,6382829.566338328,-2431716.6486739195,3951112.917664408,8814546.215012247,4408184.095305478,2137535.7033995986,198.76080837338108,0.4654681072505498,0.3295899443643109,0.23861123971184645,0.054332312344462806,0.8330812228932538,False
创业板ETF易方达,9月,4.0,3.514,2026-09-23,202609,rule_fourth_wednesday,medium,50.0,36.0,10007736.711562239,-2141160.39285344,7866576.318708799,12148897.104415677,18752.0,4012.0,22764.0,8270.0,857.0,9127.0,0.0001,-0.1491,0.4322,5279915.492171196,-1000427.406604539,4279488.085566658,6280342.898775735,3956236.7876925594,3910339.5310162394,216.89503577411986,0.4974097307918904,0.3764499121265377,0.3273143985279656,0.04997103400176983,0.7842633974231973,False
创业板ETF易方达,9月,4.1,3.514,2026-09-23,202609,rule_fourth_wednesday,medium,50.0,36.0,10576532.157838078,-2168025.6219988796,8408506.535839198,12744557.779836958,20704.0,4244.0,24948.0,12025.0,540.0,12565.0,0.0001,-0.1858,0.4137,6337424.47202298,-937650.4283385419,5399774.043684439,7275074.900361522,5867053.314952198,2541453.2208869997,198.87312985472485,0.5158436485916245,0.4077417380660954,0.3540220478551773,0.020108024400766807,0.8014927389375449,False
创业板ETF易方达,9月,4.2,3.514,2026-09-23,202609,rule_fourth_wednesday,medium,50.0,36.0,8933861.152068999,-951400.7183589999,7982460.433709999,9885261.870427998,18433.0,1963.0,20396.0,15441.0,27.0,15468.0,0.0001,-0.21999999999999997,0.3925,8164985.398096495,-368729.77926094044,7796255.618835554,8533715.177357435,7470652.405901999,511808.02780800033,149.4204239861543,0.6507510357844039,0.4504110315566163,0.42571843743331816,-0.0329735547777738,0.7713430490078481,False
创业板ETF易方达,9月,4.3,3.514,2026-09-23,202609,rule_fourth_wednesday,medium,50.0,36.0,5870787.03897672,-1218938.46164244,4651848.577334279,7089725.50061916,12874.0,2673.0,15547.0,6868.0,31.0,6899.0,0.0001,-0.25149999999999995,0.3693,2764100.3261243035,-471296.2962339686,2292804.029890335,3235396.622358272,3117801.0708003594,1534047.50653392,237.25642476017632,0.42873382660682,0.4596754951085659,0.2725378922278789,0.01448318142782595,0.6969007171657785,False
创业板ETF易方达,9月,4.4,3.514,2026-09-23,202609,rule_fourth_wednesday,medium,50.0,36.0,5645162.406930199,-521714.3680489999,5123448.038881199,6166876.774979198,13255.0,1225.0,14480.0,5712.0,14.0,5726.0,0.0001,-0.2803,0.3449,3789710.754282667,-132305.73169634264,3657405.0225863243,3922016.4859790094,2426717.1176679195,2696730.9212132795,199.18294061830636,0.46245903989995896,0.45627937479505964,0.2211801476531767,0.022432986235010433,0.6689814951673902,False
创业板ETF易方达,9月,4.5,3.514,2026-09-23,202609,rule_fourth_wednesday,medium,50.0,36.0,5357544.644721359,-274847.13442367996,5082697.510297679,5632391.779145039,13567.0,696.0,14263.0,5144.0,3.0,5147.0,0.0001,-0.3066,0.3198,2556637.699684828,-113099.47687725947,2443538.2228075685,2669737.1765620876,2030156.7788392797,3052540.7314583994,248.76048654119995,0.4443514070611242,0.48714452668484604,0.19173282406854358,-0.011258992805755395,0.6551804535782804,False
