trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,front_month,primary_month,expiring_month,next_month,far_month,primary_selection_reason,primary_selection_note,primary_selection_confidence,primary_selection_dte
2026-08-27,COMMODITY,COMMODITY,si,si,si,GFEX,2611,,,,,,,8805.0,,,9000.0,8400.0,,,9000.0,,,39669.0,6627.0,4433595.0,,,,,,,,0.022146507666098714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2611,8805.0,145679.0,316410.0,7386.0,6404255500.0,3.4e-05,9000.0,9000.0,0.022146507666098714,-0.04599659284497448,0.022146507666098714,0.022146507666098714,28460.0,11209.0,0.4348735788651088,600.0,0.06814310051107325,call_oi_wall,9000.0,0.022146507666098714,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,si,si,si,GFEX,2612,,,,,,,9145.0,,,9000.0,9000.0,,,9000.0,,,1098.0,101.0,33885.0,,,,,,,,-0.01585565882996176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2612,9145.0,25541.0,21892.0,1125.0,1165354130.0,4.9e-05,7900.0,10600.0,-0.01585565882996176,-0.01585565882996176,-0.13613996719518862,0.15910333515582287,795.0,303.0,0.44808743169398907,0.0,0.0,call_oi_wall,9000.0,-0.01585565882996176,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,si,si,si,GFEX,2701,,,,,,,9125.0,,,10200.0,7400.0,,,10600.0,,,3134.0,184.0,81115.0,,,,,,,,0.16164383561643825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2701,9125.0,1298.0,9578.0,248.0,59035475.0,5e-05,10600.0,10600.0,0.11780821917808226,-0.18904109589041096,0.16164383561643825,0.16164383561643825,2851.0,283.0,0.8194001276324187,2800.0,0.30684931506849317,call_oi_wall,10200.0,0.11780821917808226,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,si,si,si,GFEX,2702,,,,,,,9100.0,,,10000.0,8300.0,,,10000.0,,,295.0,0.0,0.0,,,,,,,,0.098901098901099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2702,9100.0,1.0,520.0,0.0,45500.0,1.7e-05,7600.0,7600.0,0.098901098901099,-0.08791208791208793,-0.1648351648351648,-0.1648351648351648,121.0,174.0,-0.17966101694915254,1700.0,0.18681318681318682,put_oi_wall,8300.0,-0.08791208791208793,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,si,si,si,GFEX,2703,,,,,,,9165.0,,,10200.0,8200.0,,,8200.0,,,364.0,0.0,0.0,,,,,,,,-0.10529187124931805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2703,9165.0,20.0,278.0,13.0,914950.0,4.9e-05,7600.0,7600.0,0.11292962356792136,-0.10529187124931805,-0.17075831969448996,-0.17075831969448996,118.0,246.0,-0.3516483516483517,2000.0,0.2182214948172395,put_oi_wall,8200.0,-0.10529187124931805,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,si,si,si,GFEX,2704,,,,,,,9215.0,,,7900.0,8200.0,,,7900.0,,,214.0,0.0,0.0,,,,,,,,-0.1427021161150298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2704,9215.0,5.0,273.0,0.0,229900.0,4.9e-05,7700.0,7700.0,-0.1427021161150298,-0.1101465002712968,-0.1644058600108519,-0.1644058600108519,76.0,138.0,-0.2897196261682243,-300.0,-0.032555615843733045,put_oi_wall,8200.0,-0.1101465002712968,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,si,si,si,GFEX,2705,,,,,,,9260.0,,,9000.0,7800.0,,,9000.0,,,548.0,0.0,0.0,,,,,,,,-0.02807775377969768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2705,9260.0,109.0,1531.0,28.0,5037800.0,4.3e-05,7700.0,7700.0,-0.02807775377969768,-0.1576673866090713,-0.16846652267818574,-0.16846652267818574,468.0,80.0,0.708029197080292,1200.0,0.12958963282937366,call_oi_wall,9000.0,-0.02807775377969768,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,si,si,si,GFEX,2706,,,,,,,9240.0,,,9500.0,8500.0,,,8800.0,,,185.0,6.0,7990.0,,,,,,,,-0.04761904761904767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2706,9240.0,25.0,87.0,1.0,1154975.0,4.9e-05,8300.0,8800.0,0.02813852813852824,-0.0800865800865801,-0.10173160173160178,-0.04761904761904767,135.0,50.0,0.4594594594594595,1000.0,0.10822510822510822,call_oi_wall,9500.0,0.02813852813852824,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,si,si,si,GFEX,2707,,,,,,,9270.0,,,9100.0,8700.0,,,10400.0,,,242.0,22.0,26660.0,,,,,,,,0.12189859762675304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2707,9270.0,9.0,68.0,-4.0,416275.0,-0.000128,10400.0,10400.0,-0.01833872707659112,-0.06148867313915862,0.12189859762675304,0.12189859762675304,230.0,12.0,0.9008264462809917,400.0,0.043149946062567425,call_oi_wall,9100.0,-0.01833872707659112,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,si,si,si,GFEX,2708,,,,,,,9315.0,,,9800.0,8100.0,,,9800.0,,,261.0,62.0,126505.0,,,,,,,,0.052066559312936134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2708,9315.0,9.0,29.0,4.0,418375.0,5.4000000000000005e-05,9800.0,9800.0,0.052066559312936134,-0.13043478260869568,0.052066559312936134,0.052066559312936134,131.0,130.0,0.0038314176245210726,1700.0,0.18250134192163178,call_oi_wall,9800.0,0.052066559312936134,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,bc,bc,bc,INE,2610,,,,,,,96690.0,,,99000.0,85000.0,,,99000.0,,,1896.0,490.0,2347960.0,,,,,,,,0.023890784982935065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,bc2610,96690.0,7517.0,13857.0,1718.0,3639157300.0,-5.2e-05,97000.0,97000.0,0.023890784982935065,-0.12090185127727793,0.0032061226600474946,0.0032061226600474946,962.0,934.0,0.014767932489451477,14000.0,0.14479263626021305,volume_wall,97000.0,0.0032061226600474946,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,bc,bc,bc,INE,2611,,,,,,,96400.0,,,102000.0,96000.0,,,102000.0,,,36.0,12.0,51510.0,,,,,,,,0.05809128630705396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,bc2611,96400.0,1131.0,1469.0,564.0,545745200.0,-3.4e-05,102000.0,102000.0,0.05809128630705396,-0.004149377593360981,0.05809128630705396,0.05809128630705396,12.0,24.0,-0.3333333333333333,6000.0,0.06224066390041494,put_oi_wall,96000.0,-0.004149377593360981,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,nr,nr,nr,INE,2610,,,,,,,15610.0,,,16000.0,14400.0,,,15000.0,,,6020.0,5200.0,4348950.0,,,,,,,,-0.03907751441383733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,nr2610,15610.0,77083.0,45472.0,-7204.0,11991044900.0,6.8e-05,18000.0,16000.0,0.024983984625240208,-0.07751441383728375,0.1531069827033953,0.024983984625240208,2965.0,3055.0,-0.014950166112956811,1600.0,0.10249839846252402,call_oi_wall,16000.0,0.024983984625240208,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,nr,nr,nr,INE,2611,,,,,,,15900.0,,,16800.0,13400.0,,,18000.0,,,1213.0,1216.0,2201080.0,,,,,,,,0.13207547169811318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,nr2611,15900.0,45033.0,56405.0,6209.0,7134785900.0,0.000118,18000.0,15800.0,0.05660377358490565,-0.1572327044025157,0.13207547169811318,-0.0062893081761006275,690.0,523.0,0.13767518549051938,3400.0,0.2138364779874214,amount_wall,15800.0,-0.0062893081761006275,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,nr,nr,nr,INE,2612,,,,,,,15820.0,,,17000.0,14200.0,,,17200.0,,,131.0,1003.0,1846510.0,,,,,,,,0.08723135271807836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,nr2612,15820.0,18797.0,35886.0,2516.0,2961790900.0,0.000112,17200.0,17200.0,0.07458912768647274,-0.10240202275600507,0.08723135271807836,0.08723135271807836,81.0,50.0,0.2366412213740458,2800.0,0.17699115044247787,call_oi_wall,17000.0,0.07458912768647274,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,nr,nr,nr,INE,2701,,,,,,,15790.0,,,18000.0,12400.0,,,13800.0,,,1017.0,703.0,1379470.0,,,,,,,,-0.12602913236225455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,nr2701,15790.0,11486.0,29569.0,1156.0,1806056400.0,0.00012200000000000001,13800.0,13800.0,0.1399620012666245,-0.2146928435718809,-0.12602913236225455,-0.12602913236225455,528.0,489.0,0.038348082595870206,5600.0,0.3546548448385054,price_wall,13800.0,-0.12602913236225455,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,sc,sc,sc,INE,2610,,,,,,,576.5,,,650.0,500.0,,,500.0,,,69925.0,177830.0,1398953400.0,,,,,,,,-0.13269731136166518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,sc2610,576.5,166524.0,41699.0,-88.0,95536719000.0,0.000213,600.0,600.0,0.12749349522983522,-0.13269731136166518,0.040763226366001826,0.040763226366001826,25259.0,44666.0,-0.2775402216660708,150.0,0.26019080659150046,volume_wall,600.0,0.040763226366001826,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,sc,sc,sc,INE,2611,,,,,,,563.0,,,710.0,450.0,,,710.0,,,5301.0,3146.0,45219250.0,,,,,,,,0.2611012433392539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,sc2611,563.0,30187.0,16832.0,997.0,16991044000.0,0.00016199999999999998,710.0,500.0,0.2611012433392539,-0.20071047957371224,0.2611012433392539,-0.11190053285968027,2334.0,2967.0,-0.11941143180531975,260.0,0.46181172291296624,amount_wall,500.0,-0.11190053285968027,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,sc,sc,sc,INE,2612,,,,,,,553.5,,,850.0,400.0,,,850.0,,,3177.0,251.0,1974700.0,,,,,,,,0.5356820234869015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,sc2612,553.5,8833.0,9938.0,394.0,4895829000.0,0.00013,850.0,700.0,0.5356820234869015,-0.27732610659439927,0.5356820234869015,0.26467931345980134,2242.0,935.0,0.4113943972300913,450.0,0.8130081300813008,amount_wall,700.0,0.26467931345980134,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,ad,ad,ad,SHFE,2610,,,,,,,23235.0,,,23600.0,23200.0,,,23200.0,,,1664.0,329.0,658560.0,,,,,,,,-0.001506348181622541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ad2610,23235.0,7440.0,11666.0,-2784.0,1725402600.0,9e-06,23200.0,23200.0,0.015709059608349563,-0.001506348181622541,-0.001506348181622541,-0.001506348181622541,720.0,944.0,-0.1346153846153846,400.0,0.017215407789972024,put_oi_wall,23200.0,-0.001506348181622541,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,ad,ad,ad,SHFE,2611,,,,,,,23285.0,,,23600.0,21000.0,,,23800.0,,,75.0,43.0,103270.0,,,,,,,,0.02211724286021033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ad2611,23285.0,5741.0,8184.0,2432.0,1334366900.0,1.1000000000000001e-05,21000.0,23800.0,0.013528022331973366,-0.09813184453510848,-0.09813184453510848,0.02211724286021033,31.0,44.0,-0.17333333333333334,2600.0,0.1116598668670818,call_oi_wall,23600.0,0.013528022331973366,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2610,,,,,,,16728.0,,,20000.0,15000.0,,,17000.0,,,141715.0,376401.0,2259030170.0,,,,,,,,0.016260162601626105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2610,16728.0,672442.0,260536.0,-9444.0,168350560000.0,3.5000000000000004e-05,18000.0,17000.0,0.19560019129603057,-0.10329985652797702,0.07604017216642744,0.016260162601626105,81791.0,59924.0,0.15430264968422538,5000.0,0.29890004782400764,price_wall,17000.0,0.016260162601626105,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2611,,,,,,,16740.0,,,21900.0,13500.0,,,17000.0,,,444.0,551.0,2682720.0,,,,,,,,0.015531660692950977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2611,16740.0,73238.0,15873.0,-391.0,18359813000.0,3.3e-05,21900.0,17000.0,0.30824372759856633,-0.19354838709677424,0.30824372759856633,0.015531660692950977,155.0,289.0,-0.30180180180180183,8400.0,0.5017921146953405,price_wall,17000.0,0.015531660692950977,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2612,,,,,,,16758.0,,,35900.0,13000.0,,,35900.0,,,31397.0,5499.0,65658536.0,,,,,,,,1.1422604129371048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2612,16758.0,112922.0,151837.0,4492.0,28371196000.0,2.8999999999999997e-05,35900.0,18000.0,1.1422604129371048,-0.22425110395035208,1.1422604129371048,0.07411385606874332,23272.0,8125.0,0.4824346275121827,22900.0,1.3665115168874566,amount_wall,18000.0,0.07411385606874332,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2702,,,,,,,16791.0,,,18000.0,9900.0,,,18000.0,,,733.0,97.0,1298402.0,,,,,,,,0.0720028586742898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2702,16791.0,170822.0,65343.0,4091.0,42964050000.0,3e-05,18000.0,18000.0,0.0720028586742898,-0.4103984277291406,0.0720028586742898,0.0720028586742898,329.0,404.0,-0.10231923601637108,8100.0,0.4824012864034304,call_oi_wall,18000.0,0.0720028586742898,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,al,al,al,SHFE,2610,,,,,,,23820.0,,,24000.0,23800.0,,,24000.0,,,61744.0,59194.0,45730325.0,,,,,,,,0.007556675062972307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2610,23820.0,187249.0,247661.0,-14530.0,22317467000.0,-2.1e-05,24000.0,24000.0,0.007556675062972307,-0.0008396305625524292,0.007556675062972307,0.007556675062972307,34617.0,27127.0,0.12130733350608966,200.0,0.008396305625524769,put_oi_wall,23800.0,-0.0008396305625524292,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,al,al,al,SHFE,2611,,,,,,,23810.0,,,25600.0,22600.0,,,23000.0,,,13446.0,5346.0,4536940.0,,,,,,,,-0.03401931961360771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2611,23810.0,54201.0,123853.0,11161.0,6456657300.0,-1.7e-05,23000.0,23000.0,0.07517849643007146,-0.05081898362032755,-0.03401931961360771,-0.03401931961360771,6338.0,7108.0,-0.05726610144280827,3000.0,0.12599748005039899,price_wall,23000.0,-0.03401931961360771,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,al,al,al,SHFE,2612,,,,,,,23770.0,,,27800.0,22800.0,,,23200.0,,,1738.0,5.0,5375.0,,,,,,,,-0.02397980647875475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2612,23770.0,13441.0,68111.0,1741.0,1597694500.0,-1.1000000000000001e-05,20000.0,23200.0,0.16954143878838868,-0.04080774084981065,-0.15860328144720237,-0.02397980647875475,966.0,772.0,0.11162255466052934,5000.0,0.2103491796381994,price_wall,23200.0,-0.02397980647875475,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,al,al,al,SHFE,2701,,,,,,,23705.0,,,26600.0,21200.0,,,26600.0,,,250.0,0.0,0.0,,,,,,,,0.12212613372706183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2701,23705.0,9046.0,45296.0,2512.0,1072711150.0,-1.5e-05,19900.0,19900.0,0.12212613372706183,-0.10567390845813118,-0.16051465935456655,-0.16051465935456655,117.0,133.0,-0.064,5400.0,0.227800042185193,put_oi_wall,21200.0,-0.10567390845813118,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,al,al,al,SHFE,2702,,,,,,,23695.0,,,20400.0,20400.0,,,21200.0,,,5.0,5.0,2505.0,,,,,,,,-0.10529647604979953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2702,23695.0,4813.0,16238.0,1102.0,570752180.0,-2.5e-05,20400.0,21200.0,-0.13905887317999577,-0.13905887317999577,-0.13905887317999577,-0.10529647604979953,0.0,5.0,-1.0,0.0,0.0,price_wall,21200.0,-0.10529647604979953,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2610,,,,,,,2614.0,,,2800.0,2600.0,,,2800.0,,,85666.0,68313.0,33439050.0,,,,,,,,0.07115531752104065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2610,2614.0,209710.0,280950.0,16681.0,11008301300.0,-0.000154,2800.0,2650.0,0.07115531752104065,-0.005355776587605221,0.07115531752104065,0.01377199693955622,59310.0,26356.0,0.3846800364205169,200.0,0.07651109410864575,put_oi_wall,2600.0,-0.005355776587605221,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2611,,,,,,,2632.0,,,2750.0,2300.0,,,2750.0,,,3215.0,2439.0,1964100.0,,,,,,,,0.04483282674772027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2611,2632.0,51016.0,108450.0,22309.0,2695912100.0,-0.000157,2750.0,2600.0,0.04483282674772027,-0.12613981762917936,0.04483282674772027,-0.012158054711246202,2073.0,1142.0,0.2895800933125972,450.0,0.17097264437689969,amount_wall,2600.0,-0.012158054711246202,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2612,,,,,,,2645.0,,,2550.0,2500.0,,,2700.0,,,32.0,3.0,2400.0,,,,,,,,0.020793950850661602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2612,2645.0,14025.0,41692.0,6984.0,746282300.0,-0.000171,2500.0,2700.0,-0.03591682419659736,-0.05482041587901698,-0.05482041587901698,0.020793950850661602,16.0,16.0,0.0,50.0,0.01890359168241966,price_wall,2700.0,0.020793950850661602,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2701,,,,,,,2666.0,,,3000.0,2650.0,,,2650.0,,,1857.0,245.0,226910.0,,,,,,,,-0.006001500375093727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2701,2666.0,70089.0,128603.0,18651.0,3751603100.0,-0.00014800000000000002,3500.0,2650.0,0.12528132033008244,-0.006001500375093727,0.31282820705176295,-0.006001500375093727,1135.0,722.0,0.22240172320947765,350.0,0.1312828207051763,put_oi_wall,2650.0,-0.006001500375093727,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,au,au,au,SHFE,2610,,,,,,,995.3,,,1080.0,952.0,,,1000.0,,,80786.0,149323.0,1907743580.0,,,,,,,,0.004722194313272476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,au2610,995.3,333445.0,188851.0,-8035.0,332947600000.0,-7.8e-05,1080.0,1000.0,0.08509996985833412,-0.043504471013764645,0.08509996985833412,0.004722194313272476,47076.0,33710.0,0.1654494590646894,128.0,0.12860444087209888,price_wall,1000.0,0.004722194313272476,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,au,au,au,SHFE,2611,,,,,,,996.18,,,1216.0,880.0,,,1224.0,,,161.0,58.0,306420.0,,,,,,,,0.22869360958862872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,au2611,996.18,812.0,320.0,52.0,811847960.0,-8.999999999999999e-05,1224.0,1224.0,0.22066293240177481,-0.11662550944608396,0.22869360958862872,0.22869360958862872,80.0,81.0,-0.006211180124223602,336.0,0.33728844184785883,put_oi_wall,880.0,-0.11662550944608396,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,au,au,au,SHFE,2612,,,,,,,997.34,,,1200.0,800.0,,,1200.0,,,20079.0,3755.0,88150520.0,,,,,,,,0.20320051336555234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,au2612,997.34,63713.0,119292.0,2892.0,63772684000.0,-7.6e-05,1200.0,1000.0,0.20320051336555234,-0.19786632442296515,0.20320051336555234,0.0026670944712936517,14102.0,5977.0,0.40465162607699584,400.0,0.4010668377885174,amount_wall,1000.0,0.0026670944712936517,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,au,au,au,SHFE,2702,,,,,,,999.38,,,1000.0,696.0,,,1000.0,,,1911.0,179.0,5261600.0,,,,,,,,0.0006203846384758016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,au2702,999.38,27996.0,44735.0,3996.0,28074422000.0,-7.2e-05,696.0,1000.0,0.0006203846384758016,-0.3035682122916208,-0.3035682122916208,0.0006203846384758016,1007.0,904.0,0.05389848246991104,304.0,0.30418859693009664,call_oi_wall,1000.0,0.0006203846384758016,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,au,au,au,SHFE,2704,,,,,,,1001.36,,,1088.0,808.0,,,808.0,,,28.0,33.0,555500.0,,,,,,,,-0.19309738755292805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,au2704,1001.36,4441.0,11012.0,915.0,4462220800.0,-7.5e-05,808.0,808.0,0.08652232963170081,-0.19309738755292805,-0.19309738755292805,-0.19309738755292805,3.0,25.0,-0.7857142857142857,280.0,0.2796197171846289,call_oi_wall,1088.0,0.08652232963170081,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-27,COMMODITY,COMMODITY,br,br,br,SHFE,2610,,,,,,,14355.0,,,15000.0,13000.0,,,13000.0,,,18210.0,39337.0,51081275.0,,,,,,,,-0.0943921978404737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,br2610,14355.0,245003.0,70565.0,-6524.0,17408289000.0,0.000224,15000.0,15000.0,0.04493207941483801,-0.0943921978404737,0.04493207941483801,0.04493207941483801,8985.0,9225.0,-0.013179571663920923,2000.0,0.13932427725531174,call_oi_wall,15000.0,0.04493207941483801,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
