trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,risk_reversal_25d,put_skew,call_skew,smile_curvature,iv_min,iv_max,iv_std,near_atm_iv,next_atm_iv,iv_term_slope,iv_surface_state,wall_type,strike,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-08-05,COMMODITY,COMMODITY,i,i,i,DCE,2610,,,,,,,707.0,,,780.0,650.0,,,650.0,,,35745.0,14523.0,11525650.0,,,,,,,,-0.08062234794908063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2610,707.0,17340.0,99284.0,1347.0,1217185700.0,9.3e-05,650.0,700.0,0.10325318246110315,-0.08062234794908063,-0.08062234794908063,-0.00990099009900991,19504.0,16241.0,0.09128549447475172,130.0,0.18387553041018387,amount_wall,700.0,-0.00990099009900991,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,i,i,i,DCE,2611,,,,,,,704.5,,,740.0,600.0,,,740.0,,,9118.0,2768.0,2271130.0,,,,,,,,0.0503903477643719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2611,704.5,13863.0,82455.0,1787.0,969914700.0,7.900000000000001e-05,600.0,660.0,0.0503903477643719,-0.1483321504613201,-0.1483321504613201,-0.06316536550745211,5078.0,4040.0,0.11384075455143672,140.0,0.198722498225692,call_oi_wall,740.0,0.0503903477643719,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,i,i,i,DCE,2612,,,,,,,701.5,,,900.0,740.0,,,740.0,,,695.0,10.0,5600.0,,,,,,,,0.05488239486813962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2612,701.5,8851.0,70261.0,1129.0,617004850.0,7.900000000000001e-05,600.0,620.0,0.2829650748396293,0.05488239486813962,-0.14468995010691377,-0.11617961511047759,230.0,465.0,-0.3381294964028777,160.0,0.22808267997148968,put_oi_wall,740.0,0.05488239486813962,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,i,i,i,DCE,2701,,,,,,,696.0,,,800.0,700.0,,,700.0,,,12367.0,919.0,1123430.0,,,,,,,,0.005747126436781658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2701,696.0,120417.0,340094.0,5587.0,8343593700.0,6.5e-05,600.0,600.0,0.14942528735632177,0.005747126436781658,-0.13793103448275867,-0.13793103448275867,4395.0,7972.0,-0.28923748686019246,100.0,0.14367816091954022,put_oi_wall,700.0,0.005747126436781658,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,i,i,i,DCE,2702,,,,,,,695.5,,,820.0,720.0,,,720.0,,,355.0,1.0,1400.0,,,,,,,,0.035226455787203514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2702,695.5,1976.0,38882.0,511.0,136544900.0,8e-05,640.0,640.0,0.17900790797987054,0.035226455787203514,-0.07979870596693028,-0.07979870596693028,20.0,335.0,-0.8873239436619719,100.0,0.14378145219266714,put_oi_wall,720.0,0.035226455787203514,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,i,i,i,DCE,2703,,,,,,,694.0,,,700.0,740.0,,,740.0,,,307.0,0.0,0.0,,,,,,,,0.06628242074927959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2703,694.0,2014.0,39282.0,647.0,139021500.0,7.3e-05,580.0,580.0,0.008645533141210304,0.06628242074927959,-0.1642651296829971,-0.1642651296829971,10.0,297.0,-0.9348534201954397,-40.0,-0.05763688760806916,call_oi_wall,700.0,0.008645533141210304,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,i,i,i,DCE,2704,,,,,,,693.5,,,760.0,740.0,,,760.0,,,199.0,5.0,44080.0,,,,,,,,0.09589041095890405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2704,693.5,1718.0,32685.0,336.0,118728650.0,6.5e-05,760.0,760.0,0.09589041095890405,0.06705118961788026,0.09589041095890405,0.09589041095890405,28.0,171.0,-0.7185929648241206,20.0,0.02883922134102379,put_oi_wall,740.0,0.06705118961788026,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,i,i,i,DCE,2705,,,,,,,689.0,,,780.0,740.0,,,720.0,,,1187.0,93.0,322890.0,,,,,,,,0.044992743105950694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2705,689.0,9910.0,70363.0,1483.0,680520150.0,5.1000000000000006e-05,780.0,720.0,0.13207547169811318,0.07402031930333819,0.13207547169811318,0.044992743105950694,343.0,844.0,-0.42207245155855094,40.0,0.05805515239477504,price_wall,720.0,0.044992743105950694,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,i,i,i,DCE,2706,,,,,,,688.0,,,740.0,720.0,,,780.0,,,371.0,24.0,40220.0,,,,,,,,0.13372093023255816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2706,688.0,2334.0,20752.0,819.0,159755550.0,5.7999999999999994e-05,820.0,780.0,0.07558139534883712,0.04651162790697683,0.19186046511627897,0.13372093023255816,37.0,334.0,-0.8005390835579514,20.0,0.029069767441860465,put_oi_wall,720.0,0.04651162790697683,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,i,i,i,DCE,2707,,,,,,,686.0,,,720.0,720.0,,,840.0,,,92.0,8.0,43700.0,,,,,,,,0.22448979591836737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2707,686.0,3221.0,10035.0,1600.0,219834400.0,5.1000000000000006e-05,840.0,840.0,0.04956268221574334,0.04956268221574334,0.22448979591836737,0.22448979591836737,47.0,45.0,0.021739130434782608,0.0,0.0,call_oi_wall,720.0,0.04956268221574334,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,jd,jd,jd,DCE,2609,,,,,,,4076.0,,,4300.0,3800.0,,,4300.0,,,334033.0,433820.0,206388370.0,,,,,,,,0.05495583905789991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2609,4076.0,449372.0,177442.0,-11708.0,18257708000.0,0.00016199999999999998,4300.0,4000.0,0.05495583905789991,-0.06771344455348383,0.05495583905789991,-0.018645731108930308,204904.0,129129.0,0.22684884427586496,500.0,0.12266928361138371,amount_wall,4000.0,-0.018645731108930308,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,jd,jd,jd,DCE,2610,,,,,,,3876.0,,,4700.0,3500.0,,,4200.0,,,80848.0,60250.0,37509300.0,,,,,,,,0.08359133126934992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2610,3876.0,321588.0,214077.0,17143.0,12433694000.0,7.5e-05,3900.0,3900.0,0.21259029927760587,-0.09700722394220851,0.006191950464396356,0.006191950464396356,48284.0,32564.0,0.1944389471601029,1200.0,0.30959752321981426,volume_wall,3900.0,0.006191950464396356,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,jd,jd,jd,DCE,2611,,,,,,,3831.0,,,4400.0,3200.0,,,4400.0,,,13414.0,1416.0,795055.0,,,,,,,,0.14852518924562785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2611,3831.0,100669.0,156115.0,1867.0,3850174400.0,3.4e-05,4400.0,4000.0,0.14852518924562785,-0.16470895327590707,0.14852518924562785,0.04411380840511625,6825.0,6589.0,0.017593558968242134,1200.0,0.31323414252153486,amount_wall,4000.0,0.04411380840511625,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,jd,jd,jd,DCE,2612,,,,,,,3796.0,,,4000.0,4000.0,,,4000.0,,,5134.0,146.0,182265.0,,,,,,,,0.05374077976817704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2612,3796.0,47028.0,100970.0,3773.0,1784452600.0,5e-06,4000.0,4000.0,0.05374077976817704,0.05374077976817704,0.05374077976817704,0.05374077976817704,3484.0,1650.0,0.3572263342423062,0.0,0.0,call_oi_wall,4000.0,0.05374077976817704,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,jd,jd,jd,DCE,2701,,,,,,,3544.0,,,4000.0,3600.0,,,4400.0,,,4095.0,36.0,11740.0,,,,,,,,0.24153498871331824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2701,3544.0,22920.0,57681.0,2415.0,810554310.0,5.4000000000000005e-05,4400.0,4400.0,0.12866817155756216,0.015801354401805856,0.24153498871331824,0.24153498871331824,2924.0,1171.0,0.42808302808302806,400.0,0.11286681715575621,put_oi_wall,3600.0,0.015801354401805856,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,jd,jd,jd,DCE,2702,,,,,,,3167.0,,,3800.0,3100.0,,,3800.0,,,6427.0,19.0,20720.0,,,,,,,,0.19987369750552575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2702,3167.0,7250.0,35254.0,1968.0,229434560.0,2.8e-05,3400.0,3300.0,0.19987369750552575,-0.02115566782443956,0.07357120303125986,0.041995579412693385,6182.0,245.0,0.9237591411233858,700.0,0.22102936532996525,put_oi_wall,3100.0,-0.02115566782443956,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,jd,jd,jd,DCE,2703,,,,,,,3158.0,,,3700.0,2900.0,,,3700.0,,,1919.0,0.0,0.0,,,,,,,,0.17162761241291946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2703,3158.0,1711.0,12393.0,141.0,53965540.0,3.5000000000000004e-05,2800.0,2800.0,0.17162761241291946,-0.08169727675744143,-0.1133628879037365,-0.1133628879037365,1838.0,81.0,0.9155810317873893,800.0,0.253324889170361,put_oi_wall,2900.0,-0.08169727675744143,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,jd,jd,jd,DCE,2704,,,,,,,3206.0,,,3700.0,3100.0,,,3700.0,,,419.0,8.0,3790.0,,,,,,,,0.15408608858390527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2704,3206.0,235.0,4086.0,74.0,7535600.0,2.9999999999999997e-06,3700.0,3700.0,0.15408608858390527,-0.03306300686213348,0.15408608858390527,0.15408608858390527,257.0,162.0,0.22673031026252982,600.0,0.18714909544603867,put_oi_wall,3100.0,-0.03306300686213348,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,jd,jd,jd,DCE,2705,,,,,,,3266.0,,,3800.0,2900.0,,,2900.0,,,251.0,0.0,0.0,,,,,,,,-0.11206368646662579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2705,3266.0,590.0,9625.0,113.0,19256720.0,2.1e-05,2900.0,2900.0,0.1635027556644213,-0.11206368646662579,-0.11206368646662579,-0.11206368646662579,113.0,138.0,-0.099601593625498,900.0,0.27556644213104714,put_oi_wall,2900.0,-0.11206368646662579,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,jd,jd,jd,DCE,2706,,,,,,,3115.0,,,3600.0,3000.0,,,3600.0,,,1629.0,14.0,4745.0,,,,,,,,0.1556982343499198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2706,3115.0,1076.0,9565.0,-8.0,33553560.0,0.0,3700.0,3700.0,0.1556982343499198,-0.036918138041733495,0.187800963081862,0.187800963081862,1565.0,64.0,0.9214241866175568,600.0,0.1926163723916533,put_oi_wall,3000.0,-0.036918138041733495,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,jd,jd,jd,DCE,2707,,,,,,,3275.0,,,3500.0,3100.0,,,2900.0,,,92.0,2.0,1180.0,,,,,,,,-0.1145038167938931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2707,3275.0,660.0,7172.0,339.0,21606690.0,9e-06,2900.0,2900.0,0.06870229007633588,-0.05343511450381677,-0.1145038167938931,-0.1145038167938931,59.0,33.0,0.2826086956521739,400.0,0.12213740458015267,put_oi_wall,3100.0,-0.05343511450381677,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,jm,jm,jm,DCE,2609,,,,,,,1233.0,,,1600.0,1100.0,,,1300.0,,,302176.0,483519.0,303422550.0,,,,,,,,0.054339010543390076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jm2609,1233.0,529552.0,375771.0,-21657.0,38683891000.0,0.000335,1200.0,1200.0,0.29764801297648,-0.10786699107866993,-0.02676399026763987,-0.02676399026763987,178557.0,123619.0,0.18180795298104416,500.0,0.40551500405515006,volume_wall,1200.0,-0.02676399026763987,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,jm,jm,jm,DCE,2610,,,,,,,1224.0,,,1340.0,1080.0,,,1300.0,,,25787.0,18306.0,22012806.0,,,,,,,,0.06209150326797386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jm2610,1224.0,10619.0,55228.0,466.0,770641230.0,0.000303,1300.0,1200.0,0.09477124183006547,-0.11764705882352944,0.06209150326797386,-0.019607843137254943,17529.0,8258.0,0.35952223988831583,260.0,0.21241830065359477,amount_wall,1200.0,-0.019607843137254943,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,jm,jm,jm,DCE,2611,,,,,,,1224.5,,,1600.0,1280.0,,,1300.0,,,499.0,7.0,32136.0,,,,,,,,0.06165781951817073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jm2611,1224.5,8311.0,50991.0,954.0,603372090.0,0.000299,1300.0,1300.0,0.3066557778685177,0.045324622294814265,0.06165781951817073,0.06165781951817073,251.0,248.0,0.006012024048096192,320.0,0.26133115557370357,put_oi_wall,1280.0,0.045324622294814265,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,jm,jm,jm,DCE,2612,,,,,,,1224.0,,,1520.0,1080.0,,,1100.0,,,806.0,5.0,16494.0,,,,,,,,-0.10130718954248363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jm2612,1224.0,8550.0,43281.0,-441.0,621800610.0,0.000294,1680.0,1100.0,0.24183006535947715,-0.11764705882352944,0.37254901960784315,-0.10130718954248363,414.0,392.0,0.02729528535980149,440.0,0.35947712418300654,price_wall,1100.0,-0.10130718954248363,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,jm,jm,jm,DCE,2701,,,,,,,1380.0,,,1560.0,1360.0,,,1360.0,,,28332.0,2313.0,4853382.0,,,,,,,,-0.01449275362318836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jm2701,1380.0,234183.0,280113.0,27.0,19211843000.0,0.000283,1240.0,1360.0,0.13043478260869557,-0.01449275362318836,-0.10144927536231885,-0.01449275362318836,15090.0,13242.0,0.0652265988987717,200.0,0.14492753623188406,put_oi_wall,1360.0,-0.01449275362318836,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,jm,jm,jm,DCE,2702,,,,,,,1373.0,,,1840.0,1200.0,,,1200.0,,,506.0,0.0,0.0,,,,,,,,-0.1260014566642389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jm2702,1373.0,1751.0,10846.0,487.0,142820760.0,0.000281,1120.0,1120.0,0.34013109978150036,-0.1260014566642389,-0.1842680262199563,-0.1842680262199563,244.0,262.0,-0.03557312252964427,640.0,0.46613255644573925,put_oi_wall,1200.0,-0.1260014566642389,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,jm,jm,jm,DCE,2703,,,,,,,1368.5,,,1800.0,1280.0,,,1120.0,,,538.0,2.0,3060.0,,,,,,,,-0.18158567774936063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jm2703,1368.5,674.0,1532.0,258.0,54846600.0,0.00026599999999999996,1120.0,1120.0,0.3153087321885275,-0.06466934599926932,-0.18158567774936063,-0.18158567774936063,290.0,248.0,0.07806691449814127,520.0,0.37997807818779683,put_oi_wall,1280.0,-0.06466934599926932,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,jm,jm,jm,DCE,2704,,,,,,,1361.5,,,1840.0,1240.0,,,1240.0,,,275.0,0.0,0.0,,,,,,,,-0.08923980903415352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jm2704,1361.5,91.0,437.0,18.0,7376310.0,0.000287,1120.0,1120.0,0.35145060594932054,-0.08923980903415352,-0.1773778920308483,-0.1773778920308483,143.0,132.0,0.04,600.0,0.4406904149834741,put_oi_wall,1240.0,-0.08923980903415352,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,jm,jm,jm,DCE,2705,,,,,,,1358.5,,,1880.0,1280.0,,,1800.0,,,444.0,38.0,49350.0,,,,,,,,0.32499079867500913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jm2705,1358.5,7060.0,18582.0,-79.0,571238700.0,0.000276,1800.0,1800.0,0.3838792786161207,-0.05778432094221564,0.32499079867500913,0.32499079867500913,361.0,83.0,0.6261261261261262,600.0,0.4416635995583364,put_oi_wall,1280.0,-0.05778432094221564,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,jm,jm,jm,DCE,2706,,,,,,,1353.5,,,1760.0,1440.0,,,1600.0,,,331.0,15.0,27522.0,,,,,,,,0.1821204285186553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jm2706,1353.5,7.0,125.0,-2.0,562500.0,0.000308,1600.0,1600.0,0.3003324713705209,0.06390838566678991,0.1821204285186553,0.1821204285186553,53.0,278.0,-0.6797583081570997,320.0,0.23642408570373108,put_oi_wall,1440.0,0.06390838566678991,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,jm,jm,jm,DCE,2707,,,,,,,1353.0,,,1600.0,1240.0,,,1240.0,,,28.0,0.0,0.0,,,,,,,,-0.08351810790835179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jm2707,1353.0,10.0,24.0,-1.0,800760.0,0.00032,1120.0,1120.0,0.18255728011825578,-0.08351810790835179,-0.17220990391722102,-0.17220990391722102,5.0,23.0,-0.6428571428571429,360.0,0.2660753880266075,put_oi_wall,1240.0,-0.08351810790835179,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,l,l,l,DCE,2609,,,,,,,7616.0,,,8000.0,7000.0,,,7000.0,,,53460.0,45503.0,11612685.0,,,,,,,,-0.08088235294117652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l2609,7616.0,545606.0,298340.0,-12247.0,20818878000.0,-0.00018800000000000002,7000.0,7500.0,0.050420168067226934,-0.08088235294117652,-0.08088235294117652,-0.015231092436974736,23568.0,29892.0,-0.11829405162738496,1000.0,0.13130252100840337,amount_wall,7500.0,-0.015231092436974736,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,l,l,l,DCE,2610,,,,,,,7375.0,,,8000.0,6800.0,,,7500.0,,,10265.0,4755.0,3098627.0,,,,,,,,0.016949152542372836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l2610,7375.0,38315.0,118147.0,8538.0,1417883100.0,-0.00023300000000000003,7500.0,7500.0,0.0847457627118644,-0.07796610169491525,0.016949152542372836,0.016949152542372836,4412.0,5853.0,-0.14037993180711156,1200.0,0.16271186440677965,price_wall,7500.0,0.016949152542372836,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,l,l,l,DCE,2611,,,,,,,7282.0,,,8100.0,6900.0,,,6900.0,,,1333.0,684.0,344879.0,,,,,,,,-0.05245811590222471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l2611,7282.0,16694.0,99250.0,1742.0,609727300.0,-0.000224,6900.0,6900.0,0.11233177698434504,-0.05245811590222471,-0.05245811590222471,-0.05245811590222471,759.0,574.0,0.13878469617404351,1200.0,0.16478989288656962,put_oi_wall,6900.0,-0.05245811590222471,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,l,l,l,DCE,2612,,,,,,,7220.0,,,6400.0,5600.0,,,5600.0,,,57.0,0.0,0.0,,,,,,,,-0.22437673130193903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l2612,7220.0,7153.0,63465.0,1581.0,258880290.0,-0.000211,5600.0,5600.0,-0.11357340720221609,-0.22437673130193903,-0.22437673130193903,-0.22437673130193903,26.0,31.0,-0.08771929824561403,800.0,0.11080332409972299,call_oi_wall,6400.0,-0.11357340720221609,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,l,l,l,DCE,2701,,,,,,,7157.0,,,6600.0,6000.0,,,7000.0,,,286.0,31.0,62753.0,,,,,,,,-0.021936565600111813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l2701,7157.0,176819.0,177078.0,-2269.0,6345561000.0,-0.000197,7000.0,7000.0,-0.07782590470867679,-0.1616599133715244,-0.021936565600111813,-0.021936565600111813,251.0,35.0,0.7552447552447552,600.0,0.08383400866284756,price_wall,7000.0,-0.021936565600111813,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,l,l,l,DCE,2702,,,,,,,7087.0,,,9000.0,6000.0,,,6000.0,,,52.0,0.0,0.0,,,,,,,,-0.15337942712007901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l2702,7087.0,1084.0,1547.0,648.0,38439440.0,-0.00020899999999999998,6000.0,6000.0,0.2699308593198815,-0.15337942712007901,-0.15337942712007901,-0.15337942712007901,12.0,40.0,-0.5384615384615384,3000.0,0.4233102864399605,put_oi_wall,6000.0,-0.15337942712007901,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,l,l,l,DCE,2703,,,,,,,7036.0,,,8200.0,7200.0,,,7200.0,,,20.0,0.0,0.0,,,,,,,,0.023308698123934102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l2703,7036.0,108.0,211.0,15.0,3810550.0,-0.000181,6000.0,6000.0,0.16543490619670265,0.023308698123934102,-0.14724275156338829,-0.14724275156338829,13.0,7.0,0.3,1000.0,0.14212620807276863,put_oi_wall,7200.0,0.023308698123934102,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
